Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,70,0,1,6,1,38,388
ODS,23,14,0,1,7,1,38,388
Piráti,22,22,0,0,0,0,38,388
SPD,19,15,0,0,2,2,38,388
ČSSD,15,9,0,1,3,2,38,388
KSČM,15,13,0,0,1,1,38,388
KDU-ČSL,10,7,0,1,2,0,38,388
TOP09,7,6,0,0,0,1,38,388
STAN,6,4,0,0,1,1,38,388
Nezařaz,5,2,0,1,0,2,38,388
Celkem,200,162,0,5,22,11,38,388
