Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,52,81
Andrej Babiš,ANO,Z,52,81
Andrea Babišová,ANO,N,52,81
Ondřej Babka,ANO,N,52,81
Margita Balaštíková,ANO,N,52,81
Josef Bělica,ANO,N,52,81
Stanislav Berkovec,ANO,N,52,81
Jiří Bláha,ANO,Z,52,81
Richard Brabec,ANO,N,52,81
Milan Brázdil,ANO,N,52,81
Andrea Brzobohatá,ANO,N,52,81
Jaroslav Bžoch,ANO,N,52,81
Monika Červíčková,ANO,N,52,81
Klára Dostálová,ANO,N,52,81
Lenka Dražilová,ANO,N,52,81
Jaroslav Faltýnek,ANO,N,52,81
Kamal Farhan,ANO,N,52,81
Milan Feranec,ANO,N,52,81
Eva Fialová,ANO,N,52,81
Stanislav Fridrich,ANO,N,52,81
Josef Hájek,ANO,N,52,81
Milan Hnilička,ANO,N,52,81
Ivan Jáč,ANO,N,52,81
Miloslav Janulík,ANO,N,52,81
Aleš Juchelka,ANO,Z,52,81
Pavel Juříček,ANO,N,52,81
Iva Kalátová,ANO,Z,52,81
Adam Kalous,ANO,N,52,81
David Kasal,ANO,N,52,81
Tomáš Kohoutek,ANO,N,52,81
Martin Kolovratník,ANO,N,52,81
Barbora Kořanová,ANO,N,52,81
Josef Kott,ANO,N,52,81
Robert Králíček,ANO,N,52,81
Roman Kubíček,ANO,N,52,81
Jan Kubík,ANO,N,52,81
Jaroslav Kytýr,ANO,N,52,81
Taťána Malá,ANO,N,52,81
Přemysl Mališ,ANO,N,52,81
Jiří Mašek,ANO,N,52,81
Eva Matyášová,ANO,N,52,81
Marcela Melková,ANO,N,52,81
Jana Mračková Vildumetzová,ANO,N,52,81
Patrik Nacher,ANO,Z,52,81
Marek Novák,ANO,N,52,81
Monika Oborná,ANO,N,52,81
Ladislav Okleštěk,ANO,M,52,81
Zuzana Ožanová,ANO,N,52,81
Jana Pastuchová,ANO,N,52,81
František Petrtýl,ANO,N,52,81
Pavel Plzák,ANO,N,52,81
Milan Pour,ANO,N,52,81
David Pražák,ANO,N,52,81
Věra Procházková,ANO,N,52,81
Pavel Pustějovský,ANO,N,52,81
Karel Rais,ANO,N,52,81
Michal Ratiborský,ANO,N,52,81
Jan Richter,ANO,N,52,81
Miloslava Rutová,ANO,N,52,81
Pavel Růžička,ANO,N,52,81
Jan Řehounek,ANO,N,52,81
Petr Sadovský,ANO,N,52,81
Jan Schiller,ANO,N,52,81
Pavel Staněk,ANO,N,52,81
Jiří Strýček,ANO,N,52,81
Karla Šlechtová,ANO,N,52,81
Julius Špičák,ANO,N,52,81
David Štolpa,ANO,N,52,81
Karel Tureček,ANO,N,52,81
Helena Válková,ANO,N,52,81
Petr Venhoda,ANO,N,52,81
Adam Vojtěch,ANO,N,52,81
Jan Volný,ANO,N,52,81
Radek Vondráček,ANO,Z,52,81
Ivo Vondrák,ANO,N,52,81
Petr Vrána,ANO,N,52,81
Rostislav Vyzula,ANO,N,52,81
Radek Zlesák,ANO,Z,52,81
Ivan Adamec,ODS,A,52,81
Jan Bauer,ODS,N,52,81
Martin Baxa,ODS,A,52,81
Petr Beitl,ODS,A,52,81
Marek Benda,ODS,A,52,81
Petr Bendl,ODS,A,52,81
Stanislav Blaha,ODS,A,52,81
Pavel Blažek,ODS,A,52,81
Jana Černochová,ODS,A,52,81
Petr Fiala,ODS,A,52,81
Jakub Janda,ODS,A,52,81
Karel Krejza,ODS,A,52,81
Martin Kupka,ODS,A,52,81
Jaroslav Martinů,ODS,A,52,81
Ilona Mauritzová,ODS,A,52,81
Vojtěch Munzar,ODS,A,52,81
Miroslava Němcová,ODS,A,52,81
Jan Skopeček,ODS,A,52,81
Zbyněk Stanjura,ODS,A,52,81
Bohuslav Svoboda,ODS,A,52,81
Jiří Ventruba,ODS,A,52,81
Jan Zahradník,ODS,A,52,81
Pavel Žáček,ODS,A,52,81
Dana Balcarová,Piráti,A,52,81
Lukáš Bartoň,Piráti,A,52,81
Ivan Bartoš,Piráti,A,52,81
Lukáš Černohorský,Piráti,A,52,81
František Elfmark,Piráti,A,52,81
Mikuláš Ferjenčík,Piráti,A,52,81
Radek Holomčík,Piráti,A,52,81
Martin Jiránek,Piráti,A,52,81
Lukáš Kolářík,Piráti,Z,52,81
František Kopřiva,Piráti,A,52,81
Lenka Kozlová,Piráti,A,52,81
Jan Lipavský,Piráti,A,52,81
Tomáš Martínek,Piráti,A,52,81
Jakub Michálek,Piráti,A,52,81
František Navrkal,Piráti,A,52,81
Vojtěch Pikal,Piráti,A,52,81
Ondřej Polanský,Piráti,A,52,81
Jan Pošvář,Piráti,A,52,81
Ondřej Profant,Piráti,A,52,81
Olga Richterová,Piráti,A,52,81
Petr Třešňák,Piráti,A,52,81
Tomáš Vymazal,Piráti,A,52,81
Jaroslav Dvořák,SPD,M,52,81
Radim Fiala,SPD,A,52,81
Jaroslav Foldyna,SPD,A,52,81
