Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,44,0,6,2,26,24,1
ODS,25,7,0,8,0,10,24,1
Piráti,22,12,0,6,0,4,24,1
SPD,22,15,0,2,0,5,24,1
ČSSD,15,6,0,6,0,3,24,1
KSČM,15,6,0,6,2,1,24,1
KDU-ČSL,10,4,0,2,0,4,24,1
TOP09,7,3,0,3,0,1,24,1
STAN,6,2,0,2,0,2,24,1
Celkem,200,99,0,41,4,56,24,1
