Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,360
Andrej Babiš,ANO,0,38,360
Andrea Babišová,ANO,A,38,360
Ondřej Babka,ANO,A,38,360
Margita Balaštíková,ANO,A,38,360
Josef Bělica,ANO,A,38,360
Stanislav Berkovec,ANO,A,38,360
Jiří Bláha,ANO,A,38,360
Richard Brabec,ANO,A,38,360
Milan Brázdil,ANO,A,38,360
Andrea Brzobohatá,ANO,A,38,360
Jaroslav Bžoch,ANO,A,38,360
Monika Červíčková,ANO,A,38,360
Klára Dostálová,ANO,A,38,360
Lenka Dražilová,ANO,A,38,360
Jaroslav Faltýnek,ANO,A,38,360
Kamal Farhan,ANO,A,38,360
Milan Feranec,ANO,A,38,360
Eva Fialová,ANO,A,38,360
Stanislav Fridrich,ANO,A,38,360
Josef Hájek,ANO,A,38,360
Milan Hnilička,ANO,A,38,360
Ivan Jáč,ANO,A,38,360
Miloslav Janulík,ANO,A,38,360
Aleš Juchelka,ANO,A,38,360
Pavel Juříček,ANO,A,38,360
Iva Kalátová,ANO,A,38,360
Adam Kalous,ANO,A,38,360
David Kasal,ANO,A,38,360
Tomáš Kohoutek,ANO,A,38,360
Martin Kolovratník,ANO,A,38,360
Barbora Kořanová,ANO,A,38,360
Josef Kott,ANO,A,38,360
Robert Králíček,ANO,A,38,360
Roman Kubíček,ANO,A,38,360
Jan Kubík,ANO,A,38,360
Jaroslav Kytýr,ANO,A,38,360
Taťána Malá,ANO,A,38,360
Přemysl Mališ,ANO,A,38,360
Jiří Mašek,ANO,A,38,360
Eva Matyášová,ANO,A,38,360
Marcela Melková,ANO,A,38,360
Jana Mračková Vildumetzová,ANO,A,38,360
Patrik Nacher,ANO,A,38,360
Marek Novák,ANO,A,38,360
Monika Oborná,ANO,A,38,360
Ladislav Okleštěk,ANO,A,38,360
Zuzana Ožanová,ANO,A,38,360
Jana Pastuchová,ANO,A,38,360
František Petrtýl,ANO,A,38,360
Pavel Plzák,ANO,A,38,360
Milan Pour,ANO,A,38,360
David Pražák,ANO,A,38,360
Věra Procházková,ANO,A,38,360
Pavel Pustějovský,ANO,A,38,360
Karel Rais,ANO,A,38,360
Michal Ratiborský,ANO,A,38,360
Jan Richter,ANO,A,38,360
Miloslava Rutová,ANO,A,38,360
Pavel Růžička,ANO,A,38,360
Jan Řehounek,ANO,A,38,360
Petr Sadovský,ANO,A,38,360
Jan Schiller,ANO,A,38,360
Pavel Staněk,ANO,A,38,360
Jiří Strýček,ANO,A,38,360
Karla Šlechtová,ANO,A,38,360
Julius Špičák,ANO,A,38,360
David Štolpa,ANO,A,38,360
Karel Tureček,ANO,A,38,360
Helena Válková,ANO,A,38,360
Petr Venhoda,ANO,A,38,360
Adam Vojtěch,ANO,A,38,360
Jan Volný,ANO,A,38,360
Radek Vondráček,ANO,A,38,360
Ivo Vondrák,ANO,0,38,360
Petr Vrána,ANO,A,38,360
Rostislav Vyzula,ANO,A,38,360
Radek Zlesák,ANO,A,38,360
Ivan Adamec,ODS,N,38,360
Jan Bauer,ODS,N,38,360
Martin Baxa,ODS,N,38,360
Petr Beitl,ODS,N,38,360
Marek Benda,ODS,N,38,360
Petr Bendl,ODS,M,38,360
Stanislav Blaha,ODS,M,38,360
Pavel Blažek,ODS,N,38,360
Jana Černochová,ODS,N,38,360
Petr Fiala,ODS,N,38,360
Jakub Janda,ODS,N,38,360
Karel Krejza,ODS,N,38,360
Martin Kupka,ODS,N,38,360
Jaroslav Martinů,ODS,N,38,360
Ilona Mauritzová,ODS,N,38,360
Vojtěch Munzar,ODS,N,38,360
Miroslava Němcová,ODS,N,38,360
Jan Skopeček,ODS,N,38,360
Zbyněk Stanjura,ODS,0,38,360
Bohuslav Svoboda,ODS,M,38,360
Jiří Ventruba,ODS,N,38,360
Jan Zahradník,ODS,N,38,360
Pavel Žáček,ODS,N,38,360
Dana Balcarová,Piráti,N,38,360
Lukáš Bartoň,Piráti,Z,38,360
Ivan Bartoš,Piráti,Z,38,360
Lukáš Černohorský,Piráti,Z,38,360
František Elfmark,Piráti,N,38,360
Mikuláš Ferjenčík,Piráti,N,38,360
Radek Holomčík,Piráti,N,38,360
Martin Jiránek,Piráti,Z,38,360
Lukáš Kolářík,Piráti,A,38,360
