Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,25,64
Andrej Babiš,ANO,M,25,64
Andrea Babišová,ANO,M,25,64
Margita Balaštíková,ANO,0,25,64
Josef Bělica,ANO,A,25,64
Stanislav Berkovec,ANO,A,25,64
Jiří Bláha,ANO,A,25,64
Richard Brabec,ANO,Z,25,64
Milan Brázdil,ANO,A,25,64
Andrea Brzobohatá,ANO,A,25,64
Jaroslav Bžoch,ANO,A,25,64
Monika Červíčková,ANO,A,25,64
Klára Dostálová,ANO,A,25,64
Lenka Dražilová,ANO,A,25,64
Jaroslav Faltýnek,ANO,A,25,64
Kamal Farhan,ANO,A,25,64
Milan Feranec,ANO,Z,25,64
Eva Fialová,ANO,Z,25,64
Stanislav Fridrich,ANO,A,25,64
Josef Hájek,ANO,A,25,64
Milan Hnilička,ANO,A,25,64
Ivan Jáč,ANO,A,25,64
Miloslav Janulík,ANO,M,25,64
Aleš Juchelka,ANO,Z,25,64
Pavel Juříček,ANO,0,25,64
Adam Kalous,ANO,Z,25,64
David Kasal,ANO,A,25,64
Tomáš Kohoutek,ANO,A,25,64
Martin Kolovratník,ANO,Z,25,64
Barbora Kořanová,ANO,Z,25,64
Josef Kott,ANO,A,25,64
Robert Králíček,ANO,Z,25,64
Roman Kubíček,ANO,A,25,64
Jan Kubík,ANO,A,25,64
Jaroslav Kytýr,ANO,M,25,64
Taťána Malá,ANO,Z,25,64
Přemysl Mališ,ANO,A,25,64
Jiří Mašek,ANO,A,25,64
Eva Matyášová,ANO,0,25,64
Radka Maxová,ANO,M,25,64
Marcela Melková,ANO,Z,25,64
Jana Mračková Vildumetzová,ANO,A,25,64
Patrik Nacher,ANO,M,25,64
Marek Novák,ANO,A,25,64
Monika Oborná,ANO,A,25,64
Ladislav Okleštěk,ANO,0,25,64
Zuzana Ožanová,ANO,Z,25,64
Jana Pastuchová,ANO,M,25,64
František Petrtýl,ANO,Z,25,64
Pavel Plzák,ANO,A,25,64
Milan Pour,ANO,A,25,64
David Pražák,ANO,Z,25,64
Věra Procházková,ANO,A,25,64
Pavel Pustějovský,ANO,A,25,64
Karel Rais,ANO,Z,25,64
Michal Ratiborský,ANO,A,25,64
Jan Richter,ANO,Z,25,64
Miloslava Rutová,ANO,A,25,64
Pavel Růžička,ANO,A,25,64
Jan Řehounek,ANO,A,25,64
Petr Sadovský,ANO,A,25,64
Jan Schiller,ANO,M,25,64
Pavel Staněk,ANO,A,25,64
Jiří Strýček,ANO,A,25,64
Karla Šlechtová,ANO,A,25,64
Julius Špičák,ANO,M,25,64
David Štolpa,ANO,A,25,64
Dan Ťok,ANO,M,25,64
Karel Tureček,ANO,M,25,64
Helena Válková,ANO,M,25,64
Petr Venhoda,ANO,A,25,64
Adam Vojtěch,ANO,0,25,64
Jan Volný,ANO,A,25,64
Radek Vondráček,ANO,Z,25,64
Ivo Vondrák,ANO,A,25,64
Petr Vrána,ANO,M,25,64
Rostislav Vyzula,ANO,A,25,64
Radek Zlesák,ANO,A,25,64
Ivan Adamec,ODS,A,25,64
Jan Bauer,ODS,Z,25,64
Martin Baxa,ODS,A,25,64
Petr Beitl,ODS,A,25,64
Marek Benda,ODS,Z,25,64
Stanislav Blaha,ODS,A,25,64
Pavel Blažek,ODS,0,25,64
Jana Černochová,ODS,M,25,64
Petr Fiala,ODS,A,25,64
Jakub Janda,ODS,A,25,64
Václav Klaus,ODS,Z,25,64
Karel Krejza,ODS,A,25,64
Martin Kupka,ODS,A,25,64
Zuzana Majerová Zahradníková,ODS,A,25,64
Jaroslav Martinů,ODS,A,25,64
Ilona Mauritzová,ODS,M,25,64
Vojtěch Munzar,ODS,A,25,64
Miroslava Němcová,ODS,M,25,64
Jan Skopeček,ODS,Z,25,64
Zbyněk Stanjura,ODS,Z,25,64
Bohuslav Svoboda,ODS,0,25,64
Jiří Ventruba,ODS,A,25,64
Veronika Vrecionová,ODS,A,25,64
Jan Zahradník,ODS,A,25,64
Pavel Žáček,ODS,Z,25,64
Dana Balcarová,Piráti,A,25,64
Lukáš Bartoň,Piráti,A,25,64
Ivan Bartoš,Piráti,A,25,64
Lukáš Černohorský,Piráti,A,25,64
František Elfmark,Piráti,A,25,64
Mikuláš Ferjenčík,Piráti,A,25,64
Radek Holomčík,Piráti,A,25,64
Martin Jiránek,Piráti,A,25,64
Lukáš Kolářík,Piráti,M,25,64
František Kopřiva,Piráti,M,25,64
Lenka Kozlová,Piráti,A,25,64
Jan Lipavský,Piráti,A,25,64
Tomáš Martínek,Piráti,A,25,64
Jakub Michálek,Piráti,Z,25,64
Mikuláš Peksa,Piráti,M,25,64
Vojtěch Pikal,Piráti,A,25,64
Ondřej Polanský,Piráti,A,25,64
Jan Pošvář,Piráti,A,25,64
Ondřej Profant,Piráti,A,25,64
Olga Richterová,Piráti,A,25,64
Petr Třešňák,Piráti,A,25,64
Tomáš Vymazal,Piráti,A,25,64
Marian Bojko,SPD,A,25,64
Jaroslav Dvořák,SPD,0,25,64
Radim Fiala,SPD,A,25,64
Jaroslav Holík,SPD,A,25,64
Jan Hrnčíř,SPD,A,25,64
Tereza Hyťhová,SPD,A,25,64
Monika Jarošová,SPD,M,25,64
Pavel Jelínek,SPD,A,25,64
Jiří Kobza,SPD,M,25,64
Jiří Kohoutek,SPD,A,25,64
Radek Koten,SPD,A,25,64
Jana Levová,SPD,M,25,64
Karla Maříková,SPD,A,25,64
Ivana Nevludová,SPD,A,25,64
Tomio Okamura,SPD,A,25,64
Zdeněk Podal,SPD,A,25,64
Miloslav Rozner,SPD,A,25,64
Radek Rozvoral,SPD,A,25,64
Lucie Šafránková,SPD,A,25,64
Lubomír Španěl,SPD,A,25,64
Radovan Vích,SPD,A,25,64
Lubomír Volný,SPD,A,25,64
Jiří Běhounek,ČSSD,M,25,64
Jan Birke,ČSSD,M,25,64
Petr Dolínek,ČSSD,0,25,64
Jaroslav Foldyna,ČSSD,A,25,64
Alena Gajdůšková,ČSSD,M,25,64
Jan Hamáček,ČSSD,M,25,64
Tomáš Hanzel,ČSSD,M,25,64
Milan Chovanec,ČSSD,M,25,64
Jan Chvojka,ČSSD,A,25,64
Roman Onderka,ČSSD,0,25,64
Roman Sklenák,ČSSD,0,25,64
Antonín Staněk,ČSSD,Z,25,64
Kateřina Valachová,ČSSD,Z,25,64
Ondřej Veselý,ČSSD,A,25,64
Lubomír Zaorálek,ČSSD,0,25,64
Hana Aulická Jírovcová,KSČM,0,25,64
Alexander Černý,KSČM,A,25,64
Jiří Dolejš,KSČM,A,25,64
Vojtěch Filip,KSČM,A,25,64
Miroslav Grebeníček,KSČM,A,25,64
Stanislav Grospič,KSČM,M,25,64
Pavel Kováčik,KSČM,Z,25,64
Leo Luzar,KSČM,A,25,64
Květa Matušovská,KSČM,A,25,64
Zdeněk Ondráček,KSČM,A,25,64
Daniel Pawlas,KSČM,A,25,64
Marie Pěnčíková,KSČM,Z,25,64
Ivo Pojezný,KSČM,A,25,64
Jiří Valenta,KSČM,M,25,64
Miloslava Vostrá,KSČM,A,25,64
Jan Bartošek,KDU-ČSL,A,25,64
Pavel Bělobrádek,KDU-ČSL,M,25,64
Ondřej Benešík,KDU-ČSL,0,25,64
Jan Čižinský,KDU-ČSL,M,25,64
Pavla Golasowská,KDU-ČSL,A,25,64
Stanislav Juránek,KDU-ČSL,A,25,64
Marian Jurečka,KDU-ČSL,0,25,64
Vít Kaňkovský,KDU-ČSL,A,25,64
Jiří Mihola,KDU-ČSL,A,25,64
Marek Výborný,KDU-ČSL,M,25,64
Dominik Feri,TOP09,A,25,64
Miroslav Kalousek,TOP09,Z,25,64
Helena Langšádlová,TOP09,Z,25,64
Markéta Pekarová Adamová,TOP09,A,25,64
Karel Schwarzenberg,TOP09,Z,25,64
František Vácha,TOP09,M,25,64
Vlastimil Válek,TOP09,M,25,64
Jan Farský,STAN,A,25,64
Petr Gazdík,STAN,A,25,64
Věra Kovářová,STAN,A,25,64
Jana Krutáková,STAN,A,25,64
Petr Pávek,STAN,0,25,64
Vít Rakušan,STAN,Z,25,64
