Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,229
Andrej Babiš,ANO,M,47,229
Andrea Babišová,ANO,A,47,229
Ondřej Babka,ANO,A,47,229
Margita Balaštíková,ANO,A,47,229
Josef Bělica,ANO,A,47,229
Stanislav Berkovec,ANO,A,47,229
Jiří Bláha,ANO,A,47,229
Richard Brabec,ANO,M,47,229
Milan Brázdil,ANO,A,47,229
Andrea Brzobohatá,ANO,A,47,229
Jaroslav Bžoch,ANO,A,47,229
Monika Červíčková,ANO,A,47,229
Klára Dostálová,ANO,A,47,229
Lenka Dražilová,ANO,Z,47,229
Jaroslav Faltýnek,ANO,A,47,229
Kamal Farhan,ANO,A,47,229
Milan Feranec,ANO,A,47,229
Eva Fialová,ANO,A,47,229
Stanislav Fridrich,ANO,A,47,229
Josef Hájek,ANO,A,47,229
Milan Hnilička,ANO,A,47,229
Ivan Jáč,ANO,A,47,229
Miloslav Janulík,ANO,A,47,229
Aleš Juchelka,ANO,A,47,229
Pavel Juříček,ANO,Z,47,229
Iva Kalátová,ANO,A,47,229
Adam Kalous,ANO,A,47,229
David Kasal,ANO,A,47,229
Tomáš Kohoutek,ANO,A,47,229
Martin Kolovratník,ANO,M,47,229
Barbora Kořanová,ANO,A,47,229
Josef Kott,ANO,A,47,229
Robert Králíček,ANO,A,47,229
Roman Kubíček,ANO,A,47,229
Jan Kubík,ANO,A,47,229
Jaroslav Kytýr,ANO,A,47,229
Taťána Malá,ANO,A,47,229
Přemysl Mališ,ANO,Z,47,229
Jiří Mašek,ANO,A,47,229
Eva Matyášová,ANO,A,47,229
Marcela Melková,ANO,A,47,229
Jana Mračková Vildumetzová,ANO,Z,47,229
Patrik Nacher,ANO,M,47,229
Marek Novák,ANO,Z,47,229
Monika Oborná,ANO,A,47,229
Ladislav Okleštěk,ANO,M,47,229
Zuzana Ožanová,ANO,A,47,229
Jana Pastuchová,ANO,A,47,229
František Petrtýl,ANO,A,47,229
Pavel Plzák,ANO,A,47,229
Milan Pour,ANO,A,47,229
David Pražák,ANO,A,47,229
Věra Procházková,ANO,A,47,229
Pavel Pustějovský,ANO,A,47,229
Karel Rais,ANO,A,47,229
Michal Ratiborský,ANO,A,47,229
Jan Richter,ANO,A,47,229
Miloslava Rutová,ANO,A,47,229
Pavel Růžička,ANO,A,47,229
Jan Řehounek,ANO,A,47,229
Petr Sadovský,ANO,A,47,229
Jan Schiller,ANO,A,47,229
Pavel Staněk,ANO,A,47,229
Jiří Strýček,ANO,A,47,229
Karla Šlechtová,ANO,M,47,229
Julius Špičák,ANO,A,47,229
David Štolpa,ANO,A,47,229
Karel Tureček,ANO,Z,47,229
Helena Válková,ANO,Z,47,229
Petr Venhoda,ANO,Z,47,229
Adam Vojtěch,ANO,A,47,229
Jan Volný,ANO,Z,47,229
Radek Vondráček,ANO,A,47,229
Ivo Vondrák,ANO,A,47,229
Petr Vrána,ANO,M,47,229
Rostislav Vyzula,ANO,A,47,229
