Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,48,249
Andrej Babiš,ANO,M,48,249
Andrea Babišová,ANO,M,48,249
Ondřej Babka,ANO,N,48,249
Margita Balaštíková,ANO,N,48,249
Josef Bělica,ANO,N,48,249
Stanislav Berkovec,ANO,N,48,249
Jiří Bláha,ANO,N,48,249
Richard Brabec,ANO,N,48,249
Milan Brázdil,ANO,N,48,249
Andrea Brzobohatá,ANO,N,48,249
Jaroslav Bžoch,ANO,N,48,249
Monika Červíčková,ANO,Z,48,249
Klára Dostálová,ANO,N,48,249
Lenka Dražilová,ANO,M,48,249
Jaroslav Faltýnek,ANO,N,48,249
Kamal Farhan,ANO,N,48,249
Milan Feranec,ANO,N,48,249
Eva Fialová,ANO,N,48,249
Stanislav Fridrich,ANO,M,48,249
Josef Hájek,ANO,N,48,249
Milan Hnilička,ANO,N,48,249
Ivan Jáč,ANO,M,48,249
Miloslav Janulík,ANO,N,48,249
Aleš Juchelka,ANO,N,48,249
Pavel Juříček,ANO,N,48,249
Iva Kalátová,ANO,N,48,249
Adam Kalous,ANO,N,48,249
David Kasal,ANO,N,48,249
Tomáš Kohoutek,ANO,N,48,249
Martin Kolovratník,ANO,N,48,249
Barbora Kořanová,ANO,N,48,249
Josef Kott,ANO,N,48,249
Robert Králíček,ANO,N,48,249
Roman Kubíček,ANO,N,48,249
Jan Kubík,ANO,N,48,249
Jaroslav Kytýr,ANO,N,48,249
Taťána Malá,ANO,N,48,249
Přemysl Mališ,ANO,N,48,249
Jiří Mašek,ANO,N,48,249
Eva Matyášová,ANO,N,48,249
Marcela Melková,ANO,0,48,249
Jana Mračková Vildumetzová,ANO,N,48,249
Patrik Nacher,ANO,M,48,249
Marek Novák,ANO,N,48,249
Monika Oborná,ANO,N,48,249
Ladislav Okleštěk,ANO,M,48,249
Zuzana Ožanová,ANO,Z,48,249
Jana Pastuchová,ANO,M,48,249
František Petrtýl,ANO,N,48,249
Pavel Plzák,ANO,N,48,249
Milan Pour,ANO,N,48,249
David Pražák,ANO,N,48,249
Věra Procházková,ANO,N,48,249
Pavel Pustějovský,ANO,N,48,249
Karel Rais,ANO,N,48,249
Michal Ratiborský,ANO,N,48,249
Jan Richter,ANO,M,48,249
Miloslava Rutová,ANO,N,48,249
Pavel Růžička,ANO,N,48,249
Jan Řehounek,ANO,Z,48,249
Petr Sadovský,ANO,N,48,249
Jan Schiller,ANO,N,48,249
Pavel Staněk,ANO,N,48,249
Jiří Strýček,ANO,N,48,249
Karla Šlechtová,ANO,M,48,249
Julius Špičák,ANO,N,48,249
David Štolpa,ANO,N,48,249
Karel Tureček,ANO,N,48,249
Helena Válková,ANO,N,48,249
Petr Venhoda,ANO,M,48,249
Adam Vojtěch,ANO,N,48,249
Jan Volný,ANO,M,48,249
Radek Vondráček,ANO,M,48,249
Ivo Vondrák,ANO,M,48,249
Petr Vrána,ANO,M,48,249
Rostislav Vyzula,ANO,M,48,249
Radek Zlesák,ANO,N,48,249
Ivan Adamec,ODS,N,48,249
Jan Bauer,ODS,N,48,249
Martin Baxa,ODS,N,48,249
Petr Beitl,ODS,N,48,249
Marek Benda,ODS,N,48,249
Petr Bendl,ODS,N,48,249
Stanislav Blaha,ODS,N,48,249
Pavel Blažek,ODS,N,48,249
Jana Černochová,ODS,N,48,249
Petr Fiala,ODS,N,48,249
Jakub Janda,ODS,N,48,249
Karel Krejza,ODS,N,48,249
Martin Kupka,ODS,N,48,249
Jaroslav Martinů,ODS,N,48,249
Ilona Mauritzová,ODS,N,48,249
Vojtěch Munzar,ODS,Z,48,249
Miroslava Němcová,ODS,N,48,249
Jan Skopeček,ODS,Z,48,249
Zbyněk Stanjura,ODS,N,48,249
Bohuslav Svoboda,ODS,N,48,249
Jiří Ventruba,ODS,N,48,249
Jan Zahradník,ODS,N,48,249
Pavel Žáček,ODS,N,48,249
Dana Balcarová,Piráti,A,48,249
Lukáš Bartoň,Piráti,A,48,249
Ivan Bartoš,Piráti,A,48,249
Lukáš Černohorský,Piráti,A,48,249
František Elfmark,Piráti,A,48,249
Mikuláš Ferjenčík,Piráti,A,48,249
Radek Holomčík,Piráti,A,48,249
Martin Jiránek,Piráti,A,48,249
Lukáš Kolářík,Piráti,M,48,249
František Kopřiva,Piráti,A,48,249
Lenka Kozlová,Piráti,M,48,249
Jan Lipavský,Piráti,A,48,249
Tomáš Martínek,Piráti,A,48,249
Jakub Michálek,Piráti,A,48,249
František Navrkal,Piráti,A,48,249
Vojtěch Pikal,Piráti,A,48,249
Ondřej Polanský,Piráti,A,48,249
Jan Pošvář,Piráti,M,48,249
Ondřej Profant,Piráti,A,48,249
Olga Richterová,Piráti,A,48,249
Petr Třešňák,Piráti,A,48,249
Tomáš Vymazal,Piráti,A,48,249
Jaroslav Dvořák,SPD,M,48,249
Radim Fiala,SPD,0,48,249
Jaroslav Foldyna,SPD,N,48,249
Jaroslav Holík,SPD,N,48,249
Jan Hrnčíř,SPD,N,48,249
Tereza Hyťhová,SPD,N,48,249
Monika Jarošová,SPD,N,48,249
Pavel Jelínek,SPD,M,48,249
Jiří Kobza,SPD,M,48,249
Jiří Kohoutek,SPD,N,48,249
Radek Koten,SPD,N,48,249
Jana Levová,SPD,N,48,249
Karla Maříková,SPD,N,48,249
Tomio Okamura,SPD,N,48,249
Zdeněk Podal,SPD,N,48,249
Miloslav Rozner,SPD,N,48,249
Radek Rozvoral,SPD,N,48,249
Lucie Šafránková,SPD,N,48,249
Lubomír Španěl,SPD,N,48,249
Radovan Vích,SPD,M,48,249
Jiří Běhounek,ČSSD,M,48,249
Jan Birke,ČSSD,N,48,249
Petr Dolínek,ČSSD,N,48,249
Alena Gajdůšková,ČSSD,N,48,249
Jan Hamáček,ČSSD,M,48,249
Tomáš Hanzel,ČSSD,M,48,249
Jan Chvojka,ČSSD,Z,48,249
Roman Onderka,ČSSD,M,48,249
Roman Sklenák,ČSSD,N,48,249
Antonín Staněk,ČSSD,M,48,249
Kateřina Valachová,ČSSD,M,48,249
Ondřej Veselý,ČSSD,N,48,249
Václav Votava,ČSSD,M,48,249
Lubomír Zaorálek,ČSSD,N,48,249
Hana Aulická Jírovcová,KSČM,N,48,249
Alexander Černý,KSČM,N,48,249
Jiří Dolejš,KSČM,Z,48,249
Vojtěch Filip,KSČM,N,48,249
Miroslav Grebeníček,KSČM,M,48,249
Stanislav Grospič,KSČM,N,48,249
Pavel Kováčik,KSČM,N,48,249
Leo Luzar,KSČM,N,48,249
Květa Matušovská,KSČM,N,48,249
Zdeněk Ondráček,KSČM,M,48,249
Daniel Pawlas,KSČM,N,48,249
Marie Pěnčíková,KSČM,N,48,249
Ivo Pojezný,KSČM,M,48,249
Jiří Valenta,KSČM,Z,48,249
Miloslava Vostrá,KSČM,N,48,249
Jan Bartošek,KDU-ČSL,Z,48,249
Pavel Bělobrádek,KDU-ČSL,Z,48,249
Ondřej Benešík,KDU-ČSL,Z,48,249
Jan Čižinský,KDU-ČSL,M,48,249
Pavla Golasowská,KDU-ČSL,M,48,249
Stanislav Juránek,KDU-ČSL,M,48,249
Marian Jurečka,KDU-ČSL,Z,48,249
Vít Kaňkovský,KDU-ČSL,Z,48,249
Jiří Mihola,KDU-ČSL,Z,48,249
Marek Výborný,KDU-ČSL,Z,48,249
Dominik Feri,TOP09,Z,48,249
Miroslav Kalousek,TOP09,Z,48,249
Helena Langšádlová,TOP09,Z,48,249
Markéta Pekarová Adamová,TOP09,M,48,249
Karel Schwarzenberg,TOP09,M,48,249
František Vácha,TOP09,Z,48,249
Vlastimil Válek,TOP09,Z,48,249
Jan Farský,STAN,Z,48,249
Petr Gazdík,STAN,Z,48,249
Věra Kovářová,STAN,Z,48,249
Jana Krutáková,STAN,M,48,249
Petr Pávek,STAN,M,48,249
Vít Rakušan,STAN,Z,48,249
Marian Bojko,Nezařaz,M,48,249
Václav Klaus,Nezařaz,0,48,249
Zuzana Majerová Zahradníková,Nezařaz,N,48,249
Ivana Nevludová,Nezařaz,N,48,249
Lubomír Volný,Nezařaz,M,48,249
