Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,7,1,58,11,39,83
ODS,23,18,0,0,0,5,39,83
Piráti,22,21,0,0,0,1,39,83
SPD,19,15,0,1,0,3,39,83
ČSSD,15,0,0,1,8,6,39,83
KSČM,15,0,3,0,12,0,39,83
KDU-ČSL,10,6,0,0,0,4,39,83
TOP09,7,6,0,0,0,1,39,83
STAN,6,5,0,1,0,0,39,83
Nezařaz,5,4,0,0,0,1,39,83
Celkem,200,76,10,4,78,32,39,83
