Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,160
Andrej Babiš,ANO,N,38,160
Andrea Babišová,ANO,Z,38,160
Ondřej Babka,ANO,N,38,160
Margita Balaštíková,ANO,N,38,160
Josef Bělica,ANO,N,38,160
Stanislav Berkovec,ANO,N,38,160
Jiří Bláha,ANO,N,38,160
Richard Brabec,ANO,N,38,160
Milan Brázdil,ANO,N,38,160
Andrea Brzobohatá,ANO,N,38,160
Jaroslav Bžoch,ANO,N,38,160
Monika Červíčková,ANO,N,38,160
Klára Dostálová,ANO,N,38,160
Lenka Dražilová,ANO,N,38,160
Jaroslav Faltýnek,ANO,N,38,160
Kamal Farhan,ANO,N,38,160
Milan Feranec,ANO,N,38,160
Eva Fialová,ANO,N,38,160
Stanislav Fridrich,ANO,N,38,160
Josef Hájek,ANO,N,38,160
Milan Hnilička,ANO,N,38,160
Ivan Jáč,ANO,N,38,160
Miloslav Janulík,ANO,N,38,160
Aleš Juchelka,ANO,N,38,160
Pavel Juříček,ANO,N,38,160
Iva Kalátová,ANO,N,38,160
Adam Kalous,ANO,N,38,160
David Kasal,ANO,N,38,160
Tomáš Kohoutek,ANO,N,38,160
Martin Kolovratník,ANO,N,38,160
Barbora Kořanová,ANO,N,38,160
Josef Kott,ANO,N,38,160
Robert Králíček,ANO,N,38,160
Roman Kubíček,ANO,N,38,160
Jan Kubík,ANO,N,38,160
Jaroslav Kytýr,ANO,N,38,160
Taťána Malá,ANO,N,38,160
Přemysl Mališ,ANO,N,38,160
Jiří Mašek,ANO,N,38,160
Eva Matyášová,ANO,N,38,160
Marcela Melková,ANO,N,38,160
Jana Mračková Vildumetzová,ANO,N,38,160
Patrik Nacher,ANO,N,38,160
Marek Novák,ANO,N,38,160
Monika Oborná,ANO,N,38,160
Ladislav Okleštěk,ANO,N,38,160
Zuzana Ožanová,ANO,N,38,160
Jana Pastuchová,ANO,Z,38,160
František Petrtýl,ANO,N,38,160
Pavel Plzák,ANO,N,38,160
Milan Pour,ANO,N,38,160
David Pražák,ANO,Z,38,160
Věra Procházková,ANO,N,38,160
Pavel Pustějovský,ANO,N,38,160
Karel Rais,ANO,N,38,160
Michal Ratiborský,ANO,N,38,160
Jan Richter,ANO,N,38,160
Miloslava Rutová,ANO,N,38,160
Pavel Růžička,ANO,N,38,160
Jan Řehounek,ANO,N,38,160
Petr Sadovský,ANO,N,38,160
Jan Schiller,ANO,N,38,160
Pavel Staněk,ANO,Z,38,160
Jiří Strýček,ANO,N,38,160
Karla Šlechtová,ANO,N,38,160
Julius Špičák,ANO,N,38,160
David Štolpa,ANO,N,38,160
Karel Tureček,ANO,N,38,160
Helena Válková,ANO,Z,38,160
Petr Venhoda,ANO,N,38,160
Adam Vojtěch,ANO,N,38,160
Jan Volný,ANO,N,38,160
Radek Vondráček,ANO,N,38,160
Ivo Vondrák,ANO,Z,38,160
Petr Vrána,ANO,N,38,160
Rostislav Vyzula,ANO,N,38,160
Radek Zlesák,ANO,N,38,160
Ivan Adamec,ODS,A,38,160
Jan Bauer,ODS,A,38,160
Martin Baxa,ODS,A,38,160
Petr Beitl,ODS,A,38,160
Marek Benda,ODS,A,38,160
Petr Bendl,ODS,A,38,160
Stanislav Blaha,ODS,A,38,160
Pavel Blažek,ODS,A,38,160
Jana Černochová,ODS,A,38,160
Petr Fiala,ODS,A,38,160
Jakub Janda,ODS,A,38,160
Karel Krejza,ODS,Z,38,160
Martin Kupka,ODS,A,38,160
Jaroslav Martinů,ODS,A,38,160
Ilona Mauritzová,ODS,A,38,160
Vojtěch Munzar,ODS,A,38,160
Miroslava Němcová,ODS,M,38,160
Jan Skopeček,ODS,A,38,160
Zbyněk Stanjura,ODS,A,38,160
Bohuslav Svoboda,ODS,A,38,160
Jiří Ventruba,ODS,A,38,160
Jan Zahradník,ODS,A,38,160
Pavel Žáček,ODS,Z,38,160
Dana Balcarová,Piráti,Z,38,160
Lukáš Bartoň,Piráti,Z,38,160
Ivan Bartoš,Piráti,Z,38,160
Lukáš Černohorský,Piráti,Z,38,160
František Elfmark,Piráti,Z,38,160
Mikuláš Ferjenčík,Piráti,Z,38,160
Radek Holomčík,Piráti,Z,38,160
Martin Jiránek,Piráti,Z,38,160
Lukáš Kolářík,Piráti,Z,38,160
František Kopřiva,Piráti,Z,38,160
Lenka Kozlová,Piráti,Z,38,160
Jan Lipavský,Piráti,Z,38,160
Tomáš Martínek,Piráti,Z,38,160
Jakub Michálek,Piráti,Z,38,160
František Navrkal,Piráti,Z,38,160
Vojtěch Pikal,Piráti,Z,38,160
Ondřej Polanský,Piráti,Z,38,160
Jan Pošvář,Piráti,Z,38,160
Ondřej Profant,Piráti,Z,38,160
Olga Richterová,Piráti,Z,38,160
Petr Třešňák,Piráti,Z,38,160
Tomáš Vymazal,Piráti,Z,38,160
Jaroslav Dvořák,SPD,A,38,160
Radim Fiala,SPD,A,38,160
Jaroslav Holík,SPD,A,38,160
Jan Hrnčíř,SPD,A,38,160
Tereza Hyťhová,SPD,A,38,160
Monika Jarošová,SPD,A,38,160
Pavel Jelínek,SPD,A,38,160
Jiří Kobza,SPD,A,38,160
Jiří Kohoutek,SPD,A,38,160
Radek Koten,SPD,A,38,160
Jana Levová,SPD,M,38,160
Karla Maříková,SPD,A,38,160
Tomio Okamura,SPD,A,38,160
Zdeněk Podal,SPD,A,38,160
Miloslav Rozner,SPD,A,38,160
Radek Rozvoral,SPD,A,38,160
Lucie Šafránková,SPD,A,38,160
Lubomír Španěl,SPD,A,38,160
Radovan Vích,SPD,A,38,160
Jiří Běhounek,ČSSD,N,38,160
Jan Birke,ČSSD,N,38,160
Petr Dolínek,ČSSD,N,38,160
Jaroslav Foldyna,ČSSD,N,38,160
Alena Gajdůšková,ČSSD,Z,38,160
Jan Hamáček,ČSSD,N,38,160
Tomáš Hanzel,ČSSD,N,38,160
Jan Chvojka,ČSSD,N,38,160
Roman Onderka,ČSSD,N,38,160
Roman Sklenák,ČSSD,Z,38,160
Antonín Staněk,ČSSD,N,38,160
Kateřina Valachová,ČSSD,Z,38,160
Ondřej Veselý,ČSSD,Z,38,160
Václav Votava,ČSSD,N,38,160
Lubomír Zaorálek,ČSSD,N,38,160
Hana Aulická Jírovcová,KSČM,Z,38,160
Alexander Černý,KSČM,N,38,160
Jiří Dolejš,KSČM,Z,38,160
Vojtěch Filip,KSČM,N,38,160
Miroslav Grebeníček,KSČM,N,38,160
Stanislav Grospič,KSČM,N,38,160
Pavel Kováčik,KSČM,Z,38,160
Leo Luzar,KSČM,N,38,160
Květa Matušovská,KSČM,N,38,160
Zdeněk Ondráček,KSČM,N,38,160
Daniel Pawlas,KSČM,N,38,160
Marie Pěnčíková,KSČM,N,38,160
Ivo Pojezný,KSČM,N,38,160
Jiří Valenta,KSČM,N,38,160
Miloslava Vostrá,KSČM,N,38,160
Jan Bartošek,KDU-ČSL,A,38,160
Pavel Bělobrádek,KDU-ČSL,A,38,160
Ondřej Benešík,KDU-ČSL,M,38,160
Jan Čižinský,KDU-ČSL,A,38,160
Pavla Golasowská,KDU-ČSL,A,38,160
Stanislav Juránek,KDU-ČSL,A,38,160
Marian Jurečka,KDU-ČSL,A,38,160
Vít Kaňkovský,KDU-ČSL,A,38,160
Jiří Mihola,KDU-ČSL,A,38,160
Marek Výborný,KDU-ČSL,A,38,160
Dominik Feri,TOP09,A,38,160
Miroslav Kalousek,TOP09,A,38,160
Helena Langšádlová,TOP09,A,38,160
Markéta Pekarová Adamová,TOP09,A,38,160
Karel Schwarzenberg,TOP09,Z,38,160
František Vácha,TOP09,A,38,160
Vlastimil Válek,TOP09,A,38,160
Jan Farský,STAN,A,38,160
Petr Gazdík,STAN,A,38,160
Věra Kovářová,STAN,A,38,160
Jana Krutáková,STAN,A,38,160
Petr Pávek,STAN,Z,38,160
Vít Rakušan,STAN,A,38,160
Marian Bojko,Nezařaz,A,38,160
Václav Klaus,Nezařaz,Z,38,160
Zuzana Majerová Zahradníková,Nezařaz,Z,38,160
Ivana Nevludová,Nezařaz,A,38,160
Lubomír Volný,Nezařaz,A,38,160
