Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,0,2,2,22,1
ODS,25,23,0,2,0,0,22,1
Piráti,22,21,0,1,0,0,22,1
SPD,22,21,0,0,1,0,22,1
ČSSD,15,8,0,5,0,2,22,1
KSČM,15,12,0,2,0,1,22,1
KDU-ČSL,10,9,0,0,1,0,22,1
TOP09,7,3,0,2,2,0,22,1
STAN,6,5,0,1,0,0,22,1
Celkem,200,176,0,13,6,5,22,1
