Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,6
Andrej Babiš,ANO,A,19,6
Andrea Babišová,ANO,A,19,6
Margita Balaštíková,ANO,M,19,6
Josef Bělica,ANO,A,19,6
Stanislav Berkovec,ANO,A,19,6
Jiří Bláha,ANO,A,19,6
Richard Brabec,ANO,A,19,6
Milan Brázdil,ANO,M,19,6
Andrea Brzobohatá,ANO,A,19,6
Jaroslav Bžoch,ANO,A,19,6
Monika Červíčková,ANO,A,19,6
Klára Dostálová,ANO,A,19,6
Lenka Dražilová,ANO,A,19,6
Jaroslav Faltýnek,ANO,A,19,6
Kamal Farhan,ANO,A,19,6
Milan Feranec,ANO,A,19,6
Eva Fialová,ANO,A,19,6
Stanislav Fridrich,ANO,A,19,6
Josef Hájek,ANO,A,19,6
Milan Hnilička,ANO,A,19,6
Ivan Jáč,ANO,A,19,6
Miloslav Janulík,ANO,A,19,6
Aleš Juchelka,ANO,A,19,6
Pavel Juříček,ANO,Z,19,6
Adam Kalous,ANO,A,19,6
David Kasal,ANO,A,19,6
Tomáš Kohoutek,ANO,A,19,6
Martin Kolovratník,ANO,A,19,6
Barbora Kořanová,ANO,A,19,6
Josef Kott,ANO,A,19,6
Robert Králíček,ANO,A,19,6
Roman Kubíček,ANO,A,19,6
Jan Kubík,ANO,A,19,6
Jaroslav Kytýr,ANO,A,19,6
Taťána Malá,ANO,A,19,6
Přemysl Mališ,ANO,A,19,6
Jiří Mašek,ANO,A,19,6
Eva Matyášová,ANO,Z,19,6
Radka Maxová,ANO,A,19,6
Marcela Melková,ANO,A,19,6
Jana Mračková Vildumetzová,ANO,A,19,6
Patrik Nacher,ANO,A,19,6
Marek Novák,ANO,A,19,6
Monika Oborná,ANO,A,19,6
Ladislav Okleštěk,ANO,A,19,6
Zuzana Ožanová,ANO,A,19,6
Jana Pastuchová,ANO,A,19,6
František Petrtýl,ANO,A,19,6
Pavel Plzák,ANO,A,19,6
Milan Pour,ANO,A,19,6
David Pražák,ANO,A,19,6
Věra Procházková,ANO,A,19,6
Pavel Pustějovský,ANO,A,19,6
Karel Rais,ANO,A,19,6
Michal Ratiborský,ANO,A,19,6
Jan Richter,ANO,A,19,6
Miloslava Rutová,ANO,A,19,6
Pavel Růžička,ANO,A,19,6
Jan Řehounek,ANO,A,19,6
Petr Sadovský,ANO,A,19,6
Jan Schiller,ANO,A,19,6
Pavel Staněk,ANO,A,19,6
Jiří Strýček,ANO,A,19,6
Karla Šlechtová,ANO,A,19,6
Julius Špičák,ANO,M,19,6
David Štolpa,ANO,A,19,6
Dan Ťok,ANO,A,19,6
Karel Tureček,ANO,A,19,6
Helena Válková,ANO,A,19,6
Petr Venhoda,ANO,A,19,6
Adam Vojtěch,ANO,A,19,6
Jan Volný,ANO,Z,19,6
Radek Vondráček,ANO,A,19,6
Ivo Vondrák,ANO,A,19,6
Petr Vrána,ANO,A,19,6
Rostislav Vyzula,ANO,A,19,6
Radek Zlesák,ANO,A,19,6
Ivan Adamec,ODS,A,19,6
Jan Bauer,ODS,M,19,6
Martin Baxa,ODS,A,19,6
Petr Beitl,ODS,A,19,6
Marek Benda,ODS,A,19,6
Stanislav Blaha,ODS,M,19,6
Pavel Blažek,ODS,A,19,6
Jana Černochová,ODS,A,19,6
Petr Fiala,ODS,0,19,6
Jakub Janda,ODS,A,19,6
Václav Klaus,ODS,A,19,6
Karel Krejza,ODS,A,19,6
Martin Kupka,ODS,A,19,6
Zuzana Majerová Zahradníková,ODS,A,19,6
Jaroslav Martinů,ODS,A,19,6
Ilona Mauritzová,ODS,A,19,6
Vojtěch Munzar,ODS,A,19,6
Miroslava Němcová,ODS,A,19,6
Jan Skopeček,ODS,A,19,6
Zbyněk Stanjura,ODS,A,19,6
Bohuslav Svoboda,ODS,A,19,6
Jiří Ventruba,ODS,A,19,6
Veronika Vrecionová,ODS,A,19,6
Jan Zahradník,ODS,A,19,6
Pavel Žáček,ODS,A,19,6
Dana Balcarová,Piráti,A,19,6
Lukáš Bartoň,Piráti,A,19,6
Ivan Bartoš,Piráti,A,19,6
Lukáš Černohorský,Piráti,A,19,6
František Elfmark,Piráti,A,19,6
Mikuláš Ferjenčík,Piráti,A,19,6
Radek Holomčík,Piráti,A,19,6
Martin Jiránek,Piráti,A,19,6
Lukáš Kolářík,Piráti,A,19,6
František Kopřiva,Piráti,A,19,6
Lenka Kozlová,Piráti,A,19,6
Jan Lipavský,Piráti,A,19,6
Tomáš Martínek,Piráti,A,19,6
Jakub Michálek,Piráti,A,19,6
Mikuláš Peksa,Piráti,A,19,6
Vojtěch Pikal,Piráti,A,19,6
Ondřej Polanský,Piráti,A,19,6
Jan Pošvář,Piráti,A,19,6
Ondřej Profant,Piráti,A,19,6
Olga Richterová,Piráti,A,19,6
Petr Třešňák,Piráti,A,19,6
Tomáš Vymazal,Piráti,A,19,6
Marian Bojko,SPD,Z,19,6
Jaroslav Dvořák,SPD,A,19,6
Radim Fiala,SPD,A,19,6
Jaroslav Holík,SPD,A,19,6
Jan Hrnčíř,SPD,A,19,6
Tereza Hyťhová,SPD,A,19,6
Monika Jarošová,SPD,A,19,6
Pavel Jelínek,SPD,A,19,6
Jiří Kobza,SPD,A,19,6
Jiří Kohoutek,SPD,A,19,6
Radek Koten,SPD,A,19,6
Jana Levová,SPD,A,19,6
Karla Maříková,SPD,A,19,6
Ivana Nevludová,SPD,A,19,6
Tomio Okamura,SPD,A,19,6
Zdeněk Podal,SPD,Z,19,6
Miloslav Rozner,SPD,A,19,6
Radek Rozvoral,SPD,A,19,6
Lucie Šafránková,SPD,A,19,6
Lubomír Španěl,SPD,A,19,6
Radovan Vích,SPD,A,19,6
Lubomír Volný,SPD,A,19,6
Jiří Běhounek,ČSSD,A,19,6
Jan Birke,ČSSD,M,19,6
Petr Dolínek,ČSSD,N,19,6
Jaroslav Foldyna,ČSSD,Z,19,6
Alena Gajdůšková,ČSSD,Z,19,6
Jan Hamáček,ČSSD,A,19,6
Tomáš Hanzel,ČSSD,Z,19,6
Milan Chovanec,ČSSD,A,19,6
Jan Chvojka,ČSSD,A,19,6
Roman Onderka,ČSSD,A,19,6
Roman Sklenák,ČSSD,Z,19,6
Antonín Staněk,ČSSD,A,19,6
Kateřina Valachová,ČSSD,Z,19,6
Ondřej Veselý,ČSSD,A,19,6
Lubomír Zaorálek,ČSSD,0,19,6
Hana Aulická Jírovcová,KSČM,N,19,6
Alexander Černý,KSČM,N,19,6
Jiří Dolejš,KSČM,N,19,6
Vojtěch Filip,KSČM,N,19,6
Miroslav Grebeníček,KSČM,N,19,6
Stanislav Grospič,KSČM,N,19,6
Vladimír Koníček,KSČM,N,19,6
Pavel Kováčik,KSČM,N,19,6
Leo Luzar,KSČM,N,19,6
Květa Matušovská,KSČM,N,19,6
Zdeněk Ondráček,KSČM,N,19,6
Daniel Pawlas,KSČM,N,19,6
Ivo Pojezný,KSČM,N,19,6
Jiří Valenta,KSČM,N,19,6
Miloslava Vostrá,KSČM,N,19,6
Jan Bartošek,KDU-ČSL,A,19,6
Pavel Bělobrádek,KDU-ČSL,A,19,6
Ondřej Benešík,KDU-ČSL,0,19,6
Jan Čižinský,KDU-ČSL,A,19,6
Pavla Golasowská,KDU-ČSL,A,19,6
Stanislav Juránek,KDU-ČSL,A,19,6
Marian Jurečka,KDU-ČSL,A,19,6
Vít Kaňkovský,KDU-ČSL,A,19,6
Jiří Mihola,KDU-ČSL,A,19,6
Marek Výborný,KDU-ČSL,A,19,6
Dominik Feri,TOP09,A,19,6
Miroslav Kalousek,TOP09,A,19,6
Helena Langšádlová,TOP09,A,19,6
Markéta Pekarová Adamová,TOP09,A,19,6
Karel Schwarzenberg,TOP09,A,19,6
František Vácha,TOP09,A,19,6
Vlastimil Válek,TOP09,A,19,6
Jan Farský,STAN,A,19,6
Petr Gazdík,STAN,A,19,6
Věra Kovářová,STAN,A,19,6
Jana Krutáková,STAN,Z,19,6
