Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,2,11
Andrej Babiš,ANO,0,2,11
Andrea Babišová,ANO,A,2,11
Margita Balaštíková,ANO,A,2,11
Josef Bělica,ANO,A,2,11
Stanislav Berkovec,ANO,A,2,11
Jiří Bláha,ANO,A,2,11
Richard Brabec,ANO,A,2,11
Milan Brázdil,ANO,Z,2,11
Andrea Brzobohatá,ANO,A,2,11
Jaroslav Bžoch,ANO,A,2,11
Klára Dostálová,ANO,A,2,11
Lenka Dražilová,ANO,A,2,11
Jaroslav Faltýnek,ANO,A,2,11
Kamal Farhan,ANO,A,2,11
Milan Feranec,ANO,A,2,11
Eva Fialová,ANO,A,2,11
Stanislav Fridrich,ANO,A,2,11
Josef Hájek,ANO,A,2,11
Milan Hnilička,ANO,A,2,11
Ivan Jáč,ANO,A,2,11
Miloslav Janulík,ANO,A,2,11
Aleš Juchelka,ANO,A,2,11
Pavel Juříček,ANO,A,2,11
Adam Kalous,ANO,A,2,11
David Kasal,ANO,A,2,11
Tomáš Kohoutek,ANO,A,2,11
Martin Kolovratník,ANO,A,2,11
Barbora Kořanová,ANO,A,2,11
Josef Kott,ANO,A,2,11
Robert Králíček,ANO,A,2,11
Roman Kubíček,ANO,A,2,11
Jan Kubík,ANO,A,2,11
Jaroslav Kytýr,ANO,A,2,11
Taťána Malá,ANO,A,2,11
Přemysl Mališ,ANO,A,2,11
Jiří Mašek,ANO,A,2,11
Eva Matyášová,ANO,A,2,11
Radka Maxová,ANO,A,2,11
Marcela Melková,ANO,A,2,11
Jana Mračková Vildumetzová,ANO,A,2,11
Patrik Nacher,ANO,A,2,11
Marek Novák,ANO,A,2,11
Monika Oborná,ANO,A,2,11
Ladislav Okleštěk,ANO,A,2,11
Zuzana Ožanová,ANO,A,2,11
Jana Pastuchová,ANO,A,2,11
Robert Pelikán,ANO,A,2,11
František Petrtýl,ANO,A,2,11
Pavel Plzák,ANO,A,2,11
Milan Pour,ANO,A,2,11
David Pražák,ANO,A,2,11
Věra Procházková,ANO,A,2,11
Pavel Pustějovský,ANO,A,2,11
Karel Rais,ANO,A,2,11
Michal Ratiborský,ANO,A,2,11
Jan Richter,ANO,A,2,11
Miloslava Rutová,ANO,A,2,11
Pavel Růžička,ANO,A,2,11
Jan Řehounek,ANO,A,2,11
Petr Sadovský,ANO,A,2,11
Jan Schiller,ANO,A,2,11
Pavel Staněk,ANO,A,2,11
Martin Stropnický,ANO,A,2,11
Jiří Strýček,ANO,A,2,11
Karla Šlechtová,ANO,M,2,11
Julius Špičák,ANO,A,2,11
David Štolpa,ANO,A,2,11
Dan Ťok,ANO,A,2,11
Karel Tureček,ANO,Z,2,11
Helena Válková,ANO,A,2,11
Adam Vojtěch,ANO,Z,2,11
Jan Volný,ANO,A,2,11
Radek Vondráček,ANO,A,2,11
Ivo Vondrák,ANO,A,2,11
Petr Vrána,ANO,A,2,11
Rostislav Vyzula,ANO,A,2,11
Radek Zlesák,ANO,A,2,11
Ivan Adamec,ODS,A,2,11
Jan Bauer,ODS,A,2,11
Martin Baxa,ODS,A,2,11
Petr Beitl,ODS,A,2,11
Marek Benda,ODS,A,2,11
Stanislav Blaha,ODS,A,2,11
Pavel Blažek,ODS,A,2,11
Jana Černochová,ODS,A,2,11
Petr Fiala,ODS,A,2,11
Jakub Janda,ODS,A,2,11
Václav Klaus,ODS,A,2,11
Karel Krejza,ODS,A,2,11
Martin Kupka,ODS,A,2,11
Zuzana Majerová Zahradníková,ODS,A,2,11
Jaroslav Martinů,ODS,A,2,11
Ilona Mauritzová,ODS,A,2,11
Vojtěch Munzar,ODS,A,2,11
Miroslava Němcová,ODS,A,2,11
Jan Skopeček,ODS,A,2,11
Zbyněk Stanjura,ODS,Z,2,11
Bohuslav Svoboda,ODS,A,2,11
Jiří Ventruba,ODS,A,2,11
Veronika Vrecionová,ODS,A,2,11
Jan Zahradník,ODS,A,2,11
Pavel Žáček,ODS,A,2,11
Dana Balcarová,Piráti,A,2,11
Lukáš Bartoň,Piráti,A,2,11
Ivan Bartoš,Piráti,A,2,11
Lukáš Černohorský,Piráti,A,2,11
František Elfmark,Piráti,A,2,11
Mikuláš Ferjenčík,Piráti,A,2,11
Radek Holomčík,Piráti,A,2,11
Martin Jiránek,Piráti,A,2,11
Lukáš Kolářík,Piráti,A,2,11
František Kopřiva,Piráti,A,2,11
Lenka Kozlová,Piráti,A,2,11
Jan Lipavský,Piráti,A,2,11
Tomáš Martínek,Piráti,A,2,11
Jakub Michálek,Piráti,A,2,11
Mikuláš Peksa,Piráti,A,2,11
Vojtěch Pikal,Piráti,A,2,11
Ondřej Polanský,Piráti,A,2,11
Jan Pošvář,Piráti,A,2,11
Ondřej Profant,Piráti,A,2,11
Olga Richterová,Piráti,A,2,11
Petr Třešňák,Piráti,A,2,11
Tomáš Vymazal,Piráti,A,2,11
Marian Bojko,SPD,A,2,11
Jaroslav Dvořák,SPD,A,2,11
Radim Fiala,SPD,A,2,11
Jaroslav Holík,SPD,A,2,11
Jan Hrnčíř,SPD,A,2,11
Tereza Hyťhová,SPD,A,2,11
Monika Jarošová,SPD,A,2,11
Pavel Jelínek,SPD,A,2,11
Jiří Kobza,SPD,A,2,11
Jiří Kohoutek,SPD,M,2,11
Radek Koten,SPD,A,2,11
Jana Levová,SPD,A,2,11
Karla Maříková,SPD,A,2,11
Ivana Nevludová,SPD,A,2,11
Tomio Okamura,SPD,A,2,11
Zdeněk Podal,SPD,A,2,11
Miloslav Rozner,SPD,A,2,11
Radek Rozvoral,SPD,A,2,11
Lucie Šafránková,SPD,A,2,11
Lubomír Španěl,SPD,A,2,11
Radovan Vích,SPD,A,2,11
Lubomír Volný,SPD,A,2,11
Jiří Běhounek,ČSSD,A,2,11
Jan Birke,ČSSD,M,2,11
Petr Dolínek,ČSSD,A,2,11
Jaroslav Foldyna,ČSSD,0,2,11
Alena Gajdůšková,ČSSD,A,2,11
Jan Hamáček,ČSSD,A,2,11
Tomáš Hanzel,ČSSD,A,2,11
Milan Chovanec,ČSSD,M,2,11
Jan Chvojka,ČSSD,A,2,11
Roman Onderka,ČSSD,A,2,11
Bohuslav Sobotka,ČSSD,A,2,11
Antonín Staněk,ČSSD,A,2,11
Kateřina Valachová,ČSSD,A,2,11
Ondřej Veselý,ČSSD,A,2,11
Lubomír Zaorálek,ČSSD,A,2,11
Hana Aulická Jírovcová,KSČM,A,2,11
Alexander Černý,KSČM,A,2,11
Jiří Dolejš,KSČM,A,2,11
Vojtěch Filip,KSČM,A,2,11
Miroslav Grebeníček,KSČM,A,2,11
Stanislav Grospič,KSČM,A,2,11
Vladimír Koníček,KSČM,A,2,11
Pavel Kováčik,KSČM,M,2,11
Leo Luzar,KSČM,A,2,11
Květa Matušovská,KSČM,A,2,11
Zdeněk Ondráček,KSČM,A,2,11
Daniel Pawlas,KSČM,A,2,11
Ivo Pojezný,KSČM,A,2,11
Jiří Valenta,KSČM,A,2,11
Miloslava Vostrá,KSČM,A,2,11
Jan Bartošek,KDU-ČSL,A,2,11
Pavel Bělobrádek,KDU-ČSL,A,2,11
Ondřej Benešík,KDU-ČSL,A,2,11
Jan Čižinský,KDU-ČSL,A,2,11
Pavla Golasowská,KDU-ČSL,A,2,11
Stanislav Juránek,KDU-ČSL,A,2,11
Marian Jurečka,KDU-ČSL,M,2,11
Vít Kaňkovský,KDU-ČSL,Z,2,11
Jiří Mihola,KDU-ČSL,A,2,11
Marek Výborný,KDU-ČSL,A,2,11
Dominik Feri,TOP09,A,2,11
Miroslav Kalousek,TOP09,M,2,11
Helena Langšádlová,TOP09,A,2,11
Markéta Pekarová Adamová,TOP09,A,2,11
Karel Schwarzenberg,TOP09,Z,2,11
František Vácha,TOP09,M,2,11
Vlastimil Válek,TOP09,A,2,11
Jan Farský,STAN,A,2,11
Petr Gazdík,STAN,A,2,11
Věra Kovářová,STAN,A,2,11
Jana Krutáková,STAN,A,2,11
Petr Pávek,STAN,A,2,11
Vít Rakušan,STAN,A,2,11
