Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,47,200
Andrej Babiš,ANO,M,47,200
Andrea Babišová,ANO,M,47,200
Ondřej Babka,ANO,A,47,200
Margita Balaštíková,ANO,A,47,200
Josef Bělica,ANO,M,47,200
Stanislav Berkovec,ANO,A,47,200
Jiří Bláha,ANO,Z,47,200
Richard Brabec,ANO,M,47,200
Milan Brázdil,ANO,A,47,200
Andrea Brzobohatá,ANO,A,47,200
Jaroslav Bžoch,ANO,A,47,200
Monika Červíčková,ANO,Z,47,200
Klára Dostálová,ANO,A,47,200
Lenka Dražilová,ANO,A,47,200
Jaroslav Faltýnek,ANO,0,47,200
Kamal Farhan,ANO,A,47,200
Milan Feranec,ANO,A,47,200
Eva Fialová,ANO,A,47,200
Stanislav Fridrich,ANO,M,47,200
Josef Hájek,ANO,Z,47,200
Milan Hnilička,ANO,A,47,200
Ivan Jáč,ANO,A,47,200
Miloslav Janulík,ANO,A,47,200
Aleš Juchelka,ANO,A,47,200
Pavel Juříček,ANO,M,47,200
Iva Kalátová,ANO,A,47,200
Adam Kalous,ANO,A,47,200
David Kasal,ANO,A,47,200
Tomáš Kohoutek,ANO,A,47,200
Martin Kolovratník,ANO,M,47,200
Barbora Kořanová,ANO,A,47,200
Josef Kott,ANO,A,47,200
Robert Králíček,ANO,A,47,200
Roman Kubíček,ANO,Z,47,200
Jan Kubík,ANO,A,47,200
Jaroslav Kytýr,ANO,A,47,200
Taťána Malá,ANO,Z,47,200
Přemysl Mališ,ANO,A,47,200
Jiří Mašek,ANO,A,47,200
Eva Matyášová,ANO,A,47,200
Marcela Melková,ANO,M,47,200
Jana Mračková Vildumetzová,ANO,M,47,200
Patrik Nacher,ANO,A,47,200
Marek Novák,ANO,A,47,200
Monika Oborná,ANO,Z,47,200
Ladislav Okleštěk,ANO,M,47,200
Zuzana Ožanová,ANO,A,47,200
Jana Pastuchová,ANO,A,47,200
František Petrtýl,ANO,A,47,200
Pavel Plzák,ANO,Z,47,200
Milan Pour,ANO,A,47,200
David Pražák,ANO,A,47,200
Věra Procházková,ANO,A,47,200
Pavel Pustějovský,ANO,M,47,200
Karel Rais,ANO,A,47,200
Michal Ratiborský,ANO,A,47,200
Jan Richter,ANO,M,47,200
Miloslava Rutová,ANO,A,47,200
Pavel Růžička,ANO,A,47,200
Jan Řehounek,ANO,M,47,200
Petr Sadovský,ANO,A,47,200
Jan Schiller,ANO,A,47,200
Pavel Staněk,ANO,A,47,200
Jiří Strýček,ANO,A,47,200
Karla Šlechtová,ANO,A,47,200
Julius Špičák,ANO,A,47,200
David Štolpa,ANO,A,47,200
Karel Tureček,ANO,0,47,200
Helena Válková,ANO,A,47,200
Petr Venhoda,ANO,A,47,200
Adam Vojtěch,ANO,A,47,200
Jan Volný,ANO,M,47,200
Radek Vondráček,ANO,A,47,200
Ivo Vondrák,ANO,M,47,200
Petr Vrána,ANO,M,47,200
Rostislav Vyzula,ANO,M,47,200
Radek Zlesák,ANO,A,47,200
Ivan Adamec,ODS,0,47,200
Jan Bauer,ODS,A,47,200
Martin Baxa,ODS,A,47,200
Petr Beitl,ODS,0,47,200
Marek Benda,ODS,A,47,200
Petr Bendl,ODS,0,47,200
Stanislav Blaha,ODS,0,47,200
Pavel Blažek,ODS,0,47,200
Jana Černochová,ODS,A,47,200
Petr Fiala,ODS,0,47,200
Jakub Janda,ODS,A,47,200
Karel Krejza,ODS,A,47,200
Martin Kupka,ODS,A,47,200
Jaroslav Martinů,ODS,A,47,200
Ilona Mauritzová,ODS,A,47,200
Vojtěch Munzar,ODS,A,47,200
Miroslava Němcová,ODS,M,47,200
Jan Skopeček,ODS,A,47,200
Zbyněk Stanjura,ODS,M,47,200
Bohuslav Svoboda,ODS,0,47,200
Jiří Ventruba,ODS,0,47,200
Jan Zahradník,ODS,M,47,200
Pavel Žáček,ODS,A,47,200
Dana Balcarová,Piráti,M,47,200
Lukáš Bartoň,Piráti,Z,47,200
Ivan Bartoš,Piráti,M,47,200
Lukáš Černohorský,Piráti,A,47,200
František Elfmark,Piráti,M,47,200
Mikuláš Ferjenčík,Piráti,A,47,200
Radek Holomčík,Piráti,A,47,200
Martin Jiránek,Piráti,A,47,200
Lukáš Kolářík,Piráti,A,47,200
František Kopřiva,Piráti,A,47,200
Lenka Kozlová,Piráti,A,47,200
Jan Lipavský,Piráti,A,47,200
Tomáš Martínek,Piráti,A,47,200
Jakub Michálek,Piráti,0,47,200
František Navrkal,Piráti,A,47,200
Vojtěch Pikal,Piráti,A,47,200
Ondřej Polanský,Piráti,A,47,200
Jan Pošvář,Piráti,A,47,200
Ondřej Profant,Piráti,A,47,200
Olga Richterová,Piráti,A,47,200
Petr Třešňák,Piráti,0,47,200
Tomáš Vymazal,Piráti,A,47,200
Jaroslav Dvořák,SPD,M,47,200
Radim Fiala,SPD,A,47,200
Jaroslav Foldyna,SPD,A,47,200
Jaroslav Holík,SPD,A,47,200
Jan Hrnčíř,SPD,0,47,200
Tereza Hyťhová,SPD,A,47,200
Monika Jarošová,SPD,A,47,200
Pavel Jelínek,SPD,A,47,200
Jiří Kobza,SPD,A,47,200
Jiří Kohoutek,SPD,A,47,200
Radek Koten,SPD,M,47,200
Jana Levová,SPD,0,47,200
Karla Maříková,SPD,A,47,200
Tomio Okamura,SPD,A,47,200
Zdeněk Podal,SPD,A,47,200
Miloslav Rozner,SPD,A,47,200
Radek Rozvoral,SPD,A,47,200
Lucie Šafránková,SPD,A,47,200
Lubomír Španěl,SPD,A,47,200
Radovan Vích,SPD,A,47,200
Jiří Běhounek,ČSSD,0,47,200
Jan Birke,ČSSD,M,47,200
Petr Dolínek,ČSSD,A,47,200
Alena Gajdůšková,ČSSD,A,47,200
Jan Hamáček,ČSSD,0,47,200
Tomáš Hanzel,ČSSD,M,47,200
Jan Chvojka,ČSSD,0,47,200
Roman Onderka,ČSSD,M,47,200
Roman Sklenák,ČSSD,M,47,200
Antonín Staněk,ČSSD,M,47,200
Kateřina Valachová,ČSSD,M,47,200
Ondřej Veselý,ČSSD,M,47,200
Václav Votava,ČSSD,0,47,200
Lubomír Zaorálek,ČSSD,0,47,200
Hana Aulická Jírovcová,KSČM,A,47,200
Alexander Černý,KSČM,A,47,200
Jiří Dolejš,KSČM,A,47,200
Vojtěch Filip,KSČM,A,47,200
Miroslav Grebeníček,KSČM,M,47,200
Stanislav Grospič,KSČM,A,47,200
Pavel Kováčik,KSČM,A,47,200
Leo Luzar,KSČM,A,47,200
Květa Matušovská,KSČM,A,47,200
Zdeněk Ondráček,KSČM,A,47,200
Daniel Pawlas,KSČM,A,47,200
Marie Pěnčíková,KSČM,A,47,200
Ivo Pojezný,KSČM,Z,47,200
Jiří Valenta,KSČM,M,47,200
Miloslava Vostrá,KSČM,Z,47,200
Jan Bartošek,KDU-ČSL,A,47,200
Pavel Bělobrádek,KDU-ČSL,A,47,200
Ondřej Benešík,KDU-ČSL,M,47,200
Jan Čižinský,KDU-ČSL,A,47,200
Pavla Golasowská,KDU-ČSL,M,47,200
Stanislav Juránek,KDU-ČSL,A,47,200
Marian Jurečka,KDU-ČSL,M,47,200
Vít Kaňkovský,KDU-ČSL,A,47,200
Jiří Mihola,KDU-ČSL,M,47,200
Marek Výborný,KDU-ČSL,A,47,200
Dominik Feri,TOP09,A,47,200
Miroslav Kalousek,TOP09,0,47,200
Helena Langšádlová,TOP09,A,47,200
Markéta Pekarová Adamová,TOP09,A,47,200
Karel Schwarzenberg,TOP09,0,47,200
František Vácha,TOP09,Z,47,200
Vlastimil Válek,TOP09,A,47,200
Jan Farský,STAN,0,47,200
Petr Gazdík,STAN,M,47,200
Věra Kovářová,STAN,A,47,200
Jana Krutáková,STAN,M,47,200
Petr Pávek,STAN,M,47,200
Vít Rakušan,STAN,0,47,200
Marian Bojko,Nezařaz,M,47,200
Václav Klaus,Nezařaz,0,47,200
Zuzana Majerová Zahradníková,Nezařaz,0,47,200
Ivana Nevludová,Nezařaz,M,47,200
Lubomír Volný,Nezařaz,M,47,200
