Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,131
Andrej Babiš,ANO,M,18,131
Andrea Babišová,ANO,A,18,131
Margita Balaštíková,ANO,M,18,131
Josef Bělica,ANO,A,18,131
Stanislav Berkovec,ANO,A,18,131
Jiří Bláha,ANO,A,18,131
Richard Brabec,ANO,A,18,131
Milan Brázdil,ANO,M,18,131
Andrea Brzobohatá,ANO,A,18,131
Jaroslav Bžoch,ANO,A,18,131
Monika Červíčková,ANO,A,18,131
Klára Dostálová,ANO,A,18,131
Lenka Dražilová,ANO,A,18,131
Jaroslav Faltýnek,ANO,A,18,131
Kamal Farhan,ANO,A,18,131
Milan Feranec,ANO,A,18,131
Eva Fialová,ANO,A,18,131
Stanislav Fridrich,ANO,A,18,131
Josef Hájek,ANO,A,18,131
Milan Hnilička,ANO,A,18,131
Ivan Jáč,ANO,A,18,131
Miloslav Janulík,ANO,A,18,131
Aleš Juchelka,ANO,Z,18,131
Pavel Juříček,ANO,A,18,131
Adam Kalous,ANO,A,18,131
David Kasal,ANO,A,18,131
Tomáš Kohoutek,ANO,0,18,131
Martin Kolovratník,ANO,M,18,131
Barbora Kořanová,ANO,A,18,131
Josef Kott,ANO,A,18,131
Robert Králíček,ANO,A,18,131
Roman Kubíček,ANO,A,18,131
Jan Kubík,ANO,A,18,131
Jaroslav Kytýr,ANO,M,18,131
Taťána Malá,ANO,A,18,131
Přemysl Mališ,ANO,A,18,131
Jiří Mašek,ANO,A,18,131
Eva Matyášová,ANO,A,18,131
Radka Maxová,ANO,A,18,131
Marcela Melková,ANO,A,18,131
Jana Mračková Vildumetzová,ANO,A,18,131
Patrik Nacher,ANO,M,18,131
Marek Novák,ANO,A,18,131
Monika Oborná,ANO,A,18,131
Ladislav Okleštěk,ANO,M,18,131
Zuzana Ožanová,ANO,A,18,131
Jana Pastuchová,ANO,A,18,131
František Petrtýl,ANO,A,18,131
Pavel Plzák,ANO,A,18,131
Milan Pour,ANO,A,18,131
David Pražák,ANO,A,18,131
Věra Procházková,ANO,A,18,131
Pavel Pustějovský,ANO,M,18,131
Karel Rais,ANO,A,18,131
Michal Ratiborský,ANO,A,18,131
Jan Richter,ANO,M,18,131
Miloslava Rutová,ANO,A,18,131
Pavel Růžička,ANO,M,18,131
Jan Řehounek,ANO,A,18,131
Petr Sadovský,ANO,A,18,131
Jan Schiller,ANO,A,18,131
Pavel Staněk,ANO,A,18,131
Martin Stropnický,ANO,M,18,131
Jiří Strýček,ANO,0,18,131
Karla Šlechtová,ANO,0,18,131
Julius Špičák,ANO,A,18,131
David Štolpa,ANO,A,18,131
Dan Ťok,ANO,M,18,131
Karel Tureček,ANO,A,18,131
Helena Válková,ANO,A,18,131
Adam Vojtěch,ANO,A,18,131
Jan Volný,ANO,A,18,131
Radek Vondráček,ANO,0,18,131
Ivo Vondrák,ANO,A,18,131
Petr Vrána,ANO,A,18,131
Rostislav Vyzula,ANO,A,18,131
Radek Zlesák,ANO,A,18,131
Ivan Adamec,ODS,M,18,131
Jan Bauer,ODS,N,18,131
Martin Baxa,ODS,N,18,131
Petr Beitl,ODS,N,18,131
Marek Benda,ODS,N,18,131
Stanislav Blaha,ODS,M,18,131
Pavel Blažek,ODS,N,18,131
Jana Černochová,ODS,M,18,131
Petr Fiala,ODS,N,18,131
Jakub Janda,ODS,N,18,131
Václav Klaus,ODS,N,18,131
Karel Krejza,ODS,N,18,131
Martin Kupka,ODS,N,18,131
Zuzana Majerová Zahradníková,ODS,N,18,131
Jaroslav Martinů,ODS,N,18,131
Ilona Mauritzová,ODS,M,18,131
Vojtěch Munzar,ODS,N,18,131
Miroslava Němcová,ODS,N,18,131
Jan Skopeček,ODS,N,18,131
Zbyněk Stanjura,ODS,N,18,131
