Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,27,74
Andrej Babiš,ANO,0,27,74
Andrea Babišová,ANO,A,27,74
Margita Balaštíková,ANO,A,27,74
Josef Bělica,ANO,M,27,74
Stanislav Berkovec,ANO,A,27,74
Jiří Bláha,ANO,M,27,74
Richard Brabec,ANO,Z,27,74
Milan Brázdil,ANO,M,27,74
Andrea Brzobohatá,ANO,M,27,74
Jaroslav Bžoch,ANO,A,27,74
Monika Červíčková,ANO,A,27,74
Klára Dostálová,ANO,A,27,74
Lenka Dražilová,ANO,A,27,74
Jaroslav Faltýnek,ANO,A,27,74
Kamal Farhan,ANO,A,27,74
Milan Feranec,ANO,A,27,74
Eva Fialová,ANO,A,27,74
Stanislav Fridrich,ANO,A,27,74
Josef Hájek,ANO,Z,27,74
Milan Hnilička,ANO,A,27,74
Ivan Jáč,ANO,A,27,74
Miloslav Janulík,ANO,A,27,74
Aleš Juchelka,ANO,A,27,74
Pavel Juříček,ANO,A,27,74
Iva Kalátová,ANO,0,27,74
Adam Kalous,ANO,Z,27,74
David Kasal,ANO,M,27,74
Tomáš Kohoutek,ANO,A,27,74
Martin Kolovratník,ANO,M,27,74
Barbora Kořanová,ANO,A,27,74
Josef Kott,ANO,A,27,74
Robert Králíček,ANO,A,27,74
Roman Kubíček,ANO,A,27,74
Jan Kubík,ANO,M,27,74
Jaroslav Kytýr,ANO,A,27,74
Taťána Malá,ANO,A,27,74
Přemysl Mališ,ANO,A,27,74
Jiří Mašek,ANO,M,27,74
Eva Matyášová,ANO,M,27,74
Radka Maxová,ANO,A,27,74
Marcela Melková,ANO,A,27,74
Jana Mračková Vildumetzová,ANO,A,27,74
Patrik Nacher,ANO,M,27,74
Marek Novák,ANO,A,27,74
Monika Oborná,ANO,A,27,74
Ladislav Okleštěk,ANO,M,27,74
Zuzana Ožanová,ANO,A,27,74
Jana Pastuchová,ANO,A,27,74
František Petrtýl,ANO,A,27,74
Pavel Plzák,ANO,M,27,74
Milan Pour,ANO,A,27,74
David Pražák,ANO,A,27,74
Věra Procházková,ANO,A,27,74
Pavel Pustějovský,ANO,A,27,74
Karel Rais,ANO,A,27,74
Michal Ratiborský,ANO,A,27,74
Jan Richter,ANO,A,27,74
Miloslava Rutová,ANO,A,27,74
Pavel Růžička,ANO,A,27,74
Jan Řehounek,ANO,M,27,74
Petr Sadovský,ANO,A,27,74
Jan Schiller,ANO,A,27,74
Pavel Staněk,ANO,A,27,74
Jiří Strýček,ANO,A,27,74
Karla Šlechtová,ANO,A,27,74
Julius Špičák,ANO,A,27,74
David Štolpa,ANO,A,27,74
Karel Tureček,ANO,A,27,74
Helena Válková,ANO,M,27,74
Petr Venhoda,ANO,M,27,74
Adam Vojtěch,ANO,A,27,74
Jan Volný,ANO,A,27,74
