Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,47,52
Andrej Babiš,ANO,Z,47,52
Andrea Babišová,ANO,Z,47,52
Ondřej Babka,ANO,A,47,52
Margita Balaštíková,ANO,A,47,52
Josef Bělica,ANO,A,47,52
Stanislav Berkovec,ANO,0,47,52
Jiří Bláha,ANO,A,47,52
Richard Brabec,ANO,A,47,52
Milan Brázdil,ANO,A,47,52
Andrea Brzobohatá,ANO,Z,47,52
Jaroslav Bžoch,ANO,A,47,52
Monika Červíčková,ANO,A,47,52
Klára Dostálová,ANO,A,47,52
Lenka Dražilová,ANO,A,47,52
Jaroslav Faltýnek,ANO,A,47,52
Kamal Farhan,ANO,A,47,52
Milan Feranec,ANO,Z,47,52
Eva Fialová,ANO,A,47,52
Stanislav Fridrich,ANO,A,47,52
Josef Hájek,ANO,Z,47,52
Milan Hnilička,ANO,A,47,52
Ivan Jáč,ANO,A,47,52
Miloslav Janulík,ANO,Z,47,52
Aleš Juchelka,ANO,A,47,52
Pavel Juříček,ANO,A,47,52
Iva Kalátová,ANO,A,47,52
Adam Kalous,ANO,Z,47,52
David Kasal,ANO,A,47,52
Tomáš Kohoutek,ANO,Z,47,52
Martin Kolovratník,ANO,A,47,52
Barbora Kořanová,ANO,A,47,52
Josef Kott,ANO,A,47,52
Robert Králíček,ANO,A,47,52
Roman Kubíček,ANO,A,47,52
Jan Kubík,ANO,A,47,52
Jaroslav Kytýr,ANO,A,47,52
Taťána Malá,ANO,A,47,52
Přemysl Mališ,ANO,A,47,52
Jiří Mašek,ANO,A,47,52
Eva Matyášová,ANO,A,47,52
Marcela Melková,ANO,A,47,52
Jana Mračková Vildumetzová,ANO,A,47,52
Patrik Nacher,ANO,Z,47,52
Marek Novák,ANO,A,47,52
Monika Oborná,ANO,A,47,52
Ladislav Okleštěk,ANO,Z,47,52
Zuzana Ožanová,ANO,A,47,52
Jana Pastuchová,ANO,A,47,52
František Petrtýl,ANO,A,47,52
Pavel Plzák,ANO,A,47,52
Milan Pour,ANO,A,47,52
David Pražák,ANO,A,47,52
Věra Procházková,ANO,A,47,52
Pavel Pustějovský,ANO,A,47,52
Karel Rais,ANO,Z,47,52
Michal Ratiborský,ANO,A,47,52
Jan Richter,ANO,A,47,52
Miloslava Rutová,ANO,A,47,52
Pavel Růžička,ANO,A,47,52
Jan Řehounek,ANO,A,47,52
Petr Sadovský,ANO,Z,47,52
Jan Schiller,ANO,Z,47,52
Pavel Staněk,ANO,A,47,52
Jiří Strýček,ANO,A,47,52
Karla Šlechtová,ANO,A,47,52
Julius Špičák,ANO,A,47,52
David Štolpa,ANO,A,47,52
Karel Tureček,ANO,A,47,52
Helena Válková,ANO,A,47,52
Petr Venhoda,ANO,A,47,52
Adam Vojtěch,ANO,A,47,52
Jan Volný,ANO,Z,47,52
Radek Vondráček,ANO,Z,47,52
Ivo Vondrák,ANO,A,47,52
Petr Vrána,ANO,Z,47,52
Rostislav Vyzula,ANO,A,47,52
Radek Zlesák,ANO,A,47,52
Ivan Adamec,ODS,A,47,52
Jan Bauer,ODS,A,47,52
Martin Baxa,ODS,A,47,52
Petr Beitl,ODS,A,47,52
Marek Benda,ODS,Z,47,52
Petr Bendl,ODS,M,47,52
Stanislav Blaha,ODS,A,47,52
Pavel Blažek,ODS,A,47,52
Jana Černochová,ODS,A,47,52
Petr Fiala,ODS,A,47,52
Jakub Janda,ODS,A,47,52
Karel Krejza,ODS,A,47,52
Martin Kupka,ODS,M,47,52
Jaroslav Martinů,ODS,A,47,52
Ilona Mauritzová,ODS,A,47,52
Vojtěch Munzar,ODS,A,47,52
Miroslava Němcová,ODS,A,47,52
Jan Skopeček,ODS,0,47,52
Zbyněk Stanjura,ODS,A,47,52
Bohuslav Svoboda,ODS,A,47,52
Jiří Ventruba,ODS,A,47,52
Jan Zahradník,ODS,Z,47,52
Pavel Žáček,ODS,A,47,52
Dana Balcarová,Piráti,M,47,52
Lukáš Bartoň,Piráti,A,47,52
Ivan Bartoš,Piráti,A,47,52
Lukáš Černohorský,Piráti,A,47,52
František Elfmark,Piráti,A,47,52
Mikuláš Ferjenčík,Piráti,0,47,52
Radek Holomčík,Piráti,A,47,52
Martin Jiránek,Piráti,Z,47,52
