Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,61,2,7,7,23,309
ODS,25,21,0,0,0,4,23,309
Piráti,22,8,0,1,13,0,23,309
SPD,22,19,0,0,0,3,23,309
ČSSD,15,0,12,1,0,2,23,309
KSČM,15,0,12,1,1,1,23,309
KDU-ČSL,10,7,0,0,0,3,23,309
TOP09,7,5,0,0,0,2,23,309
STAN,6,6,0,0,0,0,23,309
Celkem,200,67,85,5,21,22,23,309
