Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,127
Andrej Babiš,ANO,M,26,127
Andrea Babišová,ANO,A,26,127
Margita Balaštíková,ANO,Z,26,127
Josef Bělica,ANO,A,26,127
Stanislav Berkovec,ANO,A,26,127
Jiří Bláha,ANO,A,26,127
Richard Brabec,ANO,Z,26,127
Milan Brázdil,ANO,M,26,127
Andrea Brzobohatá,ANO,A,26,127
Jaroslav Bžoch,ANO,A,26,127
Monika Červíčková,ANO,A,26,127
Klára Dostálová,ANO,Z,26,127
Lenka Dražilová,ANO,M,26,127
Jaroslav Faltýnek,ANO,M,26,127
Kamal Farhan,ANO,M,26,127
Milan Feranec,ANO,0,26,127
Eva Fialová,ANO,M,26,127
Stanislav Fridrich,ANO,A,26,127
Josef Hájek,ANO,M,26,127
Milan Hnilička,ANO,0,26,127
Ivan Jáč,ANO,A,26,127
Miloslav Janulík,ANO,A,26,127
Aleš Juchelka,ANO,Z,26,127
Pavel Juříček,ANO,M,26,127
Adam Kalous,ANO,A,26,127
David Kasal,ANO,Z,26,127
Tomáš Kohoutek,ANO,A,26,127
Martin Kolovratník,ANO,A,26,127
Barbora Kořanová,ANO,A,26,127
Josef Kott,ANO,A,26,127
Robert Králíček,ANO,A,26,127
Roman Kubíček,ANO,A,26,127
Jan Kubík,ANO,A,26,127
Jaroslav Kytýr,ANO,A,26,127
Taťána Malá,ANO,M,26,127
Přemysl Mališ,ANO,A,26,127
Jiří Mašek,ANO,A,26,127
Eva Matyášová,ANO,M,26,127
Radka Maxová,ANO,M,26,127
Marcela Melková,ANO,A,26,127
Jana Mračková Vildumetzová,ANO,A,26,127
Patrik Nacher,ANO,Z,26,127
Marek Novák,ANO,A,26,127
Monika Oborná,ANO,M,26,127
Ladislav Okleštěk,ANO,M,26,127
Zuzana Ožanová,ANO,A,26,127
Jana Pastuchová,ANO,A,26,127
František Petrtýl,ANO,M,26,127
Pavel Plzák,ANO,A,26,127
Milan Pour,ANO,A,26,127
David Pražák,ANO,M,26,127
Věra Procházková,ANO,A,26,127
Pavel Pustějovský,ANO,Z,26,127
Karel Rais,ANO,A,26,127
Michal Ratiborský,ANO,A,26,127
Jan Richter,ANO,A,26,127
Miloslava Rutová,ANO,A,26,127
Pavel Růžička,ANO,Z,26,127
Jan Řehounek,ANO,A,26,127
Petr Sadovský,ANO,A,26,127
Jan Schiller,ANO,A,26,127
Pavel Staněk,ANO,A,26,127
Jiří Strýček,ANO,A,26,127
Karla Šlechtová,ANO,M,26,127
Julius Špičák,ANO,Z,26,127
David Štolpa,ANO,A,26,127
Dan Ťok,ANO,A,26,127
Karel Tureček,ANO,M,26,127
Helena Válková,ANO,M,26,127
Petr Venhoda,ANO,A,26,127
Adam Vojtěch,ANO,Z,26,127
Jan Volný,ANO,Z,26,127
Radek Vondráček,ANO,M,26,127
Ivo Vondrák,ANO,A,26,127
Petr Vrána,ANO,M,26,127
Rostislav Vyzula,ANO,A,26,127
Radek Zlesák,ANO,Z,26,127
Ivan Adamec,ODS,N,26,127
Jan Bauer,ODS,Z,26,127
Martin Baxa,ODS,A,26,127
Petr Beitl,ODS,Z,26,127
Marek Benda,ODS,Z,26,127
Stanislav Blaha,ODS,Z,26,127
Pavel Blažek,ODS,M,26,127
Jana Černochová,ODS,N,26,127
Petr Fiala,ODS,Z,26,127
Jakub Janda,ODS,Z,26,127
Václav Klaus,ODS,0,26,127
Karel Krejza,ODS,M,26,127
Martin Kupka,ODS,Z,26,127
Zuzana Majerová Zahradníková,ODS,N,26,127
Jaroslav Martinů,ODS,A,26,127
Ilona Mauritzová,ODS,A,26,127
Vojtěch Munzar,ODS,A,26,127
Miroslava Němcová,ODS,N,26,127
Jan Skopeček,ODS,0,26,127
Zbyněk Stanjura,ODS,Z,26,127
Bohuslav Svoboda,ODS,N,26,127
Jiří Ventruba,ODS,Z,26,127
Veronika Vrecionová,ODS,Z,26,127
Jan Zahradník,ODS,N,26,127
Pavel Žáček,ODS,M,26,127
Dana Balcarová,Piráti,A,26,127
Lukáš Bartoň,Piráti,A,26,127
Ivan Bartoš,Piráti,A,26,127
Lukáš Černohorský,Piráti,A,26,127
František Elfmark,Piráti,A,26,127
Mikuláš Ferjenčík,Piráti,A,26,127
Radek Holomčík,Piráti,A,26,127
Martin Jiránek,Piráti,A,26,127
Lukáš Kolářík,Piráti,A,26,127
František Kopřiva,Piráti,M,26,127
Lenka Kozlová,Piráti,A,26,127
Jan Lipavský,Piráti,M,26,127
Tomáš Martínek,Piráti,A,26,127
Jakub Michálek,Piráti,A,26,127
Mikuláš Peksa,Piráti,A,26,127
Vojtěch Pikal,Piráti,0,26,127
Ondřej Polanský,Piráti,A,26,127
Jan Pošvář,Piráti,A,26,127
Ondřej Profant,Piráti,A,26,127
Olga Richterová,Piráti,M,26,127
Petr Třešňák,Piráti,A,26,127
Tomáš Vymazal,Piráti,A,26,127
Marian Bojko,SPD,A,26,127
Jaroslav Dvořák,SPD,M,26,127
Radim Fiala,SPD,A,26,127
Jaroslav Holík,SPD,Z,26,127
Jan Hrnčíř,SPD,Z,26,127
Tereza Hyťhová,SPD,M,26,127
Monika Jarošová,SPD,M,26,127
Pavel Jelínek,SPD,A,26,127
Jiří Kobza,SPD,A,26,127
Jiří Kohoutek,SPD,A,26,127
Radek Koten,SPD,Z,26,127
Jana Levová,SPD,M,26,127
Karla Maříková,SPD,A,26,127
Ivana Nevludová,SPD,A,26,127
Tomio Okamura,SPD,A,26,127
Zdeněk Podal,SPD,A,26,127
Miloslav Rozner,SPD,A,26,127
Radek Rozvoral,SPD,A,26,127
Lucie Šafránková,SPD,Z,26,127
Lubomír Španěl,SPD,A,26,127
Radovan Vích,SPD,0,26,127
Lubomír Volný,SPD,A,26,127
Jiří Běhounek,ČSSD,M,26,127
Jan Birke,ČSSD,M,26,127
Petr Dolínek,ČSSD,A,26,127
Jaroslav Foldyna,ČSSD,Z,26,127
Alena Gajdůšková,ČSSD,M,26,127
Jan Hamáček,ČSSD,M,26,127
Tomáš Hanzel,ČSSD,Z,26,127
Milan Chovanec,ČSSD,A,26,127
Jan Chvojka,ČSSD,A,26,127
Roman Onderka,ČSSD,Z,26,127
Roman Sklenák,ČSSD,A,26,127
Antonín Staněk,ČSSD,M,26,127
Kateřina Valachová,ČSSD,A,26,127
Ondřej Veselý,ČSSD,A,26,127
Lubomír Zaorálek,ČSSD,M,26,127
Hana Aulická Jírovcová,KSČM,M,26,127
Alexander Černý,KSČM,A,26,127
Jiří Dolejš,KSČM,A,26,127
Vojtěch Filip,KSČM,A,26,127
Miroslav Grebeníček,KSČM,A,26,127
Stanislav Grospič,KSČM,0,26,127
Pavel Kováčik,KSČM,A,26,127
Leo Luzar,KSČM,M,26,127
Květa Matušovská,KSČM,A,26,127
Zdeněk Ondráček,KSČM,A,26,127
Daniel Pawlas,KSČM,A,26,127
Marie Pěnčíková,KSČM,M,26,127
Ivo Pojezný,KSČM,A,26,127
Jiří Valenta,KSČM,A,26,127
Miloslava Vostrá,KSČM,0,26,127
Jan Bartošek,KDU-ČSL,Z,26,127
Pavel Bělobrádek,KDU-ČSL,Z,26,127
Ondřej Benešík,KDU-ČSL,M,26,127
Jan Čižinský,KDU-ČSL,A,26,127
Pavla Golasowská,KDU-ČSL,Z,26,127
Stanislav Juránek,KDU-ČSL,M,26,127
Marian Jurečka,KDU-ČSL,0,26,127
Vít Kaňkovský,KDU-ČSL,A,26,127
Jiří Mihola,KDU-ČSL,A,26,127
Marek Výborný,KDU-ČSL,Z,26,127
Dominik Feri,TOP09,A,26,127
Miroslav Kalousek,TOP09,M,26,127
Helena Langšádlová,TOP09,A,26,127
Markéta Pekarová Adamová,TOP09,Z,26,127
Karel Schwarzenberg,TOP09,M,26,127
František Vácha,TOP09,M,26,127
Vlastimil Válek,TOP09,Z,26,127
Jan Farský,STAN,M,26,127
Petr Gazdík,STAN,A,26,127
Věra Kovářová,STAN,A,26,127
Jana Krutáková,STAN,Z,26,127
Petr Pávek,STAN,Z,26,127
