Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,58,0,3,11,6,25,39
ODS,25,17,0,2,3,3,25,39
Piráti,22,21,0,0,0,1,25,39
SPD,22,20,0,0,0,2,25,39
ČSSD,15,11,0,1,2,1,25,39
KSČM,15,11,0,0,2,2,25,39
KDU-ČSL,10,9,0,0,0,1,25,39
TOP09,7,6,0,0,1,0,25,39
STAN,6,6,0,0,0,0,25,39
Celkem,200,159,0,6,19,16,25,39
