Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,228
Andrej Babiš,ANO,N,38,228
Andrea Babišová,ANO,N,38,228
Ondřej Babka,ANO,N,38,228
Margita Balaštíková,ANO,N,38,228
Josef Bělica,ANO,N,38,228
Stanislav Berkovec,ANO,N,38,228
Jiří Bláha,ANO,N,38,228
Richard Brabec,ANO,N,38,228
Milan Brázdil,ANO,N,38,228
Andrea Brzobohatá,ANO,N,38,228
Jaroslav Bžoch,ANO,N,38,228
Monika Červíčková,ANO,N,38,228
Klára Dostálová,ANO,N,38,228
Lenka Dražilová,ANO,N,38,228
Jaroslav Faltýnek,ANO,N,38,228
Kamal Farhan,ANO,N,38,228
Milan Feranec,ANO,N,38,228
Eva Fialová,ANO,N,38,228
Stanislav Fridrich,ANO,N,38,228
Josef Hájek,ANO,N,38,228
Milan Hnilička,ANO,N,38,228
Ivan Jáč,ANO,N,38,228
Miloslav Janulík,ANO,N,38,228
Aleš Juchelka,ANO,N,38,228
Pavel Juříček,ANO,N,38,228
Iva Kalátová,ANO,N,38,228
Adam Kalous,ANO,N,38,228
David Kasal,ANO,N,38,228
Tomáš Kohoutek,ANO,N,38,228
Martin Kolovratník,ANO,N,38,228
Barbora Kořanová,ANO,N,38,228
Josef Kott,ANO,N,38,228
Robert Králíček,ANO,N,38,228
Roman Kubíček,ANO,N,38,228
Jan Kubík,ANO,N,38,228
Jaroslav Kytýr,ANO,N,38,228
Taťána Malá,ANO,N,38,228
Přemysl Mališ,ANO,N,38,228
Jiří Mašek,ANO,N,38,228
Eva Matyášová,ANO,N,38,228
Marcela Melková,ANO,N,38,228
Jana Mračková Vildumetzová,ANO,N,38,228
Patrik Nacher,ANO,N,38,228
Marek Novák,ANO,N,38,228
Monika Oborná,ANO,N,38,228
Ladislav Okleštěk,ANO,N,38,228
Zuzana Ožanová,ANO,N,38,228
Jana Pastuchová,ANO,N,38,228
František Petrtýl,ANO,N,38,228
Pavel Plzák,ANO,N,38,228
Milan Pour,ANO,N,38,228
David Pražák,ANO,N,38,228
Věra Procházková,ANO,N,38,228
Pavel Pustějovský,ANO,N,38,228
Karel Rais,ANO,N,38,228
Michal Ratiborský,ANO,N,38,228
Jan Richter,ANO,N,38,228
Miloslava Rutová,ANO,N,38,228
Pavel Růžička,ANO,N,38,228
Jan Řehounek,ANO,N,38,228
Petr Sadovský,ANO,N,38,228
Jan Schiller,ANO,N,38,228
Pavel Staněk,ANO,Z,38,228
Jiří Strýček,ANO,N,38,228
Karla Šlechtová,ANO,N,38,228
Julius Špičák,ANO,N,38,228
David Štolpa,ANO,N,38,228
Karel Tureček,ANO,N,38,228
Helena Válková,ANO,N,38,228
Petr Venhoda,ANO,Z,38,228
Adam Vojtěch,ANO,N,38,228
Jan Volný,ANO,N,38,228
Radek Vondráček,ANO,N,38,228
Ivo Vondrák,ANO,Z,38,228
Petr Vrána,ANO,N,38,228
Rostislav Vyzula,ANO,N,38,228
Radek Zlesák,ANO,N,38,228
Ivan Adamec,ODS,A,38,228
Jan Bauer,ODS,A,38,228
Martin Baxa,ODS,A,38,228
Petr Beitl,ODS,A,38,228
Marek Benda,ODS,A,38,228
