Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,39,39,57,19
ODS,23,11,0,0,0,12,57,19
Piráti,22,11,0,0,0,11,57,19
SPD,19,10,0,1,0,8,57,19
ČSSD,14,0,1,0,6,7,57,19
KSČM,15,0,0,0,7,8,57,19
KDU-ČSL,10,5,0,0,0,5,57,19
TOP09,7,1,0,0,2,4,57,19
STAN,6,3,0,0,0,3,57,19
Nezařaz,6,3,0,0,2,1,57,19
Celkem,200,44,1,1,56,98,57,19
