Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,1,1,33,30
ODS,23,0,21,0,0,2,33,30
Piráti,22,22,0,0,0,0,33,30
SPD,19,0,0,1,15,3,33,30
ČSSD,15,7,0,2,2,4,33,30
KSČM,15,0,0,0,14,1,33,30
KDU-ČSL,10,0,7,0,1,2,33,30
TOP09,7,0,1,0,5,1,33,30
STAN,6,0,2,0,4,0,33,30
Nezařaz,5,2,1,0,1,1,33,30
Celkem,200,107,32,3,43,15,33,30
