Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,55,54
Andrej Babiš,ANO,A,55,54
Andrea Babišová,ANO,M,55,54
Ondřej Babka,ANO,Z,55,54
Margita Balaštíková,ANO,A,55,54
Josef Bělica,ANO,M,55,54
Stanislav Berkovec,ANO,A,55,54
Jiří Bláha,ANO,A,55,54
Richard Brabec,ANO,A,55,54
Milan Brázdil,ANO,A,55,54
Andrea Brzobohatá,ANO,A,55,54
Jaroslav Bžoch,ANO,Z,55,54
Monika Červíčková,ANO,A,55,54
Klára Dostálová,ANO,M,55,54
Lenka Dražilová,ANO,A,55,54
Jaroslav Faltýnek,ANO,A,55,54
Kamal Farhan,ANO,A,55,54
Milan Feranec,ANO,A,55,54
Eva Fialová,ANO,Z,55,54
Stanislav Fridrich,ANO,A,55,54
Josef Hájek,ANO,Z,55,54
Milan Hnilička,ANO,M,55,54
Ivan Jáč,ANO,A,55,54
Miloslav Janulík,ANO,A,55,54
Aleš Juchelka,ANO,A,55,54
Pavel Juříček,ANO,A,55,54
Iva Kalátová,ANO,A,55,54
Adam Kalous,ANO,A,55,54
David Kasal,ANO,A,55,54
Tomáš Kohoutek,ANO,A,55,54
Martin Kolovratník,ANO,A,55,54
Barbora Kořanová,ANO,A,55,54
Josef Kott,ANO,A,55,54
Robert Králíček,ANO,0,55,54
Roman Kubíček,ANO,A,55,54
Jan Kubík,ANO,A,55,54
Jaroslav Kytýr,ANO,A,55,54
Taťána Malá,ANO,A,55,54
Přemysl Mališ,ANO,A,55,54
Jiří Mašek,ANO,A,55,54
Eva Matyášová,ANO,A,55,54
Marcela Melková,ANO,A,55,54
Jana Mračková Vildumetzová,ANO,A,55,54
Patrik Nacher,ANO,A,55,54
Marek Novák,ANO,A,55,54
Monika Oborná,ANO,A,55,54
Ladislav Okleštěk,ANO,M,55,54
Zuzana Ožanová,ANO,A,55,54
Jana Pastuchová,ANO,A,55,54
František Petrtýl,ANO,A,55,54
Pavel Plzák,ANO,M,55,54
Milan Pour,ANO,A,55,54
David Pražák,ANO,A,55,54
Věra Procházková,ANO,M,55,54
Pavel Pustějovský,ANO,A,55,54
Karel Rais,ANO,A,55,54
Michal Ratiborský,ANO,A,55,54
Jan Richter,ANO,M,55,54
Miloslava Rutová,ANO,Z,55,54
Pavel Růžička,ANO,A,55,54
Jan Řehounek,ANO,M,55,54
Petr Sadovský,ANO,A,55,54
Jan Schiller,ANO,A,55,54
Pavel Staněk,ANO,A,55,54
Jiří Strýček,ANO,A,55,54
Karla Šlechtová,ANO,Z,55,54
Julius Špičák,ANO,A,55,54
David Štolpa,ANO,A,55,54
Karel Tureček,ANO,M,55,54
Helena Válková,ANO,A,55,54
Petr Venhoda,ANO,M,55,54
Adam Vojtěch,ANO,M,55,54
Jan Volný,ANO,A,55,54
Radek Vondráček,ANO,A,55,54
Ivo Vondrák,ANO,A,55,54
Petr Vrána,ANO,M,55,54
Rostislav Vyzula,ANO,A,55,54
Radek Zlesák,ANO,A,55,54
Ivan Adamec,ODS,M,55,54
Jan Bauer,ODS,A,55,54
Martin Baxa,ODS,A,55,54
Petr Beitl,ODS,A,55,54
Marek Benda,ODS,A,55,54
Petr Bendl,ODS,M,55,54
Stanislav Blaha,ODS,M,55,54
Pavel Blažek,ODS,M,55,54
Jana Černochová,ODS,A,55,54
Petr Fiala,ODS,A,55,54
Jakub Janda,ODS,A,55,54
Karel Krejza,ODS,0,55,54
Martin Kupka,ODS,A,55,54
Jaroslav Martinů,ODS,A,55,54
Ilona Mauritzová,ODS,A,55,54
Vojtěch Munzar,ODS,A,55,54
Miroslava Němcová,ODS,M,55,54
Jan Skopeček,ODS,A,55,54
Zbyněk Stanjura,ODS,M,55,54
Bohuslav Svoboda,ODS,A,55,54
Jiří Ventruba,ODS,A,55,54
Jan Zahradník,ODS,A,55,54
Pavel Žáček,ODS,A,55,54
Dana Balcarová,Piráti,M,55,54
Lukáš Bartoň,Piráti,A,55,54
Ivan Bartoš,Piráti,A,55,54
Lukáš Černohorský,Piráti,Z,55,54
František Elfmark,Piráti,A,55,54
Mikuláš Ferjenčík,Piráti,A,55,54
Radek Holomčík,Piráti,A,55,54
Martin Jiránek,Piráti,A,55,54
Lukáš Kolářík,Piráti,M,55,54
František Kopřiva,Piráti,A,55,54
Lenka Kozlová,Piráti,Z,55,54
Jan Lipavský,Piráti,A,55,54
Tomáš Martínek,Piráti,Z,55,54
Jakub Michálek,Piráti,A,55,54
František Navrkal,Piráti,A,55,54
Vojtěch Pikal,Piráti,A,55,54
Ondřej Polanský,Piráti,A,55,54
Jan Pošvář,Piráti,A,55,54
