Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,198
Andrej Babiš,ANO,M,47,198
Andrea Babišová,ANO,M,47,198
Ondřej Babka,ANO,N,47,198
Margita Balaštíková,ANO,N,47,198
Josef Bělica,ANO,M,47,198
Stanislav Berkovec,ANO,N,47,198
Jiří Bláha,ANO,N,47,198
Richard Brabec,ANO,M,47,198
Milan Brázdil,ANO,N,47,198
Andrea Brzobohatá,ANO,N,47,198
Jaroslav Bžoch,ANO,N,47,198
Monika Červíčková,ANO,N,47,198
Klára Dostálová,ANO,N,47,198
Lenka Dražilová,ANO,N,47,198
Jaroslav Faltýnek,ANO,0,47,198
Kamal Farhan,ANO,N,47,198
Milan Feranec,ANO,N,47,198
Eva Fialová,ANO,N,47,198
Stanislav Fridrich,ANO,M,47,198
Josef Hájek,ANO,N,47,198
Milan Hnilička,ANO,N,47,198
Ivan Jáč,ANO,N,47,198
Miloslav Janulík,ANO,N,47,198
Aleš Juchelka,ANO,Z,47,198
Pavel Juříček,ANO,M,47,198
Iva Kalátová,ANO,N,47,198
Adam Kalous,ANO,N,47,198
David Kasal,ANO,N,47,198
Tomáš Kohoutek,ANO,N,47,198
Martin Kolovratník,ANO,M,47,198
Barbora Kořanová,ANO,N,47,198
Josef Kott,ANO,N,47,198
Robert Králíček,ANO,N,47,198
Roman Kubíček,ANO,N,47,198
Jan Kubík,ANO,N,47,198
Jaroslav Kytýr,ANO,N,47,198
Taťána Malá,ANO,N,47,198
Přemysl Mališ,ANO,N,47,198
Jiří Mašek,ANO,N,47,198
Eva Matyášová,ANO,N,47,198
Marcela Melková,ANO,M,47,198
Jana Mračková Vildumetzová,ANO,M,47,198
Patrik Nacher,ANO,N,47,198
Marek Novák,ANO,N,47,198
Monika Oborná,ANO,N,47,198
Ladislav Okleštěk,ANO,M,47,198
Zuzana Ožanová,ANO,Z,47,198
Jana Pastuchová,ANO,N,47,198
František Petrtýl,ANO,N,47,198
Pavel Plzák,ANO,N,47,198
Milan Pour,ANO,N,47,198
David Pražák,ANO,N,47,198
Věra Procházková,ANO,N,47,198
Pavel Pustějovský,ANO,M,47,198
Karel Rais,ANO,N,47,198
Michal Ratiborský,ANO,Z,47,198
Jan Richter,ANO,M,47,198
Miloslava Rutová,ANO,N,47,198
Pavel Růžička,ANO,N,47,198
Jan Řehounek,ANO,M,47,198
Petr Sadovský,ANO,N,47,198
Jan Schiller,ANO,N,47,198
Pavel Staněk,ANO,N,47,198
Jiří Strýček,ANO,Z,47,198
Karla Šlechtová,ANO,N,47,198
Julius Špičák,ANO,N,47,198
David Štolpa,ANO,N,47,198
Karel Tureček,ANO,0,47,198
Helena Válková,ANO,N,47,198
Petr Venhoda,ANO,N,47,198
Adam Vojtěch,ANO,N,47,198
Jan Volný,ANO,M,47,198
Radek Vondráček,ANO,A,47,198
Ivo Vondrák,ANO,M,47,198
Petr Vrána,ANO,M,47,198
Rostislav Vyzula,ANO,M,47,198
Radek Zlesák,ANO,N,47,198
Ivan Adamec,ODS,0,47,198
Jan Bauer,ODS,N,47,198
Martin Baxa,ODS,N,47,198
Petr Beitl,ODS,0,47,198
Marek Benda,ODS,N,47,198
Petr Bendl,ODS,0,47,198
Stanislav Blaha,ODS,0,47,198
Pavel Blažek,ODS,0,47,198
Jana Černochová,ODS,N,47,198
Petr Fiala,ODS,0,47,198
Jakub Janda,ODS,N,47,198
Karel Krejza,ODS,N,47,198
Martin Kupka,ODS,N,47,198
Jaroslav Martinů,ODS,N,47,198
Ilona Mauritzová,ODS,N,47,198
Vojtěch Munzar,ODS,N,47,198
Miroslava Němcová,ODS,M,47,198
Jan Skopeček,ODS,N,47,198
Zbyněk Stanjura,ODS,M,47,198
Bohuslav Svoboda,ODS,0,47,198
Jiří Ventruba,ODS,0,47,198
Jan Zahradník,ODS,M,47,198
Pavel Žáček,ODS,N,47,198
Dana Balcarová,Piráti,M,47,198
Lukáš Bartoň,Piráti,A,47,198
Ivan Bartoš,Piráti,M,47,198
Lukáš Černohorský,Piráti,A,47,198
František Elfmark,Piráti,M,47,198
Mikuláš Ferjenčík,Piráti,A,47,198
Radek Holomčík,Piráti,A,47,198
Martin Jiránek,Piráti,A,47,198
Lukáš Kolářík,Piráti,Z,47,198
František Kopřiva,Piráti,A,47,198
Lenka Kozlová,Piráti,A,47,198
Jan Lipavský,Piráti,0,47,198
Tomáš Martínek,Piráti,A,47,198
Jakub Michálek,Piráti,0,47,198
František Navrkal,Piráti,A,47,198
Vojtěch Pikal,Piráti,A,47,198
Ondřej Polanský,Piráti,A,47,198
Jan Pošvář,Piráti,A,47,198
Ondřej Profant,Piráti,A,47,198
Olga Richterová,Piráti,A,47,198
Petr Třešňák,Piráti,0,47,198
Tomáš Vymazal,Piráti,A,47,198
Jaroslav Dvořák,SPD,M,47,198
Radim Fiala,SPD,N,47,198
Jaroslav Foldyna,SPD,N,47,198
Jaroslav Holík,SPD,N,47,198
Jan Hrnčíř,SPD,0,47,198
Tereza Hyťhová,SPD,N,47,198
Monika Jarošová,SPD,N,47,198
Pavel Jelínek,SPD,N,47,198
Jiří Kobza,SPD,N,47,198
Jiří Kohoutek,SPD,N,47,198
Radek Koten,SPD,M,47,198
Jana Levová,SPD,0,47,198
Karla Maříková,SPD,N,47,198
Tomio Okamura,SPD,N,47,198
Zdeněk Podal,SPD,N,47,198
Miloslav Rozner,SPD,N,47,198
Radek Rozvoral,SPD,N,47,198
Lucie Šafránková,SPD,N,47,198
Lubomír Španěl,SPD,N,47,198
Radovan Vích,SPD,N,47,198
Jiří Běhounek,ČSSD,0,47,198
Jan Birke,ČSSD,M,47,198
Petr Dolínek,ČSSD,Z,47,198
Alena Gajdůšková,ČSSD,Z,47,198
Jan Hamáček,ČSSD,0,47,198
Tomáš Hanzel,ČSSD,M,47,198
Jan Chvojka,ČSSD,0,47,198
Roman Onderka,ČSSD,M,47,198
Roman Sklenák,ČSSD,M,47,198
Antonín Staněk,ČSSD,M,47,198
Kateřina Valachová,ČSSD,M,47,198
Ondřej Veselý,ČSSD,M,47,198
Václav Votava,ČSSD,N,47,198
Lubomír Zaorálek,ČSSD,0,47,198
Hana Aulická Jírovcová,KSČM,N,47,198
Alexander Černý,KSČM,N,47,198
Jiří Dolejš,KSČM,0,47,198
Vojtěch Filip,KSČM,N,47,198
Miroslav Grebeníček,KSČM,M,47,198
Stanislav Grospič,KSČM,N,47,198
Pavel Kováčik,KSČM,N,47,198
Leo Luzar,KSČM,N,47,198
Květa Matušovská,KSČM,N,47,198
Zdeněk Ondráček,KSČM,N,47,198
Daniel Pawlas,KSČM,0,47,198
Marie Pěnčíková,KSČM,N,47,198
Ivo Pojezný,KSČM,N,47,198
Jiří Valenta,KSČM,M,47,198
Miloslava Vostrá,KSČM,N,47,198
Jan Bartošek,KDU-ČSL,Z,47,198
Pavel Bělobrádek,KDU-ČSL,Z,47,198
Ondřej Benešík,KDU-ČSL,M,47,198
Jan Čižinský,KDU-ČSL,A,47,198
Pavla Golasowská,KDU-ČSL,M,47,198
Stanislav Juránek,KDU-ČSL,A,47,198
Marian Jurečka,KDU-ČSL,M,47,198
Vít Kaňkovský,KDU-ČSL,Z,47,198
Jiří Mihola,KDU-ČSL,M,47,198
Marek Výborný,KDU-ČSL,Z,47,198
Dominik Feri,TOP09,Z,47,198
Miroslav Kalousek,TOP09,0,47,198
Helena Langšádlová,TOP09,A,47,198
Markéta Pekarová Adamová,TOP09,A,47,198
Karel Schwarzenberg,TOP09,0,47,198
František Vácha,TOP09,Z,47,198
Vlastimil Válek,TOP09,A,47,198
Jan Farský,STAN,0,47,198
Petr Gazdík,STAN,M,47,198
Věra Kovářová,STAN,N,47,198
Jana Krutáková,STAN,M,47,198
Petr Pávek,STAN,M,47,198
Vít Rakušan,STAN,0,47,198
Marian Bojko,Nezařaz,M,47,198
Václav Klaus,Nezařaz,0,47,198
Zuzana Majerová Zahradníková,Nezařaz,0,47,198
Ivana Nevludová,Nezařaz,M,47,198
