Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,0,2,53,51
ODS,23,21,1,1,0,0,53,51
Piráti,22,0,16,0,6,0,53,51
SPD,20,17,0,1,1,1,53,51
ČSSD,14,13,0,0,0,1,53,51
KSČM,15,15,0,0,0,0,53,51
KDU-ČSL,10,6,0,1,3,0,53,51
TOP09,7,6,0,0,1,0,53,51
STAN,6,4,0,0,1,1,53,51
Nezařaz,5,4,0,0,0,1,53,51
Celkem,200,162,17,3,12,6,53,51
