Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,67
Andrej Babiš,ANO,M,38,67
Andrea Babišová,ANO,A,38,67
Ondřej Babka,ANO,A,38,67
Margita Balaštíková,ANO,Z,38,67
Josef Bělica,ANO,A,38,67
Stanislav Berkovec,ANO,A,38,67
Jiří Bláha,ANO,M,38,67
Richard Brabec,ANO,Z,38,67
Milan Brázdil,ANO,A,38,67
Andrea Brzobohatá,ANO,A,38,67
Jaroslav Bžoch,ANO,Z,38,67
Monika Červíčková,ANO,A,38,67
Klára Dostálová,ANO,A,38,67
Lenka Dražilová,ANO,A,38,67
Jaroslav Faltýnek,ANO,A,38,67
Kamal Farhan,ANO,A,38,67
Milan Feranec,ANO,A,38,67
Eva Fialová,ANO,A,38,67
Stanislav Fridrich,ANO,A,38,67
Josef Hájek,ANO,Z,38,67
Milan Hnilička,ANO,A,38,67
Ivan Jáč,ANO,A,38,67
Miloslav Janulík,ANO,A,38,67
Aleš Juchelka,ANO,Z,38,67
Pavel Juříček,ANO,M,38,67
Iva Kalátová,ANO,A,38,67
Adam Kalous,ANO,A,38,67
David Kasal,ANO,A,38,67
Tomáš Kohoutek,ANO,A,38,67
Martin Kolovratník,ANO,A,38,67
Barbora Kořanová,ANO,Z,38,67
Josef Kott,ANO,A,38,67
Robert Králíček,ANO,A,38,67
Roman Kubíček,ANO,A,38,67
Jan Kubík,ANO,M,38,67
Jaroslav Kytýr,ANO,A,38,67
Taťána Malá,ANO,A,38,67
Přemysl Mališ,ANO,A,38,67
Jiří Mašek,ANO,A,38,67
Eva Matyášová,ANO,A,38,67
Marcela Melková,ANO,Z,38,67
Jana Mračková Vildumetzová,ANO,A,38,67
Patrik Nacher,ANO,0,38,67
Marek Novák,ANO,A,38,67
Monika Oborná,ANO,A,38,67
Ladislav Okleštěk,ANO,Z,38,67
Zuzana Ožanová,ANO,A,38,67
Jana Pastuchová,ANO,A,38,67
František Petrtýl,ANO,A,38,67
Pavel Plzák,ANO,A,38,67
Milan Pour,ANO,A,38,67
David Pražák,ANO,A,38,67
Věra Procházková,ANO,A,38,67
Pavel Pustějovský,ANO,A,38,67
Karel Rais,ANO,A,38,67
Michal Ratiborský,ANO,A,38,67
Jan Richter,ANO,A,38,67
Miloslava Rutová,ANO,A,38,67
Pavel Růžička,ANO,M,38,67
Jan Řehounek,ANO,Z,38,67
Petr Sadovský,ANO,Z,38,67
Jan Schiller,ANO,Z,38,67
Pavel Staněk,ANO,M,38,67
Jiří Strýček,ANO,Z,38,67
Karla Šlechtová,ANO,A,38,67
Julius Špičák,ANO,A,38,67
David Štolpa,ANO,A,38,67
Karel Tureček,ANO,A,38,67
Helena Válková,ANO,A,38,67
Petr Venhoda,ANO,Z,38,67
Adam Vojtěch,ANO,Z,38,67
Jan Volný,ANO,M,38,67
Radek Vondráček,ANO,Z,38,67
Ivo Vondrák,ANO,A,38,67
Petr Vrána,ANO,Z,38,67
Rostislav Vyzula,ANO,A,38,67
