Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,10,1,2,60,5,2,52
ODS,25,14,0,2,7,2,2,52
Piráti,22,7,0,1,12,2,2,52
SPD,22,1,0,0,19,2,2,52
ČSSD,15,6,0,1,1,7,2,52
KSČM,15,7,0,1,6,1,2,52
KDU-ČSL,10,7,0,0,0,3,2,52
TOP09,7,4,0,1,0,2,2,52
STAN,6,4,0,0,2,0,2,52
Celkem,200,60,1,8,107,24,2,52
