Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,52,103
Andrej Babiš,ANO,0,52,103
Andrea Babišová,ANO,Z,52,103
Ondřej Babka,ANO,Z,52,103
Margita Balaštíková,ANO,Z,52,103
Josef Bělica,ANO,Z,52,103
Stanislav Berkovec,ANO,Z,52,103
Jiří Bláha,ANO,Z,52,103
Richard Brabec,ANO,Z,52,103
Milan Brázdil,ANO,Z,52,103
Andrea Brzobohatá,ANO,Z,52,103
Jaroslav Bžoch,ANO,Z,52,103
Monika Červíčková,ANO,Z,52,103
Klára Dostálová,ANO,Z,52,103
Lenka Dražilová,ANO,Z,52,103
Jaroslav Faltýnek,ANO,Z,52,103
Kamal Farhan,ANO,Z,52,103
Milan Feranec,ANO,Z,52,103
Eva Fialová,ANO,Z,52,103
Stanislav Fridrich,ANO,Z,52,103
Josef Hájek,ANO,Z,52,103
Milan Hnilička,ANO,Z,52,103
Ivan Jáč,ANO,Z,52,103
Miloslav Janulík,ANO,Z,52,103
Aleš Juchelka,ANO,Z,52,103
Pavel Juříček,ANO,N,52,103
Iva Kalátová,ANO,Z,52,103
Adam Kalous,ANO,Z,52,103
David Kasal,ANO,Z,52,103
Tomáš Kohoutek,ANO,Z,52,103
Martin Kolovratník,ANO,Z,52,103
Barbora Kořanová,ANO,Z,52,103
Josef Kott,ANO,Z,52,103
Robert Králíček,ANO,Z,52,103
Roman Kubíček,ANO,Z,52,103
Jan Kubík,ANO,Z,52,103
Jaroslav Kytýr,ANO,N,52,103
Taťána Malá,ANO,Z,52,103
Přemysl Mališ,ANO,Z,52,103
Jiří Mašek,ANO,Z,52,103
Eva Matyášová,ANO,Z,52,103
Marcela Melková,ANO,Z,52,103
Jana Mračková Vildumetzová,ANO,Z,52,103
Patrik Nacher,ANO,Z,52,103
Marek Novák,ANO,Z,52,103
Monika Oborná,ANO,Z,52,103
Ladislav Okleštěk,ANO,M,52,103
Zuzana Ožanová,ANO,Z,52,103
Jana Pastuchová,ANO,Z,52,103
František Petrtýl,ANO,Z,52,103
Pavel Plzák,ANO,Z,52,103
Milan Pour,ANO,Z,52,103
David Pražák,ANO,Z,52,103
Věra Procházková,ANO,Z,52,103
Pavel Pustějovský,ANO,Z,52,103
Karel Rais,ANO,Z,52,103
Michal Ratiborský,ANO,Z,52,103
Jan Richter,ANO,Z,52,103
Miloslava Rutová,ANO,Z,52,103
Pavel Růžička,ANO,Z,52,103
Jan Řehounek,ANO,Z,52,103
Petr Sadovský,ANO,Z,52,103
Jan Schiller,ANO,Z,52,103
Pavel Staněk,ANO,Z,52,103
Jiří Strýček,ANO,Z,52,103
Karla Šlechtová,ANO,Z,52,103
Julius Špičák,ANO,Z,52,103
David Štolpa,ANO,Z,52,103
Karel Tureček,ANO,Z,52,103
Helena Válková,ANO,Z,52,103
Petr Venhoda,ANO,Z,52,103
Adam Vojtěch,ANO,Z,52,103
Jan Volný,ANO,Z,52,103
Radek Vondráček,ANO,Z,52,103
Ivo Vondrák,ANO,Z,52,103
Petr Vrána,ANO,Z,52,103
Rostislav Vyzula,ANO,Z,52,103
Radek Zlesák,ANO,Z,52,103
Ivan Adamec,ODS,A,52,103
Jan Bauer,ODS,A,52,103
Martin Baxa,ODS,A,52,103
Petr Beitl,ODS,A,52,103
Marek Benda,ODS,A,52,103
Petr Bendl,ODS,A,52,103
Stanislav Blaha,ODS,A,52,103
Pavel Blažek,ODS,A,52,103
Jana Černochová,ODS,A,52,103
Petr Fiala,ODS,A,52,103
Jakub Janda,ODS,A,52,103
Karel Krejza,ODS,A,52,103
Martin Kupka,ODS,Z,52,103
Jaroslav Martinů,ODS,A,52,103
Ilona Mauritzová,ODS,A,52,103
Vojtěch Munzar,ODS,A,52,103
Miroslava Němcová,ODS,A,52,103
Jan Skopeček,ODS,A,52,103
Zbyněk Stanjura,ODS,A,52,103
Bohuslav Svoboda,ODS,A,52,103
Jiří Ventruba,ODS,A,52,103
Jan Zahradník,ODS,A,52,103
Pavel Žáček,ODS,A,52,103
Dana Balcarová,Piráti,A,52,103
Lukáš Bartoň,Piráti,A,52,103
Ivan Bartoš,Piráti,A,52,103
Lukáš Černohorský,Piráti,A,52,103
František Elfmark,Piráti,A,52,103
Mikuláš Ferjenčík,Piráti,A,52,103
Radek Holomčík,Piráti,A,52,103
Martin Jiránek,Piráti,A,52,103
Lukáš Kolářík,Piráti,A,52,103
František Kopřiva,Piráti,A,52,103
Lenka Kozlová,Piráti,A,52,103
Jan Lipavský,Piráti,A,52,103
Tomáš Martínek,Piráti,A,52,103
Jakub Michálek,Piráti,A,52,103
František Navrkal,Piráti,A,52,103
Vojtěch Pikal,Piráti,A,52,103
Ondřej Polanský,Piráti,A,52,103
Jan Pošvář,Piráti,A,52,103
Ondřej Profant,Piráti,A,52,103
Olga Richterová,Piráti,A,52,103
Petr Třešňák,Piráti,A,52,103
Tomáš Vymazal,Piráti,A,52,103
Jaroslav Dvořák,SPD,M,52,103
Radim Fiala,SPD,A,52,103
Jaroslav Foldyna,SPD,A,52,103
Jaroslav Holík,SPD,A,52,103
Jan Hrnčíř,SPD,Z,52,103
Tereza Hyťhová,SPD,A,52,103
Monika Jarošová,SPD,A,52,103
Pavel Jelínek,SPD,A,52,103
Jiří Kobza,SPD,A,52,103
Jiří Kohoutek,SPD,A,52,103
Radek Koten,SPD,A,52,103
Jana Levová,SPD,A,52,103
Karla Maříková,SPD,A,52,103
Tomio Okamura,SPD,A,52,103
Zdeněk Podal,SPD,A,52,103
Miloslav Rozner,SPD,A,52,103
Radek Rozvoral,SPD,A,52,103
Lucie Šafránková,SPD,A,52,103
Lubomír Španěl,SPD,A,52,103
Radovan Vích,SPD,A,52,103
Jiří Běhounek,ČSSD,Z,52,103
Jan Birke,ČSSD,Z,52,103
Petr Dolínek,ČSSD,Z,52,103
Alena Gajdůšková,ČSSD,Z,52,103
Jan Hamáček,ČSSD,Z,52,103
Tomáš Hanzel,ČSSD,Z,52,103
Jan Chvojka,ČSSD,Z,52,103
Roman Onderka,ČSSD,Z,52,103
Roman Sklenák,ČSSD,Z,52,103
Antonín Staněk,ČSSD,Z,52,103
Kateřina Valachová,ČSSD,Z,52,103
Ondřej Veselý,ČSSD,Z,52,103
Václav Votava,ČSSD,0,52,103
Lubomír Zaorálek,ČSSD,M,52,103
Hana Aulická Jírovcová,KSČM,Z,52,103
Alexander Černý,KSČM,N,52,103
Jiří Dolejš,KSČM,Z,52,103
Vojtěch Filip,KSČM,Z,52,103
Miroslav Grebeníček,KSČM,N,52,103
Stanislav Grospič,KSČM,N,52,103
Pavel Kováčik,KSČM,Z,52,103
Leo Luzar,KSČM,N,52,103
Květa Matušovská,KSČM,Z,52,103
Zdeněk Ondráček,KSČM,Z,52,103
Daniel Pawlas,KSČM,N,52,103
Marie Pěnčíková,KSČM,N,52,103
Ivo Pojezný,KSČM,Z,52,103
Jiří Valenta,KSČM,N,52,103
Miloslava Vostrá,KSČM,N,52,103
Jan Bartošek,KDU-ČSL,A,52,103
Pavel Bělobrádek,KDU-ČSL,M,52,103
Ondřej Benešík,KDU-ČSL,A,52,103
Jan Čižinský,KDU-ČSL,A,52,103
Pavla Golasowská,KDU-ČSL,A,52,103
Stanislav Juránek,KDU-ČSL,A,52,103
Marian Jurečka,KDU-ČSL,A,52,103
Vít Kaňkovský,KDU-ČSL,A,52,103
Jiří Mihola,KDU-ČSL,A,52,103
Marek Výborný,KDU-ČSL,A,52,103
Dominik Feri,TOP09,A,52,103
Miroslav Kalousek,TOP09,A,52,103
Helena Langšádlová,TOP09,A,52,103
Markéta Pekarová Adamová,TOP09,A,52,103
Karel Schwarzenberg,TOP09,M,52,103
František Vácha,TOP09,A,52,103
Vlastimil Válek,TOP09,A,52,103
Jan Farský,STAN,A,52,103
Petr Gazdík,STAN,A,52,103
Věra Kovářová,STAN,A,52,103
Jana Krutáková,STAN,A,52,103
Petr Pávek,STAN,M,52,103
Vít Rakušan,STAN,A,52,103
Marian Bojko,Nezařaz,A,52,103
Václav Klaus,Nezařaz,A,52,103
Zuzana Majerová Zahradníková,Nezařaz,A,52,103
Ivana Nevludová,Nezařaz,M,52,103
Lubomír Volný,Nezařaz,A,52,103
