Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,593
Andrej Babiš,ANO,M,28,593
Andrea Babišová,ANO,N,28,593
Margita Balaštíková,ANO,N,28,593
Josef Bělica,ANO,N,28,593
Stanislav Berkovec,ANO,N,28,593
Jiří Bláha,ANO,M,28,593
Richard Brabec,ANO,N,28,593
Milan Brázdil,ANO,N,28,593
Andrea Brzobohatá,ANO,N,28,593
Jaroslav Bžoch,ANO,N,28,593
Monika Červíčková,ANO,N,28,593
Klára Dostálová,ANO,N,28,593
Lenka Dražilová,ANO,N,28,593
Jaroslav Faltýnek,ANO,N,28,593
Kamal Farhan,ANO,N,28,593
Milan Feranec,ANO,N,28,593
Eva Fialová,ANO,N,28,593
Stanislav Fridrich,ANO,N,28,593
Josef Hájek,ANO,Z,28,593
Milan Hnilička,ANO,N,28,593
Ivan Jáč,ANO,N,28,593
Miloslav Janulík,ANO,N,28,593
Aleš Juchelka,ANO,Z,28,593
Pavel Juříček,ANO,N,28,593
Iva Kalátová,ANO,N,28,593
Adam Kalous,ANO,Z,28,593
David Kasal,ANO,N,28,593
Tomáš Kohoutek,ANO,N,28,593
Martin Kolovratník,ANO,N,28,593
Barbora Kořanová,ANO,N,28,593
Josef Kott,ANO,N,28,593
Robert Králíček,ANO,N,28,593
Roman Kubíček,ANO,N,28,593
Jan Kubík,ANO,N,28,593
Jaroslav Kytýr,ANO,N,28,593
Taťána Malá,ANO,N,28,593
Přemysl Mališ,ANO,Z,28,593
Jiří Mašek,ANO,N,28,593
Eva Matyášová,ANO,N,28,593
Radka Maxová,ANO,N,28,593
Marcela Melková,ANO,Z,28,593
Jana Mračková Vildumetzová,ANO,N,28,593
Patrik Nacher,ANO,N,28,593
Marek Novák,ANO,N,28,593
Monika Oborná,ANO,N,28,593
Ladislav Okleštěk,ANO,N,28,593
Zuzana Ožanová,ANO,N,28,593
Jana Pastuchová,ANO,N,28,593
František Petrtýl,ANO,N,28,593
Pavel Plzák,ANO,N,28,593
Milan Pour,ANO,N,28,593
David Pražák,ANO,N,28,593
Věra Procházková,ANO,N,28,593
Pavel Pustějovský,ANO,N,28,593
Karel Rais,ANO,M,28,593
Michal Ratiborský,ANO,N,28,593
Jan Richter,ANO,N,28,593
Miloslava Rutová,ANO,N,28,593
Pavel Růžička,ANO,N,28,593
Jan Řehounek,ANO,N,28,593
Petr Sadovský,ANO,N,28,593
Jan Schiller,ANO,N,28,593
Pavel Staněk,ANO,Z,28,593
Jiří Strýček,ANO,N,28,593
Karla Šlechtová,ANO,N,28,593
Julius Špičák,ANO,N,28,593
