Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,244
Andrej Babiš,ANO,M,33,244
Andrea Babišová,ANO,Z,33,244
Ondřej Babka,ANO,A,33,244
Margita Balaštíková,ANO,A,33,244
Josef Bělica,ANO,A,33,244
Stanislav Berkovec,ANO,A,33,244
Jiří Bláha,ANO,A,33,244
Richard Brabec,ANO,A,33,244
Milan Brázdil,ANO,A,33,244
Andrea Brzobohatá,ANO,M,33,244
Jaroslav Bžoch,ANO,A,33,244
Monika Červíčková,ANO,A,33,244
Klára Dostálová,ANO,Z,33,244
Lenka Dražilová,ANO,A,33,244
Jaroslav Faltýnek,ANO,A,33,244
Kamal Farhan,ANO,A,33,244
Milan Feranec,ANO,A,33,244
Eva Fialová,ANO,A,33,244
Stanislav Fridrich,ANO,A,33,244
Josef Hájek,ANO,A,33,244
Milan Hnilička,ANO,A,33,244
Ivan Jáč,ANO,A,33,244
Miloslav Janulík,ANO,A,33,244
Aleš Juchelka,ANO,A,33,244
Pavel Juříček,ANO,M,33,244
Iva Kalátová,ANO,A,33,244
Adam Kalous,ANO,0,33,244
David Kasal,ANO,A,33,244
Tomáš Kohoutek,ANO,A,33,244
Martin Kolovratník,ANO,M,33,244
Barbora Kořanová,ANO,A,33,244
Josef Kott,ANO,A,33,244
Robert Králíček,ANO,0,33,244
Roman Kubíček,ANO,A,33,244
Jan Kubík,ANO,0,33,244
Jaroslav Kytýr,ANO,M,33,244
Taťána Malá,ANO,Z,33,244
Přemysl Mališ,ANO,A,33,244
Jiří Mašek,ANO,A,33,244
Eva Matyášová,ANO,0,33,244
Marcela Melková,ANO,A,33,244
Jana Mračková Vildumetzová,ANO,A,33,244
Patrik Nacher,ANO,Z,33,244
Marek Novák,ANO,A,33,244
Monika Oborná,ANO,A,33,244
Ladislav Okleštěk,ANO,A,33,244
Zuzana Ožanová,ANO,A,33,244
Jana Pastuchová,ANO,M,33,244
František Petrtýl,ANO,A,33,244
Pavel Plzák,ANO,A,33,244
Milan Pour,ANO,A,33,244
David Pražák,ANO,A,33,244
Věra Procházková,ANO,A,33,244
Pavel Pustějovský,ANO,A,33,244
Karel Rais,ANO,A,33,244
Michal Ratiborský,ANO,A,33,244
Jan Richter,ANO,A,33,244
Miloslava Rutová,ANO,A,33,244
Pavel Růžička,ANO,A,33,244
Jan Řehounek,ANO,A,33,244
Petr Sadovský,ANO,Z,33,244
Jan Schiller,ANO,A,33,244
Pavel Staněk,ANO,M,33,244
Jiří Strýček,ANO,A,33,244
Karla Šlechtová,ANO,A,33,244
Julius Špičák,ANO,A,33,244
David Štolpa,ANO,A,33,244
Karel Tureček,ANO,0,33,244
Helena Válková,ANO,0,33,244
Petr Venhoda,ANO,A,33,244
Adam Vojtěch,ANO,A,33,244
Jan Volný,ANO,M,33,244
Radek Vondráček,ANO,M,33,244
Ivo Vondrák,ANO,A,33,244
Petr Vrána,ANO,A,33,244
Rostislav Vyzula,ANO,M,33,244
Radek Zlesák,ANO,A,33,244
Ivan Adamec,ODS,0,33,244
Jan Bauer,ODS,0,33,244
Martin Baxa,ODS,A,33,244
Petr Beitl,ODS,A,33,244
Marek Benda,ODS,Z,33,244
Petr Bendl,ODS,0,33,244
Stanislav Blaha,ODS,A,33,244
Pavel Blažek,ODS,A,33,244
Jana Černochová,ODS,A,33,244
Petr Fiala,ODS,0,33,244
Jakub Janda,ODS,A,33,244
Karel Krejza,ODS,M,33,244
Martin Kupka,ODS,A,33,244
Jaroslav Martinů,ODS,A,33,244
Ilona Mauritzová,ODS,A,33,244
Vojtěch Munzar,ODS,A,33,244
Miroslava Němcová,ODS,A,33,244
Jan Skopeček,ODS,A,33,244
Zbyněk Stanjura,ODS,0,33,244
Bohuslav Svoboda,ODS,A,33,244
Jiří Ventruba,ODS,A,33,244
Jan Zahradník,ODS,A,33,244
Pavel Žáček,ODS,A,33,244
Dana Balcarová,Piráti,A,33,244
Lukáš Bartoň,Piráti,A,33,244
Ivan Bartoš,Piráti,A,33,244
Lukáš Černohorský,Piráti,A,33,244
František Elfmark,Piráti,M,33,244
Mikuláš Ferjenčík,Piráti,A,33,244
Radek Holomčík,Piráti,A,33,244
Martin Jiránek,Piráti,A,33,244
Lukáš Kolářík,Piráti,A,33,244
František Kopřiva,Piráti,A,33,244
Lenka Kozlová,Piráti,A,33,244
Jan Lipavský,Piráti,Z,33,244
Tomáš Martínek,Piráti,A,33,244
Jakub Michálek,Piráti,A,33,244
František Navrkal,Piráti,A,33,244
Vojtěch Pikal,Piráti,A,33,244
Ondřej Polanský,Piráti,A,33,244
Jan Pošvář,Piráti,A,33,244
Ondřej Profant,Piráti,A,33,244
Olga Richterová,Piráti,A,33,244
Petr Třešňák,Piráti,A,33,244
Tomáš Vymazal,Piráti,A,33,244
Jaroslav Dvořák,SPD,M,33,244
Radim Fiala,SPD,M,33,244
Jaroslav Holík,SPD,A,33,244
Jan Hrnčíř,SPD,A,33,244
Tereza Hyťhová,SPD,M,33,244
Monika Jarošová,SPD,A,33,244
Pavel Jelínek,SPD,A,33,244
Jiří Kobza,SPD,A,33,244
Jiří Kohoutek,SPD,A,33,244
Radek Koten,SPD,M,33,244
Jana Levová,SPD,M,33,244
Karla Maříková,SPD,A,33,244
Tomio Okamura,SPD,A,33,244
Zdeněk Podal,SPD,A,33,244
Miloslav Rozner,SPD,A,33,244
Radek Rozvoral,SPD,A,33,244
Lucie Šafránková,SPD,A,33,244
Lubomír Španěl,SPD,A,33,244
Radovan Vích,SPD,A,33,244
Jiří Běhounek,ČSSD,A,33,244
Jan Birke,ČSSD,Z,33,244
Petr Dolínek,ČSSD,0,33,244
Jaroslav Foldyna,ČSSD,A,33,244
Alena Gajdůšková,ČSSD,A,33,244
Jan Hamáček,ČSSD,0,33,244
Tomáš Hanzel,ČSSD,Z,33,244
Jan Chvojka,ČSSD,A,33,244
Roman Onderka,ČSSD,0,33,244
Roman Sklenák,ČSSD,A,33,244
Antonín Staněk,ČSSD,Z,33,244
Kateřina Valachová,ČSSD,Z,33,244
Ondřej Veselý,ČSSD,A,33,244
Václav Votava,ČSSD,A,33,244
Lubomír Zaorálek,ČSSD,0,33,244
Hana Aulická Jírovcová,KSČM,A,33,244
Alexander Černý,KSČM,Z,33,244
Jiří Dolejš,KSČM,A,33,244
Vojtěch Filip,KSČM,A,33,244
Miroslav Grebeníček,KSČM,A,33,244
Stanislav Grospič,KSČM,A,33,244
Pavel Kováčik,KSČM,A,33,244
Leo Luzar,KSČM,A,33,244
Květa Matušovská,KSČM,A,33,244
Zdeněk Ondráček,KSČM,0,33,244
Daniel Pawlas,KSČM,A,33,244
Marie Pěnčíková,KSČM,0,33,244
Ivo Pojezný,KSČM,A,33,244
Jiří Valenta,KSČM,A,33,244
Miloslava Vostrá,KSČM,A,33,244
Jan Bartošek,KDU-ČSL,M,33,244
Pavel Bělobrádek,KDU-ČSL,Z,33,244
Ondřej Benešík,KDU-ČSL,A,33,244
Jan Čižinský,KDU-ČSL,M,33,244
Pavla Golasowská,KDU-ČSL,M,33,244
Stanislav Juránek,KDU-ČSL,A,33,244
Marian Jurečka,KDU-ČSL,A,33,244
Vít Kaňkovský,KDU-ČSL,A,33,244
Jiří Mihola,KDU-ČSL,M,33,244
Marek Výborný,KDU-ČSL,A,33,244
Dominik Feri,TOP09,A,33,244
Miroslav Kalousek,TOP09,M,33,244
Helena Langšádlová,TOP09,Z,33,244
Markéta Pekarová Adamová,TOP09,A,33,244
Karel Schwarzenberg,TOP09,0,33,244
František Vácha,TOP09,0,33,244
Vlastimil Válek,TOP09,A,33,244
Jan Farský,STAN,M,33,244
Petr Gazdík,STAN,A,33,244
Věra Kovářová,STAN,A,33,244
Jana Krutáková,STAN,A,33,244
Petr Pávek,STAN,0,33,244
Vít Rakušan,STAN,A,33,244
Marian Bojko,Nezařaz,A,33,244
Václav Klaus,Nezařaz,M,33,244
Zuzana Majerová Zahradníková,Nezařaz,M,33,244
Ivana Nevludová,Nezařaz,A,33,244
Lubomír Volný,Nezařaz,M,33,244
