Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,34,267
Andrej Babiš,ANO,M,34,267
Andrea Babišová,ANO,Z,34,267
Ondřej Babka,ANO,Z,34,267
Margita Balaštíková,ANO,M,34,267
Josef Bělica,ANO,A,34,267
Stanislav Berkovec,ANO,A,34,267
Jiří Bláha,ANO,M,34,267
Richard Brabec,ANO,Z,34,267
Milan Brázdil,ANO,A,34,267
Andrea Brzobohatá,ANO,Z,34,267
Jaroslav Bžoch,ANO,Z,34,267
Monika Červíčková,ANO,Z,34,267
Klára Dostálová,ANO,Z,34,267
Lenka Dražilová,ANO,Z,34,267
Jaroslav Faltýnek,ANO,Z,34,267
Kamal Farhan,ANO,A,34,267
Milan Feranec,ANO,Z,34,267
Eva Fialová,ANO,A,34,267
Stanislav Fridrich,ANO,Z,34,267
Josef Hájek,ANO,A,34,267
Milan Hnilička,ANO,Z,34,267
Ivan Jáč,ANO,A,34,267
Miloslav Janulík,ANO,Z,34,267
Aleš Juchelka,ANO,Z,34,267
Pavel Juříček,ANO,A,34,267
Iva Kalátová,ANO,Z,34,267
Adam Kalous,ANO,M,34,267
David Kasal,ANO,M,34,267
Tomáš Kohoutek,ANO,A,34,267
Martin Kolovratník,ANO,M,34,267
Barbora Kořanová,ANO,N,34,267
Josef Kott,ANO,A,34,267
Robert Králíček,ANO,Z,34,267
Roman Kubíček,ANO,Z,34,267
Jan Kubík,ANO,Z,34,267
Jaroslav Kytýr,ANO,A,34,267
Taťána Malá,ANO,A,34,267
Přemysl Mališ,ANO,A,34,267
Jiří Mašek,ANO,A,34,267
Eva Matyášová,ANO,M,34,267
Marcela Melková,ANO,A,34,267
Jana Mračková Vildumetzová,ANO,M,34,267
Patrik Nacher,ANO,Z,34,267
Marek Novák,ANO,A,34,267
Monika Oborná,ANO,Z,34,267
Ladislav Okleštěk,ANO,M,34,267
Zuzana Ožanová,ANO,A,34,267
Jana Pastuchová,ANO,A,34,267
František Petrtýl,ANO,A,34,267
Pavel Plzák,ANO,A,34,267
Milan Pour,ANO,A,34,267
David Pražák,ANO,Z,34,267
Věra Procházková,ANO,A,34,267
Pavel Pustějovský,ANO,Z,34,267
Karel Rais,ANO,A,34,267
Michal Ratiborský,ANO,A,34,267
Jan Richter,ANO,Z,34,267
Miloslava Rutová,ANO,A,34,267
Pavel Růžička,ANO,A,34,267
Jan Řehounek,ANO,A,34,267
Petr Sadovský,ANO,A,34,267
Jan Schiller,ANO,A,34,267
Pavel Staněk,ANO,M,34,267
Jiří Strýček,ANO,Z,34,267
Karla Šlechtová,ANO,Z,34,267
Julius Špičák,ANO,A,34,267
David Štolpa,ANO,A,34,267
Karel Tureček,ANO,A,34,267
Helena Válková,ANO,M,34,267
Petr Venhoda,ANO,A,34,267
Adam Vojtěch,ANO,Z,34,267
Jan Volný,ANO,M,34,267
Radek Vondráček,ANO,M,34,267
Ivo Vondrák,ANO,Z,34,267
Petr Vrána,ANO,A,34,267
Rostislav Vyzula,ANO,M,34,267
Radek Zlesák,ANO,A,34,267
Ivan Adamec,ODS,M,34,267
Jan Bauer,ODS,N,34,267
Martin Baxa,ODS,N,34,267
Petr Beitl,ODS,N,34,267
Marek Benda,ODS,N,34,267
Petr Bendl,ODS,N,34,267
Stanislav Blaha,ODS,N,34,267
Pavel Blažek,ODS,M,34,267
Jana Černochová,ODS,Z,34,267
Petr Fiala,ODS,Z,34,267
Jakub Janda,ODS,N,34,267
Karel Krejza,ODS,M,34,267
Martin Kupka,ODS,N,34,267
Jaroslav Martinů,ODS,N,34,267
Ilona Mauritzová,ODS,N,34,267
Vojtěch Munzar,ODS,N,34,267
Miroslava Němcová,ODS,0,34,267
Jan Skopeček,ODS,0,34,267
Zbyněk Stanjura,ODS,N,34,267
Bohuslav Svoboda,ODS,N,34,267
Jiří Ventruba,ODS,N,34,267
Jan Zahradník,ODS,Z,34,267
Pavel Žáček,ODS,Z,34,267
Dana Balcarová,Piráti,Z,34,267
Lukáš Bartoň,Piráti,Z,34,267
Ivan Bartoš,Piráti,Z,34,267
Lukáš Černohorský,Piráti,N,34,267
František Elfmark,Piráti,M,34,267
Mikuláš Ferjenčík,Piráti,Z,34,267
Radek Holomčík,Piráti,Z,34,267
Martin Jiránek,Piráti,Z,34,267
Lukáš Kolářík,Piráti,Z,34,267
František Kopřiva,Piráti,Z,34,267
Lenka Kozlová,Piráti,M,34,267
Jan Lipavský,Piráti,N,34,267
Tomáš Martínek,Piráti,Z,34,267
Jakub Michálek,Piráti,Z,34,267
František Navrkal,Piráti,Z,34,267
Vojtěch Pikal,Piráti,0,34,267
Ondřej Polanský,Piráti,Z,34,267
Jan Pošvář,Piráti,Z,34,267
Ondřej Profant,Piráti,Z,34,267
Olga Richterová,Piráti,M,34,267
Petr Třešňák,Piráti,Z,34,267
Tomáš Vymazal,Piráti,Z,34,267
Jaroslav Dvořák,SPD,M,34,267
Radim Fiala,SPD,M,34,267
Jaroslav Holík,SPD,A,34,267
Jan Hrnčíř,SPD,Z,34,267
Tereza Hyťhová,SPD,A,34,267
Monika Jarošová,SPD,A,34,267
Pavel Jelínek,SPD,A,34,267
Jiří Kobza,SPD,A,34,267
Jiří Kohoutek,SPD,A,34,267
Radek Koten,SPD,M,34,267
Jana Levová,SPD,M,34,267
Karla Maříková,SPD,A,34,267
Tomio Okamura,SPD,0,34,267
Zdeněk Podal,SPD,A,34,267
Miloslav Rozner,SPD,A,34,267
Radek Rozvoral,SPD,A,34,267
Lucie Šafránková,SPD,A,34,267
Lubomír Španěl,SPD,A,34,267
Radovan Vích,SPD,A,34,267
Jiří Běhounek,ČSSD,M,34,267
Jan Birke,ČSSD,M,34,267
Petr Dolínek,ČSSD,M,34,267
Jaroslav Foldyna,ČSSD,A,34,267
Alena Gajdůšková,ČSSD,Z,34,267
Jan Hamáček,ČSSD,M,34,267
Tomáš Hanzel,ČSSD,0,34,267
Jan Chvojka,ČSSD,Z,34,267
Roman Onderka,ČSSD,M,34,267
Roman Sklenák,ČSSD,N,34,267
Antonín Staněk,ČSSD,A,34,267
Kateřina Valachová,ČSSD,M,34,267
Ondřej Veselý,ČSSD,M,34,267
Václav Votava,ČSSD,N,34,267
Lubomír Zaorálek,ČSSD,M,34,267
Hana Aulická Jírovcová,KSČM,A,34,267
Alexander Černý,KSČM,A,34,267
Jiří Dolejš,KSČM,0,34,267
Vojtěch Filip,KSČM,A,34,267
Miroslav Grebeníček,KSČM,A,34,267
Stanislav Grospič,KSČM,A,34,267
Pavel Kováčik,KSČM,A,34,267
Leo Luzar,KSČM,A,34,267
Květa Matušovská,KSČM,A,34,267
Zdeněk Ondráček,KSČM,A,34,267
Daniel Pawlas,KSČM,A,34,267
Marie Pěnčíková,KSČM,M,34,267
Ivo Pojezný,KSČM,A,34,267
Jiří Valenta,KSČM,A,34,267
Miloslava Vostrá,KSČM,0,34,267
Jan Bartošek,KDU-ČSL,M,34,267
Pavel Bělobrádek,KDU-ČSL,N,34,267
Ondřej Benešík,KDU-ČSL,N,34,267
Jan Čižinský,KDU-ČSL,N,34,267
Pavla Golasowská,KDU-ČSL,M,34,267
Stanislav Juránek,KDU-ČSL,M,34,267
Marian Jurečka,KDU-ČSL,N,34,267
Vít Kaňkovský,KDU-ČSL,N,34,267
Jiří Mihola,KDU-ČSL,M,34,267
Marek Výborný,KDU-ČSL,M,34,267
Dominik Feri,TOP09,N,34,267
Miroslav Kalousek,TOP09,Z,34,267
Helena Langšádlová,TOP09,N,34,267
Markéta Pekarová Adamová,TOP09,N,34,267
Karel Schwarzenberg,TOP09,M,34,267
František Vácha,TOP09,M,34,267
Vlastimil Válek,TOP09,N,34,267
Jan Farský,STAN,N,34,267
Petr Gazdík,STAN,N,34,267
Věra Kovářová,STAN,N,34,267
Jana Krutáková,STAN,N,34,267
Petr Pávek,STAN,Z,34,267
Vít Rakušan,STAN,M,34,267
Marian Bojko,Nezařaz,A,34,267
Václav Klaus,Nezařaz,0,34,267
Zuzana Majerová Zahradníková,Nezařaz,A,34,267
Ivana Nevludová,Nezařaz,A,34,267
Lubomír Volný,Nezařaz,M,34,267
