Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,95
Andrej Babiš,ANO,M,32,95
Andrea Babišová,ANO,A,32,95
Ondřej Babka,ANO,A,32,95
Margita Balaštíková,ANO,A,32,95
Josef Bělica,ANO,A,32,95
Stanislav Berkovec,ANO,A,32,95
Jiří Bláha,ANO,A,32,95
Richard Brabec,ANO,Z,32,95
Milan Brázdil,ANO,A,32,95
Andrea Brzobohatá,ANO,A,32,95
Jaroslav Bžoch,ANO,A,32,95
Monika Červíčková,ANO,A,32,95
Klára Dostálová,ANO,A,32,95
Lenka Dražilová,ANO,A,32,95
Jaroslav Faltýnek,ANO,A,32,95
Kamal Farhan,ANO,A,32,95
Milan Feranec,ANO,A,32,95
Eva Fialová,ANO,A,32,95
Stanislav Fridrich,ANO,A,32,95
Josef Hájek,ANO,A,32,95
Milan Hnilička,ANO,A,32,95
Ivan Jáč,ANO,A,32,95
Miloslav Janulík,ANO,A,32,95
Aleš Juchelka,ANO,A,32,95
Pavel Juříček,ANO,M,32,95
Iva Kalátová,ANO,M,32,95
Adam Kalous,ANO,A,32,95
David Kasal,ANO,A,32,95
Tomáš Kohoutek,ANO,A,32,95
Martin Kolovratník,ANO,M,32,95
Barbora Kořanová,ANO,A,32,95
Josef Kott,ANO,A,32,95
Robert Králíček,ANO,M,32,95
Roman Kubíček,ANO,A,32,95
Jan Kubík,ANO,A,32,95
Jaroslav Kytýr,ANO,A,32,95
Taťána Malá,ANO,A,32,95
Přemysl Mališ,ANO,A,32,95
Jiří Mašek,ANO,A,32,95
Eva Matyášová,ANO,A,32,95
Marcela Melková,ANO,Z,32,95
Jana Mračková Vildumetzová,ANO,A,32,95
Patrik Nacher,ANO,A,32,95
Marek Novák,ANO,A,32,95
Monika Oborná,ANO,A,32,95
Ladislav Okleštěk,ANO,M,32,95
Zuzana Ožanová,ANO,A,32,95
Jana Pastuchová,ANO,A,32,95
František Petrtýl,ANO,A,32,95
Pavel Plzák,ANO,A,32,95
Milan Pour,ANO,A,32,95
David Pražák,ANO,A,32,95
Věra Procházková,ANO,A,32,95
Pavel Pustějovský,ANO,A,32,95
Karel Rais,ANO,Z,32,95
Michal Ratiborský,ANO,A,32,95
Jan Richter,ANO,A,32,95
Miloslava Rutová,ANO,A,32,95
Pavel Růžička,ANO,A,32,95
Jan Řehounek,ANO,A,32,95
Petr Sadovský,ANO,A,32,95
Jan Schiller,ANO,A,32,95
Pavel Staněk,ANO,A,32,95
Jiří Strýček,ANO,A,32,95
Karla Šlechtová,ANO,A,32,95
Julius Špičák,ANO,A,32,95
David Štolpa,ANO,A,32,95
Karel Tureček,ANO,A,32,95
Helena Válková,ANO,A,32,95
Petr Venhoda,ANO,A,32,95
Adam Vojtěch,ANO,A,32,95
Jan Volný,ANO,A,32,95
Radek Vondráček,ANO,Z,32,95
Ivo Vondrák,ANO,A,32,95
Petr Vrána,ANO,A,32,95
Rostislav Vyzula,ANO,M,32,95
Radek Zlesák,ANO,A,32,95
Ivan Adamec,ODS,A,32,95
Jan Bauer,ODS,Z,32,95
Martin Baxa,ODS,A,32,95
Petr Beitl,ODS,A,32,95
Marek Benda,ODS,Z,32,95
Petr Bendl,ODS,A,32,95
Stanislav Blaha,ODS,A,32,95
Pavel Blažek,ODS,M,32,95
Jana Černochová,ODS,A,32,95
Petr Fiala,ODS,A,32,95
Jakub Janda,ODS,A,32,95
Karel Krejza,ODS,A,32,95
Martin Kupka,ODS,A,32,95
Jaroslav Martinů,ODS,A,32,95
Ilona Mauritzová,ODS,A,32,95
Vojtěch Munzar,ODS,A,32,95
Miroslava Němcová,ODS,A,32,95
Jan Skopeček,ODS,Z,32,95
Zbyněk Stanjura,ODS,0,32,95
Bohuslav Svoboda,ODS,A,32,95
Jiří Ventruba,ODS,A,32,95
Jan Zahradník,ODS,A,32,95
Pavel Žáček,ODS,A,32,95
Dana Balcarová,Piráti,M,32,95
Lukáš Bartoň,Piráti,A,32,95
Ivan Bartoš,Piráti,A,32,95
Lukáš Černohorský,Piráti,A,32,95
František Elfmark,Piráti,A,32,95
Mikuláš Ferjenčík,Piráti,A,32,95
Radek Holomčík,Piráti,A,32,95
Martin Jiránek,Piráti,A,32,95
Lukáš Kolářík,Piráti,A,32,95
František Kopřiva,Piráti,A,32,95
Lenka Kozlová,Piráti,A,32,95
Jan Lipavský,Piráti,M,32,95
Tomáš Martínek,Piráti,A,32,95
Jakub Michálek,Piráti,A,32,95
František Navrkal,Piráti,A,32,95
Vojtěch Pikal,Piráti,A,32,95
Ondřej Polanský,Piráti,A,32,95
Jan Pošvář,Piráti,A,32,95
Ondřej Profant,Piráti,A,32,95
Olga Richterová,Piráti,A,32,95
Petr Třešňák,Piráti,A,32,95
Tomáš Vymazal,Piráti,0,32,95
Jaroslav Dvořák,SPD,A,32,95
Radim Fiala,SPD,A,32,95
Jaroslav Holík,SPD,Z,32,95
Jan Hrnčíř,SPD,M,32,95
Tereza Hyťhová,SPD,A,32,95
Monika Jarošová,SPD,A,32,95
Pavel Jelínek,SPD,A,32,95
Jiří Kobza,SPD,A,32,95
Jiří Kohoutek,SPD,M,32,95
Radek Koten,SPD,A,32,95
Jana Levová,SPD,M,32,95
Karla Maříková,SPD,A,32,95
Tomio Okamura,SPD,A,32,95
Zdeněk Podal,SPD,A,32,95
Miloslav Rozner,SPD,A,32,95
Radek Rozvoral,SPD,A,32,95
Lucie Šafránková,SPD,0,32,95
Lubomír Španěl,SPD,Z,32,95
Radovan Vích,SPD,A,32,95
Jiří Běhounek,ČSSD,M,32,95
Jan Birke,ČSSD,M,32,95
Petr Dolínek,ČSSD,A,32,95
Jaroslav Foldyna,ČSSD,Z,32,95
Alena Gajdůšková,ČSSD,A,32,95
Jan Hamáček,ČSSD,A,32,95
Tomáš Hanzel,ČSSD,A,32,95
Jan Chvojka,ČSSD,A,32,95
Roman Onderka,ČSSD,0,32,95
Roman Sklenák,ČSSD,A,32,95
Antonín Staněk,ČSSD,M,32,95
Kateřina Valachová,ČSSD,A,32,95
Ondřej Veselý,ČSSD,A,32,95
Václav Votava,ČSSD,0,32,95
Lubomír Zaorálek,ČSSD,A,32,95
Hana Aulická Jírovcová,KSČM,A,32,95
Alexander Černý,KSČM,A,32,95
Jiří Dolejš,KSČM,A,32,95
Vojtěch Filip,KSČM,A,32,95
Miroslav Grebeníček,KSČM,A,32,95
Stanislav Grospič,KSČM,A,32,95
Pavel Kováčik,KSČM,A,32,95
Leo Luzar,KSČM,A,32,95
Květa Matušovská,KSČM,A,32,95
Zdeněk Ondráček,KSČM,A,32,95
Daniel Pawlas,KSČM,A,32,95
Marie Pěnčíková,KSČM,A,32,95
Ivo Pojezný,KSČM,M,32,95
Jiří Valenta,KSČM,A,32,95
Miloslava Vostrá,KSČM,A,32,95
Jan Bartošek,KDU-ČSL,A,32,95
Pavel Bělobrádek,KDU-ČSL,A,32,95
Ondřej Benešík,KDU-ČSL,A,32,95
Jan Čižinský,KDU-ČSL,A,32,95
Pavla Golasowská,KDU-ČSL,A,32,95
Stanislav Juránek,KDU-ČSL,A,32,95
Marian Jurečka,KDU-ČSL,M,32,95
Vít Kaňkovský,KDU-ČSL,0,32,95
Jiří Mihola,KDU-ČSL,M,32,95
Marek Výborný,KDU-ČSL,Z,32,95
Dominik Feri,TOP09,A,32,95
Miroslav Kalousek,TOP09,A,32,95
Helena Langšádlová,TOP09,A,32,95
Markéta Pekarová Adamová,TOP09,A,32,95
Karel Schwarzenberg,TOP09,A,32,95
František Vácha,TOP09,A,32,95
Vlastimil Válek,TOP09,A,32,95
Jan Farský,STAN,Z,32,95
Petr Gazdík,STAN,A,32,95
Věra Kovářová,STAN,A,32,95
Jana Krutáková,STAN,A,32,95
Petr Pávek,STAN,M,32,95
Vít Rakušan,STAN,A,32,95
Marian Bojko,Nezařaz,Z,32,95
Václav Klaus,Nezařaz,Z,32,95
Zuzana Majerová Zahradníková,Nezařaz,M,32,95
Ivana Nevludová,Nezařaz,Z,32,95
Lubomír Volný,Nezařaz,M,32,95
