Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,59,2,5,12,18,81
ODS,25,0,0,1,22,2,18,81
Piráti,22,19,0,0,0,3,18,81
SPD,22,0,0,0,21,1,18,81
ČSSD,15,0,12,1,0,2,18,81
KSČM,15,1,14,0,0,0,18,81
KDU-ČSL,10,0,6,0,3,1,18,81
TOP09,7,6,0,0,0,1,18,81
STAN,6,4,1,0,1,0,18,81
Celkem,200,30,92,4,52,22,18,81
