Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,62,0,8,8,28,428
ODS,23,22,0,0,0,1,28,428
Piráti,22,20,0,0,2,0,28,428
SPD,19,16,0,0,1,2,28,428
ČSSD,15,0,9,1,3,2,28,428
KSČM,15,0,10,0,3,2,28,428
KDU-ČSL,10,7,0,2,0,1,28,428
TOP09,7,0,0,0,6,1,28,428
STAN,6,3,0,1,0,2,28,428
Nezařaz,5,3,0,0,1,1,28,428
Celkem,200,71,81,4,24,20,28,428
