Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,4,0,7,11,54
ODS,25,18,0,4,0,3,11,54
Piráti,22,18,0,1,0,3,11,54
SPD,22,20,0,0,0,2,11,54
ČSSD,15,5,0,7,0,3,11,54
KSČM,15,10,0,2,0,3,11,54
KDU-ČSL,10,8,0,0,0,2,11,54
TOP09,7,5,0,0,0,2,11,54
STAN,6,3,0,1,1,1,11,54
Celkem,200,154,0,19,1,26,11,54
