Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,25,314
Andrej Babiš,ANO,M,25,314
Andrea Babišová,ANO,Z,25,314
Margita Balaštíková,ANO,M,25,314
Josef Bělica,ANO,Z,25,314
Stanislav Berkovec,ANO,Z,25,314
Jiří Bláha,ANO,Z,25,314
Richard Brabec,ANO,0,25,314
Milan Brázdil,ANO,Z,25,314
Andrea Brzobohatá,ANO,Z,25,314
Jaroslav Bžoch,ANO,Z,25,314
Monika Červíčková,ANO,Z,25,314
Klára Dostálová,ANO,Z,25,314
Lenka Dražilová,ANO,Z,25,314
Jaroslav Faltýnek,ANO,Z,25,314
Kamal Farhan,ANO,Z,25,314
Milan Feranec,ANO,0,25,314
Eva Fialová,ANO,Z,25,314
Stanislav Fridrich,ANO,Z,25,314
Josef Hájek,ANO,Z,25,314
Milan Hnilička,ANO,Z,25,314
Ivan Jáč,ANO,Z,25,314
Miloslav Janulík,ANO,Z,25,314
Aleš Juchelka,ANO,0,25,314
Pavel Juříček,ANO,Z,25,314
Adam Kalous,ANO,Z,25,314
David Kasal,ANO,Z,25,314
Tomáš Kohoutek,ANO,0,25,314
Martin Kolovratník,ANO,Z,25,314
Barbora Kořanová,ANO,Z,25,314
Josef Kott,ANO,Z,25,314
Robert Králíček,ANO,Z,25,314
Roman Kubíček,ANO,Z,25,314
Jan Kubík,ANO,M,25,314
Jaroslav Kytýr,ANO,Z,25,314
Taťána Malá,ANO,Z,25,314
Přemysl Mališ,ANO,0,25,314
Jiří Mašek,ANO,Z,25,314
Eva Matyášová,ANO,Z,25,314
Radka Maxová,ANO,Z,25,314
Marcela Melková,ANO,M,25,314
Jana Mračková Vildumetzová,ANO,Z,25,314
Patrik Nacher,ANO,0,25,314
Marek Novák,ANO,Z,25,314
Monika Oborná,ANO,Z,25,314
Ladislav Okleštěk,ANO,Z,25,314
Zuzana Ožanová,ANO,Z,25,314
Jana Pastuchová,ANO,Z,25,314
František Petrtýl,ANO,Z,25,314
Pavel Plzák,ANO,Z,25,314
Milan Pour,ANO,0,25,314
David Pražák,ANO,Z,25,314
Věra Procházková,ANO,Z,25,314
Pavel Pustějovský,ANO,Z,25,314
Karel Rais,ANO,Z,25,314
Michal Ratiborský,ANO,Z,25,314
Jan Richter,ANO,Z,25,314
Miloslava Rutová,ANO,Z,25,314
Pavel Růžička,ANO,Z,25,314
Jan Řehounek,ANO,Z,25,314
Petr Sadovský,ANO,Z,25,314
Jan Schiller,ANO,Z,25,314
Pavel Staněk,ANO,Z,25,314
Jiří Strýček,ANO,Z,25,314
Karla Šlechtová,ANO,0,25,314
Julius Špičák,ANO,A,25,314
David Štolpa,ANO,Z,25,314
Dan Ťok,ANO,M,25,314
Karel Tureček,ANO,Z,25,314
Helena Válková,ANO,0,25,314
Petr Venhoda,ANO,M,25,314
Adam Vojtěch,ANO,0,25,314
Jan Volný,ANO,Z,25,314
Radek Vondráček,ANO,Z,25,314
Ivo Vondrák,ANO,Z,25,314
Petr Vrána,ANO,M,25,314
Rostislav Vyzula,ANO,Z,25,314
Radek Zlesák,ANO,Z,25,314
Ivan Adamec,ODS,Z,25,314
Jan Bauer,ODS,Z,25,314
Martin Baxa,ODS,Z,25,314
Petr Beitl,ODS,Z,25,314
Marek Benda,ODS,Z,25,314
Stanislav Blaha,ODS,Z,25,314
Pavel Blažek,ODS,M,25,314
Jana Černochová,ODS,Z,25,314
Petr Fiala,ODS,Z,25,314
Jakub Janda,ODS,Z,25,314
Karel Krejza,ODS,Z,25,314
Martin Kupka,ODS,Z,25,314
Zuzana Majerová Zahradníková,ODS,Z,25,314
Jaroslav Martinů,ODS,Z,25,314
Ilona Mauritzová,ODS,Z,25,314
Vojtěch Munzar,ODS,Z,25,314
Miroslava Němcová,ODS,Z,25,314
Jan Skopeček,ODS,Z,25,314
Zbyněk Stanjura,ODS,Z,25,314
Bohuslav Svoboda,ODS,Z,25,314
Jiří Ventruba,ODS,Z,25,314
Veronika Vrecionová,ODS,Z,25,314
Jan Zahradník,ODS,Z,25,314
Pavel Žáček,ODS,Z,25,314
