Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,1,2,38,56,280
ODS,23,11,0,0,0,12,56,280
Piráti,22,11,0,0,0,11,56,280
SPD,19,8,0,0,1,10,56,280
ČSSD,14,7,0,0,0,7,56,280
KSČM,15,7,0,0,0,8,56,280
KDU-ČSL,10,5,0,0,0,5,56,280
TOP09,7,3,0,0,0,4,56,280
STAN,6,2,0,0,1,3,56,280
Nezařaz,6,2,0,0,0,4,56,280
Celkem,200,93,0,1,4,102,56,280
