Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,25,174
Andrej Babiš,ANO,M,25,174
Andrea Babišová,ANO,A,25,174
Margita Balaštíková,ANO,Z,25,174
Josef Bělica,ANO,A,25,174
Stanislav Berkovec,ANO,A,25,174
Jiří Bláha,ANO,M,25,174
Richard Brabec,ANO,M,25,174
Milan Brázdil,ANO,A,25,174
Andrea Brzobohatá,ANO,A,25,174
Jaroslav Bžoch,ANO,A,25,174
Monika Červíčková,ANO,A,25,174
Klára Dostálová,ANO,Z,25,174
Lenka Dražilová,ANO,A,25,174
Jaroslav Faltýnek,ANO,M,25,174
Kamal Farhan,ANO,A,25,174
Milan Feranec,ANO,A,25,174
Eva Fialová,ANO,A,25,174
Stanislav Fridrich,ANO,A,25,174
Josef Hájek,ANO,Z,25,174
Milan Hnilička,ANO,A,25,174
Ivan Jáč,ANO,A,25,174
Miloslav Janulík,ANO,M,25,174
Aleš Juchelka,ANO,A,25,174
Pavel Juříček,ANO,M,25,174
Adam Kalous,ANO,Z,25,174
David Kasal,ANO,A,25,174
Tomáš Kohoutek,ANO,A,25,174
Martin Kolovratník,ANO,A,25,174
Barbora Kořanová,ANO,A,25,174
Josef Kott,ANO,A,25,174
Robert Králíček,ANO,A,25,174
Roman Kubíček,ANO,A,25,174
Jan Kubík,ANO,Z,25,174
Jaroslav Kytýr,ANO,A,25,174
Taťána Malá,ANO,A,25,174
Přemysl Mališ,ANO,A,25,174
Jiří Mašek,ANO,Z,25,174
Eva Matyášová,ANO,A,25,174
Radka Maxová,ANO,A,25,174
Marcela Melková,ANO,A,25,174
Jana Mračková Vildumetzová,ANO,Z,25,174
Patrik Nacher,ANO,Z,25,174
Marek Novák,ANO,A,25,174
Monika Oborná,ANO,A,25,174
Ladislav Okleštěk,ANO,A,25,174
Zuzana Ožanová,ANO,A,25,174
Jana Pastuchová,ANO,A,25,174
František Petrtýl,ANO,A,25,174
Pavel Plzák,ANO,A,25,174
Milan Pour,ANO,M,25,174
David Pražák,ANO,A,25,174
Věra Procházková,ANO,M,25,174
Pavel Pustějovský,ANO,A,25,174
Karel Rais,ANO,A,25,174
Michal Ratiborský,ANO,A,25,174
Jan Richter,ANO,Z,25,174
Miloslava Rutová,ANO,A,25,174
Pavel Růžička,ANO,A,25,174
Jan Řehounek,ANO,A,25,174
Petr Sadovský,ANO,A,25,174
Jan Schiller,ANO,A,25,174
Pavel Staněk,ANO,M,25,174
Jiří Strýček,ANO,A,25,174
Karla Šlechtová,ANO,A,25,174
Julius Špičák,ANO,A,25,174
David Štolpa,ANO,A,25,174
Dan Ťok,ANO,A,25,174
Karel Tureček,ANO,Z,25,174
Helena Válková,ANO,Z,25,174
Petr Venhoda,ANO,A,25,174
Adam Vojtěch,ANO,A,25,174
Jan Volný,ANO,A,25,174
Radek Vondráček,ANO,A,25,174
Ivo Vondrák,ANO,M,25,174
Petr Vrána,ANO,A,25,174
Rostislav Vyzula,ANO,A,25,174
Radek Zlesák,ANO,A,25,174
Ivan Adamec,ODS,A,25,174
Jan Bauer,ODS,Z,25,174
Martin Baxa,ODS,A,25,174
Petr Beitl,ODS,A,25,174
Marek Benda,ODS,Z,25,174
Stanislav Blaha,ODS,A,25,174
Pavel Blažek,ODS,M,25,174
Jana Černochová,ODS,A,25,174
Petr Fiala,ODS,A,25,174
Jakub Janda,ODS,A,25,174
Václav Klaus,ODS,A,25,174
Karel Krejza,ODS,A,25,174
Martin Kupka,ODS,Z,25,174
Zuzana Majerová Zahradníková,ODS,A,25,174
Jaroslav Martinů,ODS,A,25,174
Ilona Mauritzová,ODS,A,25,174
Vojtěch Munzar,ODS,A,25,174
Miroslava Němcová,ODS,A,25,174
Jan Skopeček,ODS,A,25,174
Zbyněk Stanjura,ODS,A,25,174
Bohuslav Svoboda,ODS,A,25,174
Jiří Ventruba,ODS,A,25,174
Veronika Vrecionová,ODS,A,25,174
Jan Zahradník,ODS,A,25,174
Pavel Žáček,ODS,M,25,174
Dana Balcarová,Piráti,A,25,174
Lukáš Bartoň,Piráti,A,25,174
Ivan Bartoš,Piráti,A,25,174
