Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,237
Andrej Babiš,ANO,N,22,237
Andrea Babišová,ANO,N,22,237
Margita Balaštíková,ANO,N,22,237
Josef Bělica,ANO,N,22,237
Stanislav Berkovec,ANO,N,22,237
Jiří Bláha,ANO,N,22,237
Richard Brabec,ANO,N,22,237
Milan Brázdil,ANO,N,22,237
Andrea Brzobohatá,ANO,N,22,237
Jaroslav Bžoch,ANO,N,22,237
Monika Červíčková,ANO,N,22,237
Klára Dostálová,ANO,N,22,237
Lenka Dražilová,ANO,N,22,237
Jaroslav Faltýnek,ANO,N,22,237
Kamal Farhan,ANO,N,22,237
Milan Feranec,ANO,N,22,237
Eva Fialová,ANO,N,22,237
Stanislav Fridrich,ANO,N,22,237
Josef Hájek,ANO,N,22,237
Milan Hnilička,ANO,N,22,237
Ivan Jáč,ANO,N,22,237
Miloslav Janulík,ANO,N,22,237
Aleš Juchelka,ANO,N,22,237
Pavel Juříček,ANO,N,22,237
Adam Kalous,ANO,N,22,237
David Kasal,ANO,N,22,237
Tomáš Kohoutek,ANO,N,22,237
Martin Kolovratník,ANO,N,22,237
Barbora Kořanová,ANO,N,22,237
Josef Kott,ANO,N,22,237
Robert Králíček,ANO,N,22,237
Roman Kubíček,ANO,N,22,237
Jan Kubík,ANO,N,22,237
Jaroslav Kytýr,ANO,Z,22,237
Taťána Malá,ANO,N,22,237
Přemysl Mališ,ANO,N,22,237
Jiří Mašek,ANO,N,22,237
Eva Matyášová,ANO,N,22,237
Radka Maxová,ANO,N,22,237
Marcela Melková,ANO,N,22,237
Jana Mračková Vildumetzová,ANO,N,22,237
Patrik Nacher,ANO,Z,22,237
Marek Novák,ANO,N,22,237
Monika Oborná,ANO,N,22,237
Ladislav Okleštěk,ANO,N,22,237
Zuzana Ožanová,ANO,N,22,237
Jana Pastuchová,ANO,N,22,237
František Petrtýl,ANO,N,22,237
Pavel Plzák,ANO,N,22,237
Milan Pour,ANO,N,22,237
David Pražák,ANO,N,22,237
Věra Procházková,ANO,Z,22,237
Pavel Pustějovský,ANO,N,22,237
Karel Rais,ANO,N,22,237
Michal Ratiborský,ANO,N,22,237
Jan Richter,ANO,N,22,237
Miloslava Rutová,ANO,N,22,237
Pavel Růžička,ANO,N,22,237
Jan Řehounek,ANO,Z,22,237
Petr Sadovský,ANO,N,22,237
Jan Schiller,ANO,N,22,237
Pavel Staněk,ANO,N,22,237
Jiří Strýček,ANO,N,22,237
Karla Šlechtová,ANO,N,22,237
Julius Špičák,ANO,Z,22,237
David Štolpa,ANO,N,22,237
Dan Ťok,ANO,N,22,237
Karel Tureček,ANO,N,22,237
Helena Válková,ANO,N,22,237
Petr Venhoda,ANO,N,22,237
Adam Vojtěch,ANO,N,22,237
Jan Volný,ANO,Z,22,237
Radek Vondráček,ANO,N,22,237
Ivo Vondrák,ANO,N,22,237
Petr Vrána,ANO,N,22,237
Rostislav Vyzula,ANO,N,22,237
Radek Zlesák,ANO,N,22,237
Ivan Adamec,ODS,A,22,237
Jan Bauer,ODS,A,22,237
Martin Baxa,ODS,A,22,237
Petr Beitl,ODS,A,22,237
Marek Benda,ODS,A,22,237
Stanislav Blaha,ODS,A,22,237
Pavel Blažek,ODS,A,22,237
Jana Černochová,ODS,A,22,237
Petr Fiala,ODS,A,22,237
Jakub Janda,ODS,A,22,237
Václav Klaus,ODS,A,22,237
Karel Krejza,ODS,A,22,237
Martin Kupka,ODS,A,22,237
Zuzana Majerová Zahradníková,ODS,A,22,237
Jaroslav Martinů,ODS,A,22,237
Ilona Mauritzová,ODS,A,22,237
Vojtěch Munzar,ODS,A,22,237
Miroslava Němcová,ODS,A,22,237
Jan Skopeček,ODS,A,22,237
Zbyněk Stanjura,ODS,A,22,237
Bohuslav Svoboda,ODS,A,22,237
Jiří Ventruba,ODS,A,22,237
Veronika Vrecionová,ODS,M,22,237
Jan Zahradník,ODS,A,22,237
Pavel Žáček,ODS,A,22,237
Dana Balcarová,Piráti,Z,22,237
