Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,150
Andrej Babiš,ANO,M,42,150
Andrea Babišová,ANO,M,42,150
Ondřej Babka,ANO,A,42,150
Margita Balaštíková,ANO,M,42,150
Josef Bělica,ANO,M,42,150
Stanislav Berkovec,ANO,A,42,150
Jiří Bláha,ANO,M,42,150
Richard Brabec,ANO,M,42,150
Milan Brázdil,ANO,Z,42,150
Andrea Brzobohatá,ANO,M,42,150
Jaroslav Bžoch,ANO,M,42,150
Monika Červíčková,ANO,A,42,150
Klára Dostálová,ANO,A,42,150
Lenka Dražilová,ANO,Z,42,150
Jaroslav Faltýnek,ANO,A,42,150
Kamal Farhan,ANO,A,42,150
Milan Feranec,ANO,A,42,150
Eva Fialová,ANO,A,42,150
Stanislav Fridrich,ANO,M,42,150
Josef Hájek,ANO,M,42,150
Milan Hnilička,ANO,M,42,150
Ivan Jáč,ANO,M,42,150
Miloslav Janulík,ANO,M,42,150
Aleš Juchelka,ANO,A,42,150
Pavel Juříček,ANO,A,42,150
Iva Kalátová,ANO,M,42,150
Adam Kalous,ANO,A,42,150
David Kasal,ANO,Z,42,150
Tomáš Kohoutek,ANO,A,42,150
Martin Kolovratník,ANO,M,42,150
Barbora Kořanová,ANO,A,42,150
Josef Kott,ANO,M,42,150
Robert Králíček,ANO,A,42,150
Roman Kubíček,ANO,A,42,150
Jan Kubík,ANO,M,42,150
Jaroslav Kytýr,ANO,A,42,150
Taťána Malá,ANO,M,42,150
Přemysl Mališ,ANO,A,42,150
Jiří Mašek,ANO,M,42,150
Eva Matyášová,ANO,M,42,150
Marcela Melková,ANO,A,42,150
Jana Mračková Vildumetzová,ANO,M,42,150
Patrik Nacher,ANO,M,42,150
Marek Novák,ANO,A,42,150
Monika Oborná,ANO,A,42,150
Ladislav Okleštěk,ANO,M,42,150
Zuzana Ožanová,ANO,A,42,150
Jana Pastuchová,ANO,Z,42,150
František Petrtýl,ANO,A,42,150
Pavel Plzák,ANO,M,42,150
