Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,0,5,69,2,2,23
ODS,25,0,0,2,23,0,2,23
Piráti,22,21,0,0,0,1,2,23
SPD,22,0,0,0,21,1,2,23
ČSSD,15,8,0,3,0,4,2,23
KSČM,15,0,0,2,12,1,2,23
KDU-ČSL,10,4,0,0,5,1,2,23
TOP09,7,5,0,0,0,2,2,23
STAN,6,5,0,0,1,0,2,23
Celkem,200,45,0,12,131,12,2,23
