Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,1,4,8,29,381
ODS,23,20,0,1,1,1,29,381
Piráti,22,18,0,1,3,0,29,381
SPD,19,15,0,0,2,2,29,381
ČSSD,15,0,9,1,2,3,29,381
KSČM,15,0,11,0,2,2,29,381
KDU-ČSL,10,8,0,0,1,1,29,381
TOP09,7,6,0,0,0,1,29,381
STAN,6,2,0,0,2,2,29,381
Nezařaz,5,3,0,0,1,1,29,381
Celkem,200,72,85,4,18,21,29,381
