Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,173
Andrej Babiš,ANO,M,26,173
Andrea Babišová,ANO,M,26,173
Margita Balaštíková,ANO,M,26,173
Josef Bělica,ANO,N,26,173
Stanislav Berkovec,ANO,N,26,173
Jiří Bláha,ANO,N,26,173
Richard Brabec,ANO,N,26,173
Milan Brázdil,ANO,Z,26,173
Andrea Brzobohatá,ANO,N,26,173
Jaroslav Bžoch,ANO,N,26,173
Monika Červíčková,ANO,N,26,173
Klára Dostálová,ANO,0,26,173
Lenka Dražilová,ANO,M,26,173
Jaroslav Faltýnek,ANO,0,26,173
Kamal Farhan,ANO,N,26,173
Milan Feranec,ANO,N,26,173
Eva Fialová,ANO,N,26,173
Stanislav Fridrich,ANO,N,26,173
Josef Hájek,ANO,N,26,173
Milan Hnilička,ANO,N,26,173
Ivan Jáč,ANO,N,26,173
Miloslav Janulík,ANO,N,26,173
Aleš Juchelka,ANO,Z,26,173
Pavel Juříček,ANO,N,26,173
Adam Kalous,ANO,Z,26,173
David Kasal,ANO,N,26,173
Tomáš Kohoutek,ANO,N,26,173
Martin Kolovratník,ANO,0,26,173
Barbora Kořanová,ANO,N,26,173
Josef Kott,ANO,N,26,173
Robert Králíček,ANO,Z,26,173
Roman Kubíček,ANO,N,26,173
Jan Kubík,ANO,N,26,173
Jaroslav Kytýr,ANO,N,26,173
Taťána Malá,ANO,N,26,173
Přemysl Mališ,ANO,N,26,173
Jiří Mašek,ANO,N,26,173
Eva Matyášová,ANO,N,26,173
Radka Maxová,ANO,0,26,173
Marcela Melková,ANO,N,26,173
Jana Mračková Vildumetzová,ANO,N,26,173
Patrik Nacher,ANO,A,26,173
Marek Novák,ANO,N,26,173
Monika Oborná,ANO,N,26,173
Ladislav Okleštěk,ANO,M,26,173
Zuzana Ožanová,ANO,N,26,173
Jana Pastuchová,ANO,Z,26,173
František Petrtýl,ANO,N,26,173
Pavel Plzák,ANO,N,26,173
Milan Pour,ANO,N,26,173
David Pražák,ANO,N,26,173
Věra Procházková,ANO,N,26,173
Pavel Pustějovský,ANO,0,26,173
Karel Rais,ANO,Z,26,173
Michal Ratiborský,ANO,N,26,173
Jan Richter,ANO,N,26,173
Miloslava Rutová,ANO,N,26,173
Pavel Růžička,ANO,N,26,173
Jan Řehounek,ANO,N,26,173
Petr Sadovský,ANO,N,26,173
Jan Schiller,ANO,N,26,173
Pavel Staněk,ANO,N,26,173
Jiří Strýček,ANO,N,26,173
Karla Šlechtová,ANO,M,26,173
Julius Špičák,ANO,N,26,173
David Štolpa,ANO,N,26,173
Dan Ťok,ANO,N,26,173
Karel Tureček,ANO,M,26,173
Helena Válková,ANO,N,26,173
Petr Venhoda,ANO,N,26,173
Adam Vojtěch,ANO,N,26,173
Jan Volný,ANO,N,26,173
Radek Vondráček,ANO,N,26,173
Ivo Vondrák,ANO,N,26,173
Petr Vrána,ANO,N,26,173
Rostislav Vyzula,ANO,N,26,173
Radek Zlesák,ANO,N,26,173
Ivan Adamec,ODS,A,26,173
Jan Bauer,ODS,A,26,173
Martin Baxa,ODS,A,26,173
Petr Beitl,ODS,A,26,173
Marek Benda,ODS,A,26,173
Stanislav Blaha,ODS,A,26,173
Pavel Blažek,ODS,A,26,173
Jana Černochová,ODS,A,26,173
Petr Fiala,ODS,A,26,173
Jakub Janda,ODS,A,26,173
Václav Klaus,ODS,A,26,173
Karel Krejza,ODS,Z,26,173
Martin Kupka,ODS,A,26,173
Zuzana Majerová Zahradníková,ODS,A,26,173
Jaroslav Martinů,ODS,A,26,173
Ilona Mauritzová,ODS,A,26,173
Vojtěch Munzar,ODS,A,26,173
Miroslava Němcová,ODS,A,26,173
Jan Skopeček,ODS,M,26,173
Zbyněk Stanjura,ODS,A,26,173
Bohuslav Svoboda,ODS,A,26,173
Jiří Ventruba,ODS,A,26,173
Veronika Vrecionová,ODS,A,26,173
Jan Zahradník,ODS,A,26,173
Pavel Žáček,ODS,M,26,173
Dana Balcarová,Piráti,A,26,173
Lukáš Bartoň,Piráti,A,26,173
Ivan Bartoš,Piráti,A,26,173
Lukáš Černohorský,Piráti,A,26,173
František Elfmark,Piráti,A,26,173
Mikuláš Ferjenčík,Piráti,A,26,173
Radek Holomčík,Piráti,A,26,173
Martin Jiránek,Piráti,A,26,173
Lukáš Kolářík,Piráti,A,26,173
František Kopřiva,Piráti,M,26,173
Lenka Kozlová,Piráti,A,26,173
Jan Lipavský,Piráti,A,26,173
Tomáš Martínek,Piráti,A,26,173
Jakub Michálek,Piráti,A,26,173
Mikuláš Peksa,Piráti,A,26,173
Vojtěch Pikal,Piráti,A,26,173
Ondřej Polanský,Piráti,A,26,173
Jan Pošvář,Piráti,A,26,173
Ondřej Profant,Piráti,A,26,173
Olga Richterová,Piráti,M,26,173
Petr Třešňák,Piráti,A,26,173
Tomáš Vymazal,Piráti,A,26,173
Marian Bojko,SPD,A,26,173
Jaroslav Dvořák,SPD,A,26,173
Radim Fiala,SPD,A,26,173
Jaroslav Holík,SPD,A,26,173
Jan Hrnčíř,SPD,0,26,173
Tereza Hyťhová,SPD,A,26,173
Monika Jarošová,SPD,A,26,173
Pavel Jelínek,SPD,A,26,173
Jiří Kobza,SPD,A,26,173
Jiří Kohoutek,SPD,A,26,173
Radek Koten,SPD,A,26,173
Jana Levová,SPD,M,26,173
Karla Maříková,SPD,M,26,173
Ivana Nevludová,SPD,A,26,173
Tomio Okamura,SPD,A,26,173
Zdeněk Podal,SPD,A,26,173
Miloslav Rozner,SPD,A,26,173
Radek Rozvoral,SPD,A,26,173
Lucie Šafránková,SPD,A,26,173
Lubomír Španěl,SPD,Z,26,173
Radovan Vích,SPD,A,26,173
Lubomír Volný,SPD,M,26,173
Jiří Běhounek,ČSSD,M,26,173
Jan Birke,ČSSD,N,26,173
Petr Dolínek,ČSSD,A,26,173
Jaroslav Foldyna,ČSSD,0,26,173
Alena Gajdůšková,ČSSD,Z,26,173
Jan Hamáček,ČSSD,0,26,173
Tomáš Hanzel,ČSSD,N,26,173
Milan Chovanec,ČSSD,M,26,173
Jan Chvojka,ČSSD,N,26,173
Roman Onderka,ČSSD,N,26,173
Roman Sklenák,ČSSD,N,26,173
Antonín Staněk,ČSSD,M,26,173
Kateřina Valachová,ČSSD,N,26,173
Ondřej Veselý,ČSSD,N,26,173
Lubomír Zaorálek,ČSSD,M,26,173
Hana Aulická Jírovcová,KSČM,N,26,173
Alexander Černý,KSČM,N,26,173
Jiří Dolejš,KSČM,N,26,173
Vojtěch Filip,KSČM,0,26,173
Miroslav Grebeníček,KSČM,N,26,173
Stanislav Grospič,KSČM,N,26,173
Pavel Kováčik,KSČM,0,26,173
Leo Luzar,KSČM,0,26,173
Květa Matušovská,KSČM,N,26,173
Zdeněk Ondráček,KSČM,N,26,173
Daniel Pawlas,KSČM,N,26,173
Marie Pěnčíková,KSČM,N,26,173
Ivo Pojezný,KSČM,N,26,173
Jiří Valenta,KSČM,N,26,173
Miloslava Vostrá,KSČM,N,26,173
Jan Bartošek,KDU-ČSL,A,26,173
Pavel Bělobrádek,KDU-ČSL,M,26,173
Ondřej Benešík,KDU-ČSL,A,26,173
Jan Čižinský,KDU-ČSL,A,26,173
Pavla Golasowská,KDU-ČSL,A,26,173
Stanislav Juránek,KDU-ČSL,A,26,173
Marian Jurečka,KDU-ČSL,M,26,173
Vít Kaňkovský,KDU-ČSL,A,26,173
Jiří Mihola,KDU-ČSL,A,26,173
Marek Výborný,KDU-ČSL,A,26,173
Dominik Feri,TOP09,A,26,173
Miroslav Kalousek,TOP09,M,26,173
Helena Langšádlová,TOP09,A,26,173
Markéta Pekarová Adamová,TOP09,A,26,173
Karel Schwarzenberg,TOP09,M,26,173
František Vácha,TOP09,M,26,173
Vlastimil Válek,TOP09,A,26,173
Jan Farský,STAN,M,26,173
Petr Gazdík,STAN,0,26,173
Věra Kovářová,STAN,A,26,173
Jana Krutáková,STAN,A,26,173
Petr Pávek,STAN,A,26,173
Vít Rakušan,STAN,A,26,173
