Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,259
Andrej Babiš,ANO,0,26,259
Andrea Babišová,ANO,N,26,259
Margita Balaštíková,ANO,N,26,259
Josef Bělica,ANO,M,26,259
Stanislav Berkovec,ANO,N,26,259
Jiří Bláha,ANO,N,26,259
Richard Brabec,ANO,N,26,259
Milan Brázdil,ANO,N,26,259
Andrea Brzobohatá,ANO,N,26,259
Jaroslav Bžoch,ANO,N,26,259
Monika Červíčková,ANO,Z,26,259
Klára Dostálová,ANO,N,26,259
Lenka Dražilová,ANO,N,26,259
Jaroslav Faltýnek,ANO,N,26,259
Kamal Farhan,ANO,N,26,259
Milan Feranec,ANO,N,26,259
Eva Fialová,ANO,N,26,259
Stanislav Fridrich,ANO,N,26,259
Josef Hájek,ANO,N,26,259
Milan Hnilička,ANO,N,26,259
Ivan Jáč,ANO,N,26,259
Miloslav Janulík,ANO,N,26,259
Aleš Juchelka,ANO,0,26,259
Pavel Juříček,ANO,N,26,259
Adam Kalous,ANO,N,26,259
David Kasal,ANO,N,26,259
Tomáš Kohoutek,ANO,N,26,259
Martin Kolovratník,ANO,N,26,259
Barbora Kořanová,ANO,0,26,259
Josef Kott,ANO,Z,26,259
Robert Králíček,ANO,Z,26,259
Roman Kubíček,ANO,N,26,259
Jan Kubík,ANO,N,26,259
Jaroslav Kytýr,ANO,N,26,259
Taťána Malá,ANO,N,26,259
Přemysl Mališ,ANO,Z,26,259
Jiří Mašek,ANO,N,26,259
Eva Matyášová,ANO,N,26,259
Radka Maxová,ANO,0,26,259
Marcela Melková,ANO,N,26,259
Jana Mračková Vildumetzová,ANO,N,26,259
Patrik Nacher,ANO,Z,26,259
Marek Novák,ANO,N,26,259
Monika Oborná,ANO,Z,26,259
Ladislav Okleštěk,ANO,Z,26,259
Zuzana Ožanová,ANO,M,26,259
Jana Pastuchová,ANO,M,26,259
František Petrtýl,ANO,N,26,259
Pavel Plzák,ANO,0,26,259
Milan Pour,ANO,N,26,259
David Pražák,ANO,N,26,259
Věra Procházková,ANO,N,26,259
Pavel Pustějovský,ANO,Z,26,259
Karel Rais,ANO,N,26,259
Michal Ratiborský,ANO,N,26,259
Jan Richter,ANO,N,26,259
Miloslava Rutová,ANO,N,26,259
Pavel Růžička,ANO,N,26,259
Jan Řehounek,ANO,Z,26,259
Petr Sadovský,ANO,N,26,259
Jan Schiller,ANO,N,26,259
Pavel Staněk,ANO,Z,26,259
Jiří Strýček,ANO,Z,26,259
Karla Šlechtová,ANO,N,26,259
Julius Špičák,ANO,N,26,259
David Štolpa,ANO,N,26,259
Dan Ťok,ANO,N,26,259
Karel Tureček,ANO,M,26,259
Helena Válková,ANO,N,26,259
Petr Venhoda,ANO,N,26,259
Adam Vojtěch,ANO,N,26,259
Jan Volný,ANO,N,26,259
Radek Vondráček,ANO,N,26,259
Ivo Vondrák,ANO,M,26,259
Petr Vrána,ANO,M,26,259
Rostislav Vyzula,ANO,N,26,259
Radek Zlesák,ANO,Z,26,259
Ivan Adamec,ODS,N,26,259
Jan Bauer,ODS,N,26,259
Martin Baxa,ODS,N,26,259
Petr Beitl,ODS,N,26,259
Marek Benda,ODS,N,26,259
Stanislav Blaha,ODS,N,26,259
Pavel Blažek,ODS,N,26,259
Jana Černochová,ODS,N,26,259
Petr Fiala,ODS,N,26,259
Jakub Janda,ODS,N,26,259
Václav Klaus,ODS,N,26,259
Karel Krejza,ODS,N,26,259
Martin Kupka,ODS,N,26,259
Zuzana Majerová Zahradníková,ODS,M,26,259
Jaroslav Martinů,ODS,N,26,259
Ilona Mauritzová,ODS,N,26,259
Vojtěch Munzar,ODS,N,26,259
Miroslava Němcová,ODS,N,26,259
Jan Skopeček,ODS,N,26,259
Zbyněk Stanjura,ODS,N,26,259
Bohuslav Svoboda,ODS,M,26,259
Jiří Ventruba,ODS,N,26,259
Veronika Vrecionová,ODS,N,26,259
Jan Zahradník,ODS,N,26,259
Pavel Žáček,ODS,M,26,259
Dana Balcarová,Piráti,A,26,259
Lukáš Bartoň,Piráti,A,26,259
Ivan Bartoš,Piráti,A,26,259
Lukáš Černohorský,Piráti,A,26,259
