Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,27,159
Andrej Babiš,ANO,M,27,159
Andrea Babišová,ANO,N,27,159
Margita Balaštíková,ANO,M,27,159
Josef Bělica,ANO,N,27,159
Stanislav Berkovec,ANO,N,27,159
Jiří Bláha,ANO,Z,27,159
Richard Brabec,ANO,N,27,159
Milan Brázdil,ANO,Z,27,159
Andrea Brzobohatá,ANO,N,27,159
Jaroslav Bžoch,ANO,Z,27,159
Monika Červíčková,ANO,Z,27,159
Klára Dostálová,ANO,N,27,159
Lenka Dražilová,ANO,N,27,159
Jaroslav Faltýnek,ANO,N,27,159
Kamal Farhan,ANO,N,27,159
Milan Feranec,ANO,N,27,159
Eva Fialová,ANO,N,27,159
Stanislav Fridrich,ANO,N,27,159
Josef Hájek,ANO,N,27,159
Milan Hnilička,ANO,N,27,159
Ivan Jáč,ANO,N,27,159
Miloslav Janulík,ANO,N,27,159
Aleš Juchelka,ANO,Z,27,159
Pavel Juříček,ANO,Z,27,159
Iva Kalátová,ANO,N,27,159
Adam Kalous,ANO,Z,27,159
David Kasal,ANO,Z,27,159
Tomáš Kohoutek,ANO,M,27,159
Martin Kolovratník,ANO,N,27,159
Barbora Kořanová,ANO,N,27,159
Josef Kott,ANO,Z,27,159
Robert Králíček,ANO,M,27,159
Roman Kubíček,ANO,N,27,159
Jan Kubík,ANO,N,27,159
Jaroslav Kytýr,ANO,N,27,159
Taťána Malá,ANO,N,27,159
Přemysl Mališ,ANO,N,27,159
Jiří Mašek,ANO,Z,27,159
Eva Matyášová,ANO,N,27,159
Radka Maxová,ANO,M,27,159
Marcela Melková,ANO,N,27,159
Jana Mračková Vildumetzová,ANO,Z,27,159
Patrik Nacher,ANO,Z,27,159
Marek Novák,ANO,N,27,159
Monika Oborná,ANO,N,27,159
Ladislav Okleštěk,ANO,N,27,159
Zuzana Ožanová,ANO,Z,27,159
Jana Pastuchová,ANO,N,27,159
František Petrtýl,ANO,N,27,159
Pavel Plzák,ANO,Z,27,159
Milan Pour,ANO,N,27,159
David Pražák,ANO,N,27,159
Věra Procházková,ANO,Z,27,159
Pavel Pustějovský,ANO,N,27,159
Karel Rais,ANO,N,27,159
Michal Ratiborský,ANO,M,27,159
Jan Richter,ANO,N,27,159
