Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,37,186
Andrej Babiš,ANO,N,37,186
Andrea Babišová,ANO,N,37,186
Ondřej Babka,ANO,N,37,186
Margita Balaštíková,ANO,N,37,186
Josef Bělica,ANO,N,37,186
Stanislav Berkovec,ANO,N,37,186
Jiří Bláha,ANO,Z,37,186
Richard Brabec,ANO,N,37,186
Milan Brázdil,ANO,N,37,186
Andrea Brzobohatá,ANO,N,37,186
Jaroslav Bžoch,ANO,N,37,186
Monika Červíčková,ANO,N,37,186
Klára Dostálová,ANO,N,37,186
Lenka Dražilová,ANO,N,37,186
Jaroslav Faltýnek,ANO,N,37,186
Kamal Farhan,ANO,N,37,186
Milan Feranec,ANO,N,37,186
Eva Fialová,ANO,N,37,186
Stanislav Fridrich,ANO,N,37,186
Josef Hájek,ANO,Z,37,186
Milan Hnilička,ANO,N,37,186
Ivan Jáč,ANO,N,37,186
Miloslav Janulík,ANO,N,37,186
Aleš Juchelka,ANO,N,37,186
Pavel Juříček,ANO,N,37,186
Iva Kalátová,ANO,N,37,186
Adam Kalous,ANO,N,37,186
David Kasal,ANO,N,37,186
Tomáš Kohoutek,ANO,N,37,186
Martin Kolovratník,ANO,N,37,186
Barbora Kořanová,ANO,N,37,186
Josef Kott,ANO,N,37,186
Robert Králíček,ANO,N,37,186
Roman Kubíček,ANO,N,37,186
Jan Kubík,ANO,N,37,186
Jaroslav Kytýr,ANO,N,37,186
Taťána Malá,ANO,N,37,186
Přemysl Mališ,ANO,N,37,186
Jiří Mašek,ANO,N,37,186
Eva Matyášová,ANO,N,37,186
Marcela Melková,ANO,N,37,186
Jana Mračková Vildumetzová,ANO,Z,37,186
Patrik Nacher,ANO,N,37,186
Marek Novák,ANO,Z,37,186
Monika Oborná,ANO,N,37,186
Ladislav Okleštěk,ANO,N,37,186
Zuzana Ožanová,ANO,N,37,186
Jana Pastuchová,ANO,N,37,186
František Petrtýl,ANO,N,37,186
Pavel Plzák,ANO,N,37,186
Milan Pour,ANO,N,37,186
David Pražák,ANO,N,37,186
Věra Procházková,ANO,N,37,186
Pavel Pustějovský,ANO,N,37,186
Karel Rais,ANO,N,37,186
Michal Ratiborský,ANO,N,37,186
Jan Richter,ANO,N,37,186
Miloslava Rutová,ANO,N,37,186
Pavel Růžička,ANO,N,37,186
Jan Řehounek,ANO,Z,37,186
Petr Sadovský,ANO,N,37,186
Jan Schiller,ANO,N,37,186
Pavel Staněk,ANO,N,37,186
Jiří Strýček,ANO,N,37,186
Karla Šlechtová,ANO,N,37,186
Julius Špičák,ANO,N,37,186
David Štolpa,ANO,N,37,186
Karel Tureček,ANO,N,37,186
Helena Válková,ANO,Z,37,186
Petr Venhoda,ANO,Z,37,186
Adam Vojtěch,ANO,N,37,186
Jan Volný,ANO,N,37,186
Radek Vondráček,ANO,N,37,186
Ivo Vondrák,ANO,Z,37,186
Petr Vrána,ANO,N,37,186
Rostislav Vyzula,ANO,N,37,186
Radek Zlesák,ANO,N,37,186
Ivan Adamec,ODS,A,37,186
Jan Bauer,ODS,A,37,186
Martin Baxa,ODS,A,37,186
Petr Beitl,ODS,A,37,186
Marek Benda,ODS,A,37,186
Petr Bendl,ODS,A,37,186
Stanislav Blaha,ODS,A,37,186
Pavel Blažek,ODS,A,37,186
Jana Černochová,ODS,A,37,186
Petr Fiala,ODS,A,37,186
Jakub Janda,ODS,A,37,186
Karel Krejza,ODS,0,37,186
Martin Kupka,ODS,A,37,186
Jaroslav Martinů,ODS,A,37,186
Ilona Mauritzová,ODS,A,37,186
Vojtěch Munzar,ODS,A,37,186
Miroslava Němcová,ODS,M,37,186
Jan Skopeček,ODS,A,37,186
Zbyněk Stanjura,ODS,A,37,186
Bohuslav Svoboda,ODS,A,37,186
Jiří Ventruba,ODS,A,37,186
Jan Zahradník,ODS,A,37,186
Pavel Žáček,ODS,M,37,186
Dana Balcarová,Piráti,A,37,186
Lukáš Bartoň,Piráti,A,37,186
Ivan Bartoš,Piráti,A,37,186
Lukáš Černohorský,Piráti,A,37,186
František Elfmark,Piráti,A,37,186
Mikuláš Ferjenčík,Piráti,A,37,186
Radek Holomčík,Piráti,A,37,186
Martin Jiránek,Piráti,A,37,186
Lukáš Kolářík,Piráti,A,37,186
František Kopřiva,Piráti,A,37,186
Lenka Kozlová,Piráti,A,37,186
Jan Lipavský,Piráti,A,37,186
Tomáš Martínek,Piráti,A,37,186
Jakub Michálek,Piráti,A,37,186
František Navrkal,Piráti,A,37,186
Vojtěch Pikal,Piráti,A,37,186
Ondřej Polanský,Piráti,A,37,186
Jan Pošvář,Piráti,A,37,186
Ondřej Profant,Piráti,A,37,186
Olga Richterová,Piráti,A,37,186
Petr Třešňák,Piráti,A,37,186
Tomáš Vymazal,Piráti,A,37,186
Jaroslav Dvořák,SPD,Z,37,186
Radim Fiala,SPD,Z,37,186
Jaroslav Holík,SPD,Z,37,186
Jan Hrnčíř,SPD,0,37,186
Tereza Hyťhová,SPD,Z,37,186
Monika Jarošová,SPD,Z,37,186
Pavel Jelínek,SPD,Z,37,186
Jiří Kobza,SPD,Z,37,186
Jiří Kohoutek,SPD,Z,37,186
Radek Koten,SPD,Z,37,186
Jana Levová,SPD,M,37,186
Karla Maříková,SPD,Z,37,186
Tomio Okamura,SPD,Z,37,186
Zdeněk Podal,SPD,Z,37,186
Miloslav Rozner,SPD,Z,37,186
Radek Rozvoral,SPD,Z,37,186
Lucie Šafránková,SPD,Z,37,186
Lubomír Španěl,SPD,Z,37,186
Radovan Vích,SPD,Z,37,186
Jiří Běhounek,ČSSD,Z,37,186
Jan Birke,ČSSD,Z,37,186
Petr Dolínek,ČSSD,A,37,186
Jaroslav Foldyna,ČSSD,Z,37,186
Alena Gajdůšková,ČSSD,A,37,186
Jan Hamáček,ČSSD,Z,37,186
Tomáš Hanzel,ČSSD,Z,37,186
Jan Chvojka,ČSSD,Z,37,186
Roman Onderka,ČSSD,Z,37,186
Roman Sklenák,ČSSD,Z,37,186
Antonín Staněk,ČSSD,Z,37,186
Kateřina Valachová,ČSSD,A,37,186
Ondřej Veselý,ČSSD,0,37,186
Václav Votava,ČSSD,A,37,186
Lubomír Zaorálek,ČSSD,N,37,186
Hana Aulická Jírovcová,KSČM,Z,37,186
Alexander Černý,KSČM,Z,37,186
Jiří Dolejš,KSČM,Z,37,186
Vojtěch Filip,KSČM,Z,37,186
Miroslav Grebeníček,KSČM,Z,37,186
Stanislav Grospič,KSČM,N,37,186
Pavel Kováčik,KSČM,Z,37,186
Leo Luzar,KSČM,Z,37,186
Květa Matušovská,KSČM,Z,37,186
Zdeněk Ondráček,KSČM,Z,37,186
Daniel Pawlas,KSČM,Z,37,186
Marie Pěnčíková,KSČM,Z,37,186
Ivo Pojezný,KSČM,Z,37,186
Jiří Valenta,KSČM,Z,37,186
Miloslava Vostrá,KSČM,N,37,186
Jan Bartošek,KDU-ČSL,A,37,186
Pavel Bělobrádek,KDU-ČSL,A,37,186
Ondřej Benešík,KDU-ČSL,M,37,186
Jan Čižinský,KDU-ČSL,A,37,186
Pavla Golasowská,KDU-ČSL,A,37,186
Stanislav Juránek,KDU-ČSL,A,37,186
Marian Jurečka,KDU-ČSL,A,37,186
Vít Kaňkovský,KDU-ČSL,A,37,186
Jiří Mihola,KDU-ČSL,A,37,186
Marek Výborný,KDU-ČSL,A,37,186
Dominik Feri,TOP09,A,37,186
Miroslav Kalousek,TOP09,A,37,186
Helena Langšádlová,TOP09,A,37,186
Markéta Pekarová Adamová,TOP09,A,37,186
Karel Schwarzenberg,TOP09,0,37,186
