Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,62,0,0,5,11,40,64
ODS,23,12,0,4,1,6,40,64
Piráti,22,17,0,0,1,4,40,64
SPD,19,15,0,1,2,1,40,64
ČSSD,14,9,0,1,1,3,40,64
KSČM,15,13,0,0,1,1,40,64
KDU-ČSL,10,8,0,0,0,2,40,64
TOP09,7,5,0,0,1,1,40,64
STAN,6,2,0,0,0,4,40,64
Nezařaz,6,4,0,0,0,2,40,64
Celkem,200,147,0,6,12,35,40,64
