Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,3
Andrej Babiš,ANO,A,37,3
Andrea Babišová,ANO,A,37,3
Ondřej Babka,ANO,A,37,3
Margita Balaštíková,ANO,A,37,3
Josef Bělica,ANO,A,37,3
Stanislav Berkovec,ANO,A,37,3
Jiří Bláha,ANO,A,37,3
Richard Brabec,ANO,0,37,3
Milan Brázdil,ANO,A,37,3
Andrea Brzobohatá,ANO,A,37,3
Jaroslav Bžoch,ANO,A,37,3
Monika Červíčková,ANO,A,37,3
Klára Dostálová,ANO,A,37,3
Lenka Dražilová,ANO,A,37,3
Jaroslav Faltýnek,ANO,A,37,3
Kamal Farhan,ANO,A,37,3
Milan Feranec,ANO,A,37,3
Eva Fialová,ANO,A,37,3
Stanislav Fridrich,ANO,A,37,3
Josef Hájek,ANO,A,37,3
Milan Hnilička,ANO,A,37,3
Ivan Jáč,ANO,A,37,3
Miloslav Janulík,ANO,A,37,3
Aleš Juchelka,ANO,A,37,3
Pavel Juříček,ANO,M,37,3
Iva Kalátová,ANO,A,37,3
Adam Kalous,ANO,A,37,3
David Kasal,ANO,A,37,3
Tomáš Kohoutek,ANO,A,37,3
Martin Kolovratník,ANO,M,37,3
Barbora Kořanová,ANO,A,37,3
Josef Kott,ANO,A,37,3
Robert Králíček,ANO,A,37,3
Roman Kubíček,ANO,A,37,3
Jan Kubík,ANO,M,37,3
Jaroslav Kytýr,ANO,A,37,3
Taťána Malá,ANO,A,37,3
Přemysl Mališ,ANO,A,37,3
Jiří Mašek,ANO,A,37,3
Eva Matyášová,ANO,A,37,3
Marcela Melková,ANO,A,37,3
Jana Mračková Vildumetzová,ANO,A,37,3
Patrik Nacher,ANO,A,37,3
Marek Novák,ANO,A,37,3
Monika Oborná,ANO,A,37,3
Ladislav Okleštěk,ANO,A,37,3
Zuzana Ožanová,ANO,A,37,3
Jana Pastuchová,ANO,A,37,3
František Petrtýl,ANO,A,37,3
Pavel Plzák,ANO,A,37,3
Milan Pour,ANO,A,37,3
David Pražák,ANO,A,37,3
Věra Procházková,ANO,A,37,3
Pavel Pustějovský,ANO,A,37,3
Karel Rais,ANO,A,37,3
Michal Ratiborský,ANO,A,37,3
Jan Richter,ANO,A,37,3
Miloslava Rutová,ANO,A,37,3
Pavel Růžička,ANO,M,37,3
Jan Řehounek,ANO,A,37,3
Petr Sadovský,ANO,A,37,3
Jan Schiller,ANO,A,37,3
Pavel Staněk,ANO,M,37,3
Jiří Strýček,ANO,A,37,3
Karla Šlechtová,ANO,A,37,3
Julius Špičák,ANO,A,37,3
David Štolpa,ANO,A,37,3
Karel Tureček,ANO,A,37,3
Helena Válková,ANO,A,37,3
Petr Venhoda,ANO,A,37,3
Adam Vojtěch,ANO,Z,37,3
Jan Volný,ANO,M,37,3
Radek Vondráček,ANO,A,37,3
Ivo Vondrák,ANO,A,37,3
Petr Vrána,ANO,A,37,3
Rostislav Vyzula,ANO,A,37,3
Radek Zlesák,ANO,A,37,3
Ivan Adamec,ODS,N,37,3
Jan Bauer,ODS,N,37,3
Martin Baxa,ODS,N,37,3
Petr Beitl,ODS,N,37,3
Marek Benda,ODS,Z,37,3
Petr Bendl,ODS,N,37,3
Stanislav Blaha,ODS,N,37,3
Pavel Blažek,ODS,Z,37,3
Jana Černochová,ODS,N,37,3
Petr Fiala,ODS,N,37,3
Jakub Janda,ODS,N,37,3
Karel Krejza,ODS,N,37,3
Martin Kupka,ODS,N,37,3
Jaroslav Martinů,ODS,N,37,3
