Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,59,0,15,4,29,785
ODS,23,23,0,0,0,0,29,785
Piráti,22,21,0,0,0,1,29,785
SPD,19,16,0,0,2,1,29,785
ČSSD,15,0,8,0,5,2,29,785
KSČM,15,0,12,1,2,0,29,785
KDU-ČSL,10,8,0,1,1,0,29,785
TOP09,7,4,0,2,0,1,29,785
STAN,6,4,0,2,0,0,29,785
Nezařaz,5,4,0,0,1,0,29,785
Celkem,200,80,79,6,26,9,29,785
