Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,28,128
Andrej Babiš,ANO,M,28,128
Andrea Babišová,ANO,N,28,128
Margita Balaštíková,ANO,N,28,128
Josef Bělica,ANO,N,28,128
Stanislav Berkovec,ANO,N,28,128
Jiří Bláha,ANO,N,28,128
Richard Brabec,ANO,N,28,128
Milan Brázdil,ANO,N,28,128
Andrea Brzobohatá,ANO,N,28,128
Jaroslav Bžoch,ANO,N,28,128
Monika Červíčková,ANO,N,28,128
Klára Dostálová,ANO,M,28,128
Lenka Dražilová,ANO,N,28,128
Jaroslav Faltýnek,ANO,N,28,128
Kamal Farhan,ANO,N,28,128
Milan Feranec,ANO,N,28,128
Eva Fialová,ANO,N,28,128
Stanislav Fridrich,ANO,N,28,128
Josef Hájek,ANO,N,28,128
Milan Hnilička,ANO,N,28,128
Ivan Jáč,ANO,N,28,128
Miloslav Janulík,ANO,N,28,128
Aleš Juchelka,ANO,N,28,128
Pavel Juříček,ANO,M,28,128
Iva Kalátová,ANO,N,28,128
Adam Kalous,ANO,N,28,128
David Kasal,ANO,N,28,128
Tomáš Kohoutek,ANO,N,28,128
Martin Kolovratník,ANO,N,28,128
Barbora Kořanová,ANO,N,28,128
Josef Kott,ANO,N,28,128
Robert Králíček,ANO,N,28,128
Roman Kubíček,ANO,N,28,128
Jan Kubík,ANO,N,28,128
Jaroslav Kytýr,ANO,N,28,128
Taťána Malá,ANO,N,28,128
Přemysl Mališ,ANO,N,28,128
Jiří Mašek,ANO,N,28,128
Eva Matyášová,ANO,N,28,128
Radka Maxová,ANO,N,28,128
Marcela Melková,ANO,N,28,128
Jana Mračková Vildumetzová,ANO,N,28,128
Patrik Nacher,ANO,Z,28,128
Marek Novák,ANO,N,28,128
Monika Oborná,ANO,N,28,128
Ladislav Okleštěk,ANO,N,28,128
Zuzana Ožanová,ANO,M,28,128
Jana Pastuchová,ANO,N,28,128
František Petrtýl,ANO,N,28,128
Pavel Plzák,ANO,N,28,128
Milan Pour,ANO,N,28,128
David Pražák,ANO,N,28,128
Věra Procházková,ANO,N,28,128
Pavel Pustějovský,ANO,M,28,128
Karel Rais,ANO,N,28,128
Michal Ratiborský,ANO,N,28,128
Jan Richter,ANO,N,28,128
Miloslava Rutová,ANO,N,28,128
Pavel Růžička,ANO,N,28,128
Jan Řehounek,ANO,N,28,128
Petr Sadovský,ANO,N,28,128
Jan Schiller,ANO,N,28,128
Pavel Staněk,ANO,Z,28,128
Jiří Strýček,ANO,N,28,128
Karla Šlechtová,ANO,Z,28,128
Julius Špičák,ANO,N,28,128
David Štolpa,ANO,N,28,128
Karel Tureček,ANO,N,28,128
Helena Válková,ANO,N,28,128
Petr Venhoda,ANO,N,28,128
Adam Vojtěch,ANO,N,28,128
Jan Volný,ANO,N,28,128
Radek Vondráček,ANO,M,28,128
Ivo Vondrák,ANO,N,28,128
Petr Vrána,ANO,N,28,128
Rostislav Vyzula,ANO,N,28,128
Radek Zlesák,ANO,N,28,128
Ivan Adamec,ODS,A,28,128
Jan Bauer,ODS,M,28,128
Martin Baxa,ODS,A,28,128
Petr Beitl,ODS,A,28,128
Marek Benda,ODS,A,28,128
Stanislav Blaha,ODS,A,28,128
Pavel Blažek,ODS,A,28,128
Jana Černochová,ODS,A,28,128
Petr Fiala,ODS,A,28,128
Jakub Janda,ODS,A,28,128
Karel Krejza,ODS,A,28,128
Martin Kupka,ODS,M,28,128
Jaroslav Martinů,ODS,A,28,128
Ilona Mauritzová,ODS,A,28,128
Vojtěch Munzar,ODS,A,28,128
Miroslava Němcová,ODS,A,28,128
Jan Skopeček,ODS,A,28,128
Zbyněk Stanjura,ODS,A,28,128
Bohuslav Svoboda,ODS,A,28,128
Jiří Ventruba,ODS,A,28,128
Veronika Vrecionová,ODS,A,28,128
Jan Zahradník,ODS,A,28,128
Pavel Žáček,ODS,A,28,128
Dana Balcarová,Piráti,A,28,128
Lukáš Bartoň,Piráti,A,28,128
Ivan Bartoš,Piráti,A,28,128
Lukáš Černohorský,Piráti,A,28,128
František Elfmark,Piráti,A,28,128
Mikuláš Ferjenčík,Piráti,A,28,128
Radek Holomčík,Piráti,A,28,128
Martin Jiránek,Piráti,A,28,128
Lukáš Kolářík,Piráti,A,28,128
František Kopřiva,Piráti,A,28,128
Lenka Kozlová,Piráti,A,28,128
Jan Lipavský,Piráti,A,28,128
Tomáš Martínek,Piráti,A,28,128
Jakub Michálek,Piráti,A,28,128
Mikuláš Peksa,Piráti,M,28,128
Vojtěch Pikal,Piráti,A,28,128
Ondřej Polanský,Piráti,A,28,128
Jan Pošvář,Piráti,A,28,128
Ondřej Profant,Piráti,A,28,128
Olga Richterová,Piráti,A,28,128
Petr Třešňák,Piráti,N,28,128
Tomáš Vymazal,Piráti,A,28,128
Jaroslav Dvořák,SPD,A,28,128
Radim Fiala,SPD,M,28,128
Jaroslav Holík,SPD,A,28,128
Jan Hrnčíř,SPD,A,28,128
Tereza Hyťhová,SPD,A,28,128
Monika Jarošová,SPD,A,28,128
Pavel Jelínek,SPD,A,28,128
Jiří Kobza,SPD,M,28,128
Jiří Kohoutek,SPD,A,28,128
Radek Koten,SPD,M,28,128
Jana Levová,SPD,A,28,128
Karla Maříková,SPD,A,28,128
Tomio Okamura,SPD,M,28,128
Zdeněk Podal,SPD,A,28,128
Miloslav Rozner,SPD,A,28,128
Radek Rozvoral,SPD,A,28,128
Lucie Šafránková,SPD,A,28,128
Lubomír Španěl,SPD,A,28,128
Radovan Vích,SPD,A,28,128
Jiří Běhounek,ČSSD,Z,28,128
Jan Birke,ČSSD,N,28,128
Petr Dolínek,ČSSD,Z,28,128
Jaroslav Foldyna,ČSSD,N,28,128
Alena Gajdůšková,ČSSD,N,28,128
Jan Hamáček,ČSSD,Z,28,128
Tomáš Hanzel,ČSSD,N,28,128
Jan Chvojka,ČSSD,N,28,128
Roman Onderka,ČSSD,Z,28,128
Roman Sklenák,ČSSD,N,28,128
Antonín Staněk,ČSSD,N,28,128
Kateřina Valachová,ČSSD,N,28,128
Ondřej Veselý,ČSSD,Z,28,128
Václav Votava,ČSSD,N,28,128
Lubomír Zaorálek,ČSSD,N,28,128
Hana Aulická Jírovcová,KSČM,Z,28,128
Alexander Černý,KSČM,N,28,128
Jiří Dolejš,KSČM,Z,28,128
Vojtěch Filip,KSČM,N,28,128
Miroslav Grebeníček,KSČM,N,28,128
Stanislav Grospič,KSČM,Z,28,128
Pavel Kováčik,KSČM,N,28,128
Leo Luzar,KSČM,M,28,128
Květa Matušovská,KSČM,Z,28,128
Zdeněk Ondráček,KSČM,N,28,128
Daniel Pawlas,KSČM,N,28,128
Marie Pěnčíková,KSČM,N,28,128
Ivo Pojezný,KSČM,N,28,128
Jiří Valenta,KSČM,N,28,128
Miloslava Vostrá,KSČM,N,28,128
Jan Bartošek,KDU-ČSL,A,28,128
Pavel Bělobrádek,KDU-ČSL,A,28,128
Ondřej Benešík,KDU-ČSL,A,28,128
Jan Čižinský,KDU-ČSL,A,28,128
Pavla Golasowská,KDU-ČSL,A,28,128
Stanislav Juránek,KDU-ČSL,A,28,128
Marian Jurečka,KDU-ČSL,A,28,128
Vít Kaňkovský,KDU-ČSL,A,28,128
Jiří Mihola,KDU-ČSL,A,28,128
Marek Výborný,KDU-ČSL,M,28,128
Dominik Feri,TOP09,A,28,128
Miroslav Kalousek,TOP09,Z,28,128
Helena Langšádlová,TOP09,A,28,128
Markéta Pekarová Adamová,TOP09,A,28,128
Karel Schwarzenberg,TOP09,A,28,128
František Vácha,TOP09,A,28,128
Vlastimil Válek,TOP09,A,28,128
Jan Farský,STAN,A,28,128
Petr Gazdík,STAN,A,28,128
Věra Kovářová,STAN,A,28,128
Jana Krutáková,STAN,A,28,128
Petr Pávek,STAN,M,28,128
Vít Rakušan,STAN,A,28,128
Marian Bojko,Nezařaz,M,28,128
Václav Klaus,Nezařaz,A,28,128
Zuzana Majerová Zahradníková,Nezařaz,A,28,128
Ivana Nevludová,Nezařaz,A,28,128
Lubomír Volný,Nezařaz,A,28,128
