Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,273
Andrej Babiš,ANO,0,26,273
Andrea Babišová,ANO,Z,26,273
Margita Balaštíková,ANO,A,26,273
Josef Bělica,ANO,M,26,273
Stanislav Berkovec,ANO,A,26,273
Jiří Bláha,ANO,A,26,273
Richard Brabec,ANO,Z,26,273
Milan Brázdil,ANO,A,26,273
Andrea Brzobohatá,ANO,A,26,273
Jaroslav Bžoch,ANO,A,26,273
Monika Červíčková,ANO,Z,26,273
Klára Dostálová,ANO,A,26,273
Lenka Dražilová,ANO,A,26,273
Jaroslav Faltýnek,ANO,A,26,273
Kamal Farhan,ANO,A,26,273
Milan Feranec,ANO,A,26,273
Eva Fialová,ANO,Z,26,273
Stanislav Fridrich,ANO,Z,26,273
Josef Hájek,ANO,Z,26,273
Milan Hnilička,ANO,A,26,273
Ivan Jáč,ANO,A,26,273
Miloslav Janulík,ANO,A,26,273
Aleš Juchelka,ANO,Z,26,273
Pavel Juříček,ANO,A,26,273
Adam Kalous,ANO,Z,26,273
David Kasal,ANO,A,26,273
Tomáš Kohoutek,ANO,A,26,273
Martin Kolovratník,ANO,0,26,273
Barbora Kořanová,ANO,A,26,273
Josef Kott,ANO,A,26,273
Robert Králíček,ANO,A,26,273
Roman Kubíček,ANO,A,26,273
Jan Kubík,ANO,Z,26,273
Jaroslav Kytýr,ANO,A,26,273
Taťána Malá,ANO,A,26,273
Přemysl Mališ,ANO,Z,26,273
Jiří Mašek,ANO,A,26,273
Eva Matyášová,ANO,A,26,273
Radka Maxová,ANO,M,26,273
Marcela Melková,ANO,A,26,273
Jana Mračková Vildumetzová,ANO,A,26,273
Patrik Nacher,ANO,A,26,273
Marek Novák,ANO,A,26,273
Monika Oborná,ANO,Z,26,273
Ladislav Okleštěk,ANO,A,26,273
Zuzana Ožanová,ANO,M,26,273
Jana Pastuchová,ANO,M,26,273
František Petrtýl,ANO,A,26,273
Pavel Plzák,ANO,Z,26,273
Milan Pour,ANO,A,26,273
David Pražák,ANO,A,26,273
Věra Procházková,ANO,A,26,273
Pavel Pustějovský,ANO,A,26,273
Karel Rais,ANO,A,26,273
Michal Ratiborský,ANO,A,26,273
Jan Richter,ANO,A,26,273
Miloslava Rutová,ANO,A,26,273
Pavel Růžička,ANO,A,26,273
Jan Řehounek,ANO,Z,26,273
Petr Sadovský,ANO,A,26,273
Jan Schiller,ANO,0,26,273
Pavel Staněk,ANO,Z,26,273
Jiří Strýček,ANO,A,26,273
Karla Šlechtová,ANO,Z,26,273
Julius Špičák,ANO,Z,26,273
David Štolpa,ANO,A,26,273
Dan Ťok,ANO,A,26,273
Karel Tureček,ANO,M,26,273
Helena Válková,ANO,A,26,273
Petr Venhoda,ANO,A,26,273
Adam Vojtěch,ANO,A,26,273
Jan Volný,ANO,A,26,273
Radek Vondráček,ANO,0,26,273
Ivo Vondrák,ANO,M,26,273
Petr Vrána,ANO,A,26,273
Rostislav Vyzula,ANO,A,26,273
Radek Zlesák,ANO,A,26,273
Ivan Adamec,ODS,A,26,273
Jan Bauer,ODS,Z,26,273
Martin Baxa,ODS,A,26,273
Petr Beitl,ODS,Z,26,273
Marek Benda,ODS,Z,26,273
Stanislav Blaha,ODS,A,26,273
Pavel Blažek,ODS,A,26,273
Jana Černochová,ODS,A,26,273
Petr Fiala,ODS,Z,26,273
Jakub Janda,ODS,A,26,273
Václav Klaus,ODS,A,26,273
Karel Krejza,ODS,A,26,273
Martin Kupka,ODS,A,26,273
Zuzana Majerová Zahradníková,ODS,M,26,273
Jaroslav Martinů,ODS,A,26,273
Ilona Mauritzová,ODS,A,26,273
Vojtěch Munzar,ODS,A,26,273
Miroslava Němcová,ODS,A,26,273
Jan Skopeček,ODS,A,26,273
Zbyněk Stanjura,ODS,Z,26,273
Bohuslav Svoboda,ODS,M,26,273
Jiří Ventruba,ODS,A,26,273
Veronika Vrecionová,ODS,Z,26,273
Jan Zahradník,ODS,Z,26,273
Pavel Žáček,ODS,M,26,273
Dana Balcarová,Piráti,A,26,273
Lukáš Bartoň,Piráti,A,26,273
Ivan Bartoš,Piráti,A,26,273
Lukáš Černohorský,Piráti,A,26,273
František Elfmark,Piráti,A,26,273
Mikuláš Ferjenčík,Piráti,A,26,273
Radek Holomčík,Piráti,A,26,273
Martin Jiránek,Piráti,A,26,273
Lukáš Kolářík,Piráti,A,26,273
František Kopřiva,Piráti,A,26,273
Lenka Kozlová,Piráti,A,26,273
Jan Lipavský,Piráti,M,26,273
Tomáš Martínek,Piráti,A,26,273
Jakub Michálek,Piráti,A,26,273
Mikuláš Peksa,Piráti,Z,26,273
Vojtěch Pikal,Piráti,A,26,273
Ondřej Polanský,Piráti,A,26,273
Jan Pošvář,Piráti,A,26,273
Ondřej Profant,Piráti,A,26,273
Olga Richterová,Piráti,A,26,273
Petr Třešňák,Piráti,A,26,273
Tomáš Vymazal,Piráti,Z,26,273
Marian Bojko,SPD,M,26,273
Jaroslav Dvořák,SPD,A,26,273
Radim Fiala,SPD,A,26,273
Jaroslav Holík,SPD,A,26,273
Jan Hrnčíř,SPD,Z,26,273
Tereza Hyťhová,SPD,A,26,273
Monika Jarošová,SPD,A,26,273
Pavel Jelínek,SPD,A,26,273
Jiří Kobza,SPD,A,26,273
Jiří Kohoutek,SPD,A,26,273
Radek Koten,SPD,A,26,273
Jana Levová,SPD,A,26,273
Karla Maříková,SPD,A,26,273
Ivana Nevludová,SPD,M,26,273
Tomio Okamura,SPD,A,26,273
Zdeněk Podal,SPD,A,26,273
Miloslav Rozner,SPD,A,26,273
