Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,32,89
Andrej Babiš,ANO,M,32,89
Andrea Babišová,ANO,A,32,89
Ondřej Babka,ANO,A,32,89
Margita Balaštíková,ANO,A,32,89
Josef Bělica,ANO,A,32,89
Stanislav Berkovec,ANO,A,32,89
Jiří Bláha,ANO,A,32,89
Richard Brabec,ANO,A,32,89
Milan Brázdil,ANO,A,32,89
Andrea Brzobohatá,ANO,A,32,89
Jaroslav Bžoch,ANO,A,32,89
Monika Červíčková,ANO,A,32,89
Klára Dostálová,ANO,A,32,89
Lenka Dražilová,ANO,A,32,89
Jaroslav Faltýnek,ANO,A,32,89
Kamal Farhan,ANO,A,32,89
Milan Feranec,ANO,A,32,89
Eva Fialová,ANO,A,32,89
Stanislav Fridrich,ANO,A,32,89
Josef Hájek,ANO,A,32,89
Milan Hnilička,ANO,A,32,89
Ivan Jáč,ANO,A,32,89
Miloslav Janulík,ANO,A,32,89
Aleš Juchelka,ANO,A,32,89
Pavel Juříček,ANO,M,32,89
Iva Kalátová,ANO,M,32,89
Adam Kalous,ANO,A,32,89
David Kasal,ANO,A,32,89
Tomáš Kohoutek,ANO,A,32,89
Martin Kolovratník,ANO,M,32,89
Barbora Kořanová,ANO,A,32,89
Josef Kott,ANO,A,32,89
Robert Králíček,ANO,M,32,89
Roman Kubíček,ANO,A,32,89
Jan Kubík,ANO,A,32,89
Jaroslav Kytýr,ANO,A,32,89
Taťána Malá,ANO,A,32,89
Přemysl Mališ,ANO,A,32,89
Jiří Mašek,ANO,A,32,89
Eva Matyášová,ANO,A,32,89
Marcela Melková,ANO,A,32,89
Jana Mračková Vildumetzová,ANO,A,32,89
Patrik Nacher,ANO,A,32,89
Marek Novák,ANO,A,32,89
Monika Oborná,ANO,A,32,89
Ladislav Okleštěk,ANO,M,32,89
Zuzana Ožanová,ANO,A,32,89
Jana Pastuchová,ANO,A,32,89
František Petrtýl,ANO,A,32,89
Pavel Plzák,ANO,A,32,89
Milan Pour,ANO,A,32,89
David Pražák,ANO,A,32,89
Věra Procházková,ANO,A,32,89
Pavel Pustějovský,ANO,A,32,89
Karel Rais,ANO,A,32,89
Michal Ratiborský,ANO,A,32,89
Jan Richter,ANO,A,32,89
Miloslava Rutová,ANO,A,32,89
Pavel Růžička,ANO,A,32,89
Jan Řehounek,ANO,A,32,89
Petr Sadovský,ANO,A,32,89
Jan Schiller,ANO,A,32,89
Pavel Staněk,ANO,A,32,89
Jiří Strýček,ANO,A,32,89
Karla Šlechtová,ANO,A,32,89
Julius Špičák,ANO,A,32,89
David Štolpa,ANO,A,32,89
Karel Tureček,ANO,A,32,89
Helena Válková,ANO,A,32,89
Petr Venhoda,ANO,Z,32,89
Adam Vojtěch,ANO,A,32,89
Jan Volný,ANO,A,32,89
Radek Vondráček,ANO,A,32,89
Ivo Vondrák,ANO,A,32,89
Petr Vrána,ANO,A,32,89
Rostislav Vyzula,ANO,M,32,89
Radek Zlesák,ANO,A,32,89
Ivan Adamec,ODS,A,32,89
Jan Bauer,ODS,A,32,89
Martin Baxa,ODS,A,32,89
Petr Beitl,ODS,A,32,89
Marek Benda,ODS,A,32,89
Petr Bendl,ODS,A,32,89
Stanislav Blaha,ODS,A,32,89
Pavel Blažek,ODS,M,32,89
Jana Černochová,ODS,A,32,89
Petr Fiala,ODS,A,32,89
Jakub Janda,ODS,A,32,89
Karel Krejza,ODS,A,32,89
Martin Kupka,ODS,A,32,89
Jaroslav Martinů,ODS,A,32,89
Ilona Mauritzová,ODS,A,32,89
Vojtěch Munzar,ODS,A,32,89
Miroslava Němcová,ODS,A,32,89
Jan Skopeček,ODS,A,32,89
Zbyněk Stanjura,ODS,0,32,89
Bohuslav Svoboda,ODS,A,32,89
Jiří Ventruba,ODS,A,32,89
Jan Zahradník,ODS,A,32,89
Pavel Žáček,ODS,0,32,89
Dana Balcarová,Piráti,M,32,89
Lukáš Bartoň,Piráti,A,32,89
Ivan Bartoš,Piráti,A,32,89
Lukáš Černohorský,Piráti,A,32,89
František Elfmark,Piráti,A,32,89
Mikuláš Ferjenčík,Piráti,A,32,89
Radek Holomčík,Piráti,A,32,89
Martin Jiránek,Piráti,A,32,89
Lukáš Kolářík,Piráti,A,32,89
