Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,74,0,4,0,22,185
ODS,25,24,0,0,0,1,22,185
Piráti,22,0,1,0,21,0,22,185
SPD,22,18,0,0,0,4,22,185
ČSSD,15,1,11,0,3,0,22,185
KSČM,15,0,0,0,15,0,22,185
KDU-ČSL,10,8,0,0,2,0,22,185
TOP09,7,1,4,0,2,0,22,185
STAN,6,3,0,0,3,0,22,185
Celkem,200,55,90,0,50,5,22,185
