Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,166
Andrej Babiš,ANO,N,38,166
Andrea Babišová,ANO,N,38,166
Ondřej Babka,ANO,N,38,166
Margita Balaštíková,ANO,N,38,166
Josef Bělica,ANO,N,38,166
Stanislav Berkovec,ANO,N,38,166
Jiří Bláha,ANO,N,38,166
Richard Brabec,ANO,N,38,166
Milan Brázdil,ANO,N,38,166
Andrea Brzobohatá,ANO,N,38,166
Jaroslav Bžoch,ANO,N,38,166
Monika Červíčková,ANO,N,38,166
Klára Dostálová,ANO,N,38,166
Lenka Dražilová,ANO,N,38,166
Jaroslav Faltýnek,ANO,N,38,166
Kamal Farhan,ANO,N,38,166
Milan Feranec,ANO,N,38,166
Eva Fialová,ANO,N,38,166
Stanislav Fridrich,ANO,N,38,166
Josef Hájek,ANO,N,38,166
Milan Hnilička,ANO,N,38,166
Ivan Jáč,ANO,N,38,166
Miloslav Janulík,ANO,N,38,166
Aleš Juchelka,ANO,N,38,166
Pavel Juříček,ANO,N,38,166
Iva Kalátová,ANO,N,38,166
Adam Kalous,ANO,N,38,166
David Kasal,ANO,N,38,166
Tomáš Kohoutek,ANO,N,38,166
Martin Kolovratník,ANO,N,38,166
Barbora Kořanová,ANO,N,38,166
Josef Kott,ANO,N,38,166
Robert Králíček,ANO,Z,38,166
Roman Kubíček,ANO,N,38,166
Jan Kubík,ANO,N,38,166
Jaroslav Kytýr,ANO,N,38,166
Taťána Malá,ANO,N,38,166
Přemysl Mališ,ANO,N,38,166
Jiří Mašek,ANO,N,38,166
Eva Matyášová,ANO,N,38,166
Marcela Melková,ANO,N,38,166
Jana Mračková Vildumetzová,ANO,N,38,166
Patrik Nacher,ANO,Z,38,166
Marek Novák,ANO,N,38,166
Monika Oborná,ANO,N,38,166
Ladislav Okleštěk,ANO,N,38,166
Zuzana Ožanová,ANO,N,38,166
Jana Pastuchová,ANO,N,38,166
František Petrtýl,ANO,N,38,166
Pavel Plzák,ANO,N,38,166
Milan Pour,ANO,N,38,166
David Pražák,ANO,N,38,166
Věra Procházková,ANO,N,38,166
Pavel Pustějovský,ANO,N,38,166
Karel Rais,ANO,N,38,166
Michal Ratiborský,ANO,N,38,166
Jan Richter,ANO,N,38,166
Miloslava Rutová,ANO,N,38,166
Pavel Růžička,ANO,N,38,166
Jan Řehounek,ANO,N,38,166
Petr Sadovský,ANO,N,38,166
Jan Schiller,ANO,N,38,166
Pavel Staněk,ANO,N,38,166
Jiří Strýček,ANO,N,38,166
Karla Šlechtová,ANO,N,38,166
Julius Špičák,ANO,N,38,166
David Štolpa,ANO,N,38,166
Karel Tureček,ANO,N,38,166
Helena Válková,ANO,N,38,166
Petr Venhoda,ANO,N,38,166
Adam Vojtěch,ANO,N,38,166
Jan Volný,ANO,N,38,166
Radek Vondráček,ANO,N,38,166
Ivo Vondrák,ANO,Z,38,166
Petr Vrána,ANO,N,38,166
Rostislav Vyzula,ANO,N,38,166
Radek Zlesák,ANO,N,38,166
Ivan Adamec,ODS,A,38,166
Jan Bauer,ODS,A,38,166
Martin Baxa,ODS,A,38,166
Petr Beitl,ODS,A,38,166
Marek Benda,ODS,A,38,166
Petr Bendl,ODS,A,38,166
Stanislav Blaha,ODS,A,38,166
Pavel Blažek,ODS,A,38,166
Jana Černochová,ODS,A,38,166
Petr Fiala,ODS,A,38,166
Jakub Janda,ODS,A,38,166
Karel Krejza,ODS,Z,38,166
Martin Kupka,ODS,A,38,166
Jaroslav Martinů,ODS,A,38,166
Ilona Mauritzová,ODS,A,38,166
Vojtěch Munzar,ODS,A,38,166
Miroslava Němcová,ODS,M,38,166
Jan Skopeček,ODS,A,38,166
Zbyněk Stanjura,ODS,A,38,166
