Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,53,66
Andrej Babiš,ANO,A,53,66
Andrea Babišová,ANO,A,53,66
Ondřej Babka,ANO,A,53,66
Margita Balaštíková,ANO,A,53,66
Josef Bělica,ANO,A,53,66
Stanislav Berkovec,ANO,Z,53,66
Jiří Bláha,ANO,A,53,66
Richard Brabec,ANO,A,53,66
Milan Brázdil,ANO,A,53,66
Andrea Brzobohatá,ANO,A,53,66
Jaroslav Bžoch,ANO,A,53,66
Monika Červíčková,ANO,A,53,66
Klára Dostálová,ANO,A,53,66
Lenka Dražilová,ANO,A,53,66
Jaroslav Faltýnek,ANO,A,53,66
Kamal Farhan,ANO,A,53,66
Milan Feranec,ANO,A,53,66
Eva Fialová,ANO,A,53,66
Stanislav Fridrich,ANO,A,53,66
Josef Hájek,ANO,A,53,66
Milan Hnilička,ANO,A,53,66
Ivan Jáč,ANO,A,53,66
Miloslav Janulík,ANO,A,53,66
Aleš Juchelka,ANO,A,53,66
Pavel Juříček,ANO,A,53,66
Iva Kalátová,ANO,A,53,66
Adam Kalous,ANO,A,53,66
David Kasal,ANO,A,53,66
Tomáš Kohoutek,ANO,A,53,66
Martin Kolovratník,ANO,A,53,66
Barbora Kořanová,ANO,A,53,66
Josef Kott,ANO,A,53,66
Robert Králíček,ANO,A,53,66
Roman Kubíček,ANO,A,53,66
Jan Kubík,ANO,A,53,66
Jaroslav Kytýr,ANO,A,53,66
Taťána Malá,ANO,A,53,66
Přemysl Mališ,ANO,A,53,66
Jiří Mašek,ANO,A,53,66
Eva Matyášová,ANO,A,53,66
Marcela Melková,ANO,A,53,66
Jana Mračková Vildumetzová,ANO,A,53,66
Patrik Nacher,ANO,A,53,66
Marek Novák,ANO,A,53,66
Monika Oborná,ANO,A,53,66
Ladislav Okleštěk,ANO,M,53,66
Zuzana Ožanová,ANO,A,53,66
Jana Pastuchová,ANO,A,53,66
František Petrtýl,ANO,A,53,66
Pavel Plzák,ANO,A,53,66
Milan Pour,ANO,A,53,66
David Pražák,ANO,A,53,66
Věra Procházková,ANO,A,53,66
Pavel Pustějovský,ANO,A,53,66
Karel Rais,ANO,A,53,66
Michal Ratiborský,ANO,A,53,66
Jan Richter,ANO,A,53,66
Miloslava Rutová,ANO,A,53,66
Pavel Růžička,ANO,A,53,66
Jan Řehounek,ANO,A,53,66
Petr Sadovský,ANO,A,53,66
Jan Schiller,ANO,A,53,66
Pavel Staněk,ANO,A,53,66
Jiří Strýček,ANO,A,53,66
Karla Šlechtová,ANO,A,53,66
Julius Špičák,ANO,A,53,66
David Štolpa,ANO,A,53,66
Karel Tureček,ANO,A,53,66
Helena Válková,ANO,A,53,66
Petr Venhoda,ANO,A,53,66
Adam Vojtěch,ANO,A,53,66
Jan Volný,ANO,A,53,66
Radek Vondráček,ANO,A,53,66
Ivo Vondrák,ANO,A,53,66
Petr Vrána,ANO,A,53,66
Rostislav Vyzula,ANO,A,53,66
Radek Zlesák,ANO,A,53,66
Ivan Adamec,ODS,A,53,66
Jan Bauer,ODS,0,53,66
Martin Baxa,ODS,A,53,66
Petr Beitl,ODS,Z,53,66
Marek Benda,ODS,A,53,66
Petr Bendl,ODS,A,53,66
Stanislav Blaha,ODS,N,53,66
Pavel Blažek,ODS,A,53,66
Jana Černochová,ODS,A,53,66
Petr Fiala,ODS,A,53,66
Jakub Janda,ODS,A,53,66
Karel Krejza,ODS,A,53,66
Martin Kupka,ODS,A,53,66
Jaroslav Martinů,ODS,A,53,66
Ilona Mauritzová,ODS,A,53,66
Vojtěch Munzar,ODS,A,53,66
Miroslava Němcová,ODS,A,53,66
Jan Skopeček,ODS,A,53,66
Zbyněk Stanjura,ODS,A,53,66
Bohuslav Svoboda,ODS,A,53,66
Jiří Ventruba,ODS,A,53,66
Jan Zahradník,ODS,A,53,66
Pavel Žáček,ODS,A,53,66
Dana Balcarová,Piráti,0,53,66
Lukáš Bartoň,Piráti,A,53,66
Ivan Bartoš,Piráti,A,53,66
Lukáš Černohorský,Piráti,A,53,66
František Elfmark,Piráti,A,53,66
Mikuláš Ferjenčík,Piráti,A,53,66
Radek Holomčík,Piráti,A,53,66
Martin Jiránek,Piráti,A,53,66
Lukáš Kolářík,Piráti,Z,53,66
František Kopřiva,Piráti,A,53,66
Lenka Kozlová,Piráti,Z,53,66
Jan Lipavský,Piráti,A,53,66
Tomáš Martínek,Piráti,A,53,66
Jakub Michálek,Piráti,A,53,66
František Navrkal,Piráti,A,53,66
Vojtěch Pikal,Piráti,A,53,66
Ondřej Polanský,Piráti,A,53,66
Jan Pošvář,Piráti,0,53,66
Ondřej Profant,Piráti,A,53,66
Olga Richterová,Piráti,A,53,66
Petr Třešňák,Piráti,A,53,66
Tomáš Vymazal,Piráti,A,53,66
Jaroslav Dvořák,SPD,M,53,66
Radim Fiala,SPD,Z,53,66
Jaroslav Foldyna,SPD,Z,53,66
Jaroslav Holík,SPD,Z,53,66
Jan Hrnčíř,SPD,Z,53,66
Tereza Hyťhová,SPD,Z,53,66
Monika Jarošová,SPD,Z,53,66
Pavel Jelínek,SPD,Z,53,66
Jiří Kobza,SPD,Z,53,66
Jiří Kohoutek,SPD,Z,53,66
Radek Koten,SPD,Z,53,66
Jana Levová,SPD,Z,53,66
Karla Maříková,SPD,Z,53,66
Tomio Okamura,SPD,0,53,66
Zdeněk Podal,SPD,Z,53,66
Miloslav Rozner,SPD,Z,53,66
Radek Rozvoral,SPD,Z,53,66
Lucie Šafránková,SPD,Z,53,66
Lubomír Španěl,SPD,0,53,66
Radovan Vích,SPD,0,53,66
Jiří Běhounek,ČSSD,A,53,66
Jan Birke,ČSSD,A,53,66
Petr Dolínek,ČSSD,0,53,66
Alena Gajdůšková,ČSSD,A,53,66
Jan Hamáček,ČSSD,0,53,66
Tomáš Hanzel,ČSSD,A,53,66
Jan Chvojka,ČSSD,A,53,66
Roman Onderka,ČSSD,Z,53,66
Roman Sklenák,ČSSD,A,53,66
Antonín Staněk,ČSSD,A,53,66
Kateřina Valachová,ČSSD,0,53,66
Ondřej Veselý,ČSSD,A,53,66
Václav Votava,ČSSD,A,53,66
Lubomír Zaorálek,ČSSD,M,53,66
Hana Aulická Jírovcová,KSČM,A,53,66
Alexander Černý,KSČM,A,53,66
Jiří Dolejš,KSČM,A,53,66
Vojtěch Filip,KSČM,A,53,66
Miroslav Grebeníček,KSČM,A,53,66
Stanislav Grospič,KSČM,A,53,66
Pavel Kováčik,KSČM,A,53,66
Leo Luzar,KSČM,A,53,66
Květa Matušovská,KSČM,A,53,66
Zdeněk Ondráček,KSČM,A,53,66
Daniel Pawlas,KSČM,A,53,66
Marie Pěnčíková,KSČM,A,53,66
Ivo Pojezný,KSČM,A,53,66
Jiří Valenta,KSČM,A,53,66
Miloslava Vostrá,KSČM,A,53,66
Jan Bartošek,KDU-ČSL,A,53,66
Pavel Bělobrádek,KDU-ČSL,M,53,66
Ondřej Benešík,KDU-ČSL,0,53,66
Jan Čižinský,KDU-ČSL,A,53,66
Pavla Golasowská,KDU-ČSL,A,53,66
Stanislav Juránek,KDU-ČSL,A,53,66
Marian Jurečka,KDU-ČSL,A,53,66
Vít Kaňkovský,KDU-ČSL,A,53,66
Jiří Mihola,KDU-ČSL,A,53,66
Marek Výborný,KDU-ČSL,A,53,66
Dominik Feri,TOP09,Z,53,66
Miroslav Kalousek,TOP09,Z,53,66
Helena Langšádlová,TOP09,Z,53,66
Markéta Pekarová Adamová,TOP09,Z,53,66
Karel Schwarzenberg,TOP09,M,53,66
František Vácha,TOP09,Z,53,66
Vlastimil Válek,TOP09,0,53,66
Jan Farský,STAN,Z,53,66
Petr Gazdík,STAN,Z,53,66
Věra Kovářová,STAN,Z,53,66
Jana Krutáková,STAN,A,53,66
Petr Pávek,STAN,M,53,66
Vít Rakušan,STAN,0,53,66
Marian Bojko,Nezařaz,Z,53,66
Václav Klaus,Nezařaz,M,53,66
Zuzana Majerová Zahradníková,Nezařaz,A,53,66
Ivana Nevludová,Nezařaz,M,53,66
Lubomír Volný,Nezařaz,Z,53,66
