Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,0,1,0,16,48,259
ODS,23,23,0,0,0,0,48,259
Piráti,22,7,0,0,12,3,48,259
SPD,20,15,0,1,0,4,48,259
ČSSD,14,7,0,0,0,7,48,259
KSČM,15,11,0,0,1,3,48,259
KDU-ČSL,10,7,0,0,0,3,48,259
TOP09,7,4,0,0,1,2,48,259
STAN,6,4,0,0,0,2,48,259
Nezařaz,5,2,0,1,0,2,48,259
Celkem,200,141,0,3,14,42,48,259
