Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,102
Andrej Babiš,ANO,M,48,102
Andrea Babišová,ANO,A,48,102
Ondřej Babka,ANO,A,48,102
Margita Balaštíková,ANO,A,48,102
Josef Bělica,ANO,A,48,102
Stanislav Berkovec,ANO,A,48,102
Jiří Bláha,ANO,A,48,102
Richard Brabec,ANO,A,48,102
Milan Brázdil,ANO,A,48,102
Andrea Brzobohatá,ANO,A,48,102
Jaroslav Bžoch,ANO,A,48,102
Monika Červíčková,ANO,A,48,102
Klára Dostálová,ANO,A,48,102
Lenka Dražilová,ANO,A,48,102
Jaroslav Faltýnek,ANO,A,48,102
Kamal Farhan,ANO,A,48,102
Milan Feranec,ANO,A,48,102
Eva Fialová,ANO,A,48,102
Stanislav Fridrich,ANO,A,48,102
Josef Hájek,ANO,A,48,102
Milan Hnilička,ANO,A,48,102
Ivan Jáč,ANO,A,48,102
Miloslav Janulík,ANO,A,48,102
Aleš Juchelka,ANO,A,48,102
Pavel Juříček,ANO,M,48,102
Iva Kalátová,ANO,A,48,102
Adam Kalous,ANO,A,48,102
David Kasal,ANO,A,48,102
Tomáš Kohoutek,ANO,A,48,102
Martin Kolovratník,ANO,A,48,102
Barbora Kořanová,ANO,A,48,102
Josef Kott,ANO,A,48,102
Robert Králíček,ANO,A,48,102
Roman Kubíček,ANO,A,48,102
Jan Kubík,ANO,A,48,102
Jaroslav Kytýr,ANO,A,48,102
Taťána Malá,ANO,A,48,102
Přemysl Mališ,ANO,A,48,102
Jiří Mašek,ANO,A,48,102
Eva Matyášová,ANO,A,48,102
Marcela Melková,ANO,A,48,102
Jana Mračková Vildumetzová,ANO,M,48,102
Patrik Nacher,ANO,A,48,102
Marek Novák,ANO,A,48,102
Monika Oborná,ANO,A,48,102
Ladislav Okleštěk,ANO,M,48,102
Zuzana Ožanová,ANO,M,48,102
Jana Pastuchová,ANO,A,48,102
František Petrtýl,ANO,A,48,102
Pavel Plzák,ANO,A,48,102
Milan Pour,ANO,A,48,102
David Pražák,ANO,A,48,102
Věra Procházková,ANO,A,48,102
Pavel Pustějovský,ANO,A,48,102
Karel Rais,ANO,A,48,102
Michal Ratiborský,ANO,A,48,102
Jan Richter,ANO,M,48,102
Miloslava Rutová,ANO,A,48,102
Pavel Růžička,ANO,A,48,102
Jan Řehounek,ANO,M,48,102
Petr Sadovský,ANO,A,48,102
Jan Schiller,ANO,A,48,102
Pavel Staněk,ANO,A,48,102
Jiří Strýček,ANO,A,48,102
Karla Šlechtová,ANO,A,48,102
Julius Špičák,ANO,A,48,102
David Štolpa,ANO,A,48,102
Karel Tureček,ANO,Z,48,102
Helena Válková,ANO,A,48,102
Petr Venhoda,ANO,A,48,102
Adam Vojtěch,ANO,A,48,102
Jan Volný,ANO,A,48,102
Radek Vondráček,ANO,A,48,102
Ivo Vondrák,ANO,A,48,102
Petr Vrána,ANO,M,48,102
Rostislav Vyzula,ANO,M,48,102
Radek Zlesák,ANO,A,48,102
Ivan Adamec,ODS,M,48,102
Jan Bauer,ODS,A,48,102
Martin Baxa,ODS,A,48,102
Petr Beitl,ODS,A,48,102
Marek Benda,ODS,A,48,102
Petr Bendl,ODS,0,48,102
Stanislav Blaha,ODS,A,48,102
Pavel Blažek,ODS,A,48,102
Jana Černochová,ODS,0,48,102
Petr Fiala,ODS,A,48,102
Jakub Janda,ODS,A,48,102
Karel Krejza,ODS,A,48,102
Martin Kupka,ODS,A,48,102
Jaroslav Martinů,ODS,A,48,102
Ilona Mauritzová,ODS,A,48,102
Vojtěch Munzar,ODS,A,48,102
Miroslava Němcová,ODS,A,48,102
Jan Skopeček,ODS,A,48,102
Zbyněk Stanjura,ODS,A,48,102
Bohuslav Svoboda,ODS,Z,48,102
Jiří Ventruba,ODS,A,48,102
Jan Zahradník,ODS,A,48,102
Pavel Žáček,ODS,A,48,102
Dana Balcarová,Piráti,M,48,102
Lukáš Bartoň,Piráti,A,48,102
Ivan Bartoš,Piráti,A,48,102
Lukáš Černohorský,Piráti,A,48,102
František Elfmark,Piráti,A,48,102
Mikuláš Ferjenčík,Piráti,A,48,102
Radek Holomčík,Piráti,A,48,102
Martin Jiránek,Piráti,A,48,102
Lukáš Kolářík,Piráti,A,48,102
František Kopřiva,Piráti,A,48,102
Lenka Kozlová,Piráti,M,48,102
Jan Lipavský,Piráti,A,48,102
Tomáš Martínek,Piráti,A,48,102
Jakub Michálek,Piráti,A,48,102
František Navrkal,Piráti,A,48,102
Vojtěch Pikal,Piráti,A,48,102
Ondřej Polanský,Piráti,A,48,102
Jan Pošvář,Piráti,A,48,102
