Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,1,2,2,1,44,62
ODS,23,0,17,2,4,0,44,62
Piráti,22,0,1,0,19,2,44,62
SPD,20,0,17,1,1,1,44,62
ČSSD,14,10,0,0,2,2,44,62
KSČM,15,2,0,0,12,1,44,62
KDU-ČSL,10,7,0,1,1,1,44,62
TOP09,7,1,4,0,0,2,44,62
STAN,6,1,2,0,2,1,44,62
Nezařaz,5,1,4,0,0,0,44,62
Celkem,200,94,46,6,43,11,44,62
