Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,38,5
Andrej Babiš,ANO,M,38,5
Andrea Babišová,ANO,Z,38,5
Ondřej Babka,ANO,Z,38,5
Margita Balaštíková,ANO,Z,38,5
Josef Bělica,ANO,Z,38,5
Stanislav Berkovec,ANO,Z,38,5
Jiří Bláha,ANO,Z,38,5
Richard Brabec,ANO,Z,38,5
Milan Brázdil,ANO,Z,38,5
Andrea Brzobohatá,ANO,Z,38,5
Jaroslav Bžoch,ANO,Z,38,5
Monika Červíčková,ANO,Z,38,5
Klára Dostálová,ANO,Z,38,5
Lenka Dražilová,ANO,Z,38,5
Jaroslav Faltýnek,ANO,Z,38,5
Kamal Farhan,ANO,Z,38,5
Milan Feranec,ANO,Z,38,5
Eva Fialová,ANO,M,38,5
Stanislav Fridrich,ANO,Z,38,5
Josef Hájek,ANO,Z,38,5
Milan Hnilička,ANO,Z,38,5
Ivan Jáč,ANO,Z,38,5
Miloslav Janulík,ANO,Z,38,5
Aleš Juchelka,ANO,A,38,5
Pavel Juříček,ANO,Z,38,5
Iva Kalátová,ANO,Z,38,5
Adam Kalous,ANO,Z,38,5
David Kasal,ANO,Z,38,5
Tomáš Kohoutek,ANO,Z,38,5
Martin Kolovratník,ANO,Z,38,5
Barbora Kořanová,ANO,Z,38,5
Josef Kott,ANO,Z,38,5
Robert Králíček,ANO,Z,38,5
Roman Kubíček,ANO,Z,38,5
Jan Kubík,ANO,Z,38,5
Jaroslav Kytýr,ANO,Z,38,5
Taťána Malá,ANO,Z,38,5
Přemysl Mališ,ANO,Z,38,5
Jiří Mašek,ANO,Z,38,5
Eva Matyášová,ANO,Z,38,5
Marcela Melková,ANO,Z,38,5
Jana Mračková Vildumetzová,ANO,Z,38,5
Patrik Nacher,ANO,Z,38,5
Marek Novák,ANO,Z,38,5
Monika Oborná,ANO,Z,38,5
Ladislav Okleštěk,ANO,Z,38,5
Zuzana Ožanová,ANO,Z,38,5
Jana Pastuchová,ANO,Z,38,5
František Petrtýl,ANO,Z,38,5
Pavel Plzák,ANO,Z,38,5
Milan Pour,ANO,Z,38,5
David Pražák,ANO,Z,38,5
Věra Procházková,ANO,Z,38,5
Pavel Pustějovský,ANO,Z,38,5
Karel Rais,ANO,Z,38,5
Michal Ratiborský,ANO,Z,38,5
Jan Richter,ANO,Z,38,5
Miloslava Rutová,ANO,Z,38,5
Pavel Růžička,ANO,Z,38,5
Jan Řehounek,ANO,Z,38,5
Petr Sadovský,ANO,Z,38,5
Jan Schiller,ANO,Z,38,5
Pavel Staněk,ANO,Z,38,5
Jiří Strýček,ANO,Z,38,5
Karla Šlechtová,ANO,A,38,5
Julius Špičák,ANO,Z,38,5
David Štolpa,ANO,Z,38,5
Karel Tureček,ANO,Z,38,5
Helena Válková,ANO,Z,38,5
Petr Venhoda,ANO,Z,38,5
Adam Vojtěch,ANO,Z,38,5
Jan Volný,ANO,Z,38,5
Radek Vondráček,ANO,A,38,5
Ivo Vondrák,ANO,Z,38,5
Petr Vrána,ANO,Z,38,5
Rostislav Vyzula,ANO,Z,38,5
Radek Zlesák,ANO,Z,38,5
Ivan Adamec,ODS,A,38,5
Jan Bauer,ODS,Z,38,5
Martin Baxa,ODS,A,38,5
Petr Beitl,ODS,A,38,5
Marek Benda,ODS,A,38,5
Petr Bendl,ODS,A,38,5
Stanislav Blaha,ODS,A,38,5
Pavel Blažek,ODS,A,38,5
Jana Černochová,ODS,A,38,5
Petr Fiala,ODS,A,38,5
Jakub Janda,ODS,A,38,5
Karel Krejza,ODS,A,38,5
Martin Kupka,ODS,A,38,5
Jaroslav Martinů,ODS,A,38,5
Ilona Mauritzová,ODS,A,38,5
Vojtěch Munzar,ODS,A,38,5
Miroslava Němcová,ODS,A,38,5
Jan Skopeček,ODS,A,38,5
