Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,35,54
Andrej Babiš,ANO,N,35,54
Andrea Babišová,ANO,N,35,54
Ondřej Babka,ANO,N,35,54
Margita Balaštíková,ANO,N,35,54
Josef Bělica,ANO,N,35,54
Stanislav Berkovec,ANO,N,35,54
Jiří Bláha,ANO,N,35,54
Richard Brabec,ANO,N,35,54
Milan Brázdil,ANO,N,35,54
Andrea Brzobohatá,ANO,N,35,54
Jaroslav Bžoch,ANO,N,35,54
Monika Červíčková,ANO,Z,35,54
Klára Dostálová,ANO,N,35,54
Lenka Dražilová,ANO,N,35,54
Jaroslav Faltýnek,ANO,N,35,54
Kamal Farhan,ANO,N,35,54
Milan Feranec,ANO,N,35,54
Eva Fialová,ANO,N,35,54
Stanislav Fridrich,ANO,N,35,54
Josef Hájek,ANO,N,35,54
Milan Hnilička,ANO,N,35,54
Ivan Jáč,ANO,N,35,54
Miloslav Janulík,ANO,N,35,54
Aleš Juchelka,ANO,N,35,54
Pavel Juříček,ANO,M,35,54
Iva Kalátová,ANO,N,35,54
Adam Kalous,ANO,N,35,54
David Kasal,ANO,N,35,54
Tomáš Kohoutek,ANO,N,35,54
Martin Kolovratník,ANO,N,35,54
Barbora Kořanová,ANO,N,35,54
Josef Kott,ANO,N,35,54
Robert Králíček,ANO,N,35,54
Roman Kubíček,ANO,N,35,54
Jan Kubík,ANO,N,35,54
Jaroslav Kytýr,ANO,N,35,54
Taťána Malá,ANO,N,35,54
Přemysl Mališ,ANO,Z,35,54
Jiří Mašek,ANO,N,35,54
Eva Matyášová,ANO,N,35,54
Marcela Melková,ANO,N,35,54
Jana Mračková Vildumetzová,ANO,N,35,54
Patrik Nacher,ANO,N,35,54
Marek Novák,ANO,N,35,54
Monika Oborná,ANO,N,35,54
Ladislav Okleštěk,ANO,N,35,54
Zuzana Ožanová,ANO,N,35,54
Jana Pastuchová,ANO,N,35,54
František Petrtýl,ANO,N,35,54
Pavel Plzák,ANO,N,35,54
Milan Pour,ANO,Z,35,54
David Pražák,ANO,N,35,54
Věra Procházková,ANO,N,35,54
Pavel Pustějovský,ANO,N,35,54
Karel Rais,ANO,N,35,54
Michal Ratiborský,ANO,N,35,54
Jan Richter,ANO,N,35,54
Miloslava Rutová,ANO,N,35,54
Pavel Růžička,ANO,N,35,54
Jan Řehounek,ANO,N,35,54
Petr Sadovský,ANO,N,35,54
Jan Schiller,ANO,Z,35,54
Pavel Staněk,ANO,Z,35,54
Jiří Strýček,ANO,N,35,54
Karla Šlechtová,ANO,N,35,54
Julius Špičák,ANO,N,35,54
David Štolpa,ANO,N,35,54
Karel Tureček,ANO,N,35,54
Helena Válková,ANO,N,35,54
Petr Venhoda,ANO,Z,35,54
Adam Vojtěch,ANO,N,35,54
Jan Volný,ANO,M,35,54
Radek Vondráček,ANO,M,35,54
Ivo Vondrák,ANO,N,35,54
Petr Vrána,ANO,N,35,54
Rostislav Vyzula,ANO,M,35,54
Radek Zlesák,ANO,Z,35,54
Ivan Adamec,ODS,Z,35,54
Jan Bauer,ODS,Z,35,54
Martin Baxa,ODS,Z,35,54
Petr Beitl,ODS,Z,35,54
Marek Benda,ODS,Z,35,54
Petr Bendl,ODS,Z,35,54
Stanislav Blaha,ODS,Z,35,54
Pavel Blažek,ODS,Z,35,54
Jana Černochová,ODS,Z,35,54
Petr Fiala,ODS,Z,35,54
Jakub Janda,ODS,Z,35,54
Karel Krejza,ODS,M,35,54
Martin Kupka,ODS,Z,35,54
Jaroslav Martinů,ODS,Z,35,54
Ilona Mauritzová,ODS,Z,35,54
Vojtěch Munzar,ODS,Z,35,54
Miroslava Němcová,ODS,Z,35,54
Jan Skopeček,ODS,Z,35,54
Zbyněk Stanjura,ODS,Z,35,54
