Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,3,0,36,39,45,13
ODS,23,12,0,0,0,11,45,13
Piráti,22,11,0,0,0,11,45,13
SPD,20,10,0,0,0,10,45,13
ČSSD,14,0,0,0,7,7,45,13
KSČM,15,0,0,0,8,7,45,13
KDU-ČSL,10,5,0,0,0,5,45,13
TOP09,7,3,0,0,0,4,45,13
STAN,6,3,0,0,0,3,45,13
Nezařaz,5,0,0,0,4,1,45,13
Celkem,200,44,3,0,55,98,45,13
