Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,29,838
Andrej Babiš,ANO,A,29,838
Andrea Babišová,ANO,A,29,838
Margita Balaštíková,ANO,A,29,838
Josef Bělica,ANO,A,29,838
Stanislav Berkovec,ANO,A,29,838
Jiří Bláha,ANO,A,29,838
Richard Brabec,ANO,A,29,838
Milan Brázdil,ANO,A,29,838
Andrea Brzobohatá,ANO,N,29,838
Jaroslav Bžoch,ANO,A,29,838
Monika Červíčková,ANO,A,29,838
Klára Dostálová,ANO,A,29,838
Lenka Dražilová,ANO,A,29,838
Jaroslav Faltýnek,ANO,A,29,838
Kamal Farhan,ANO,A,29,838
Milan Feranec,ANO,A,29,838
Eva Fialová,ANO,A,29,838
Stanislav Fridrich,ANO,A,29,838
Josef Hájek,ANO,A,29,838
Milan Hnilička,ANO,A,29,838
Ivan Jáč,ANO,A,29,838
Miloslav Janulík,ANO,A,29,838
Aleš Juchelka,ANO,A,29,838
Pavel Juříček,ANO,A,29,838
Iva Kalátová,ANO,A,29,838
Adam Kalous,ANO,A,29,838
David Kasal,ANO,A,29,838
Tomáš Kohoutek,ANO,A,29,838
Martin Kolovratník,ANO,A,29,838
Barbora Kořanová,ANO,A,29,838
Josef Kott,ANO,A,29,838
Robert Králíček,ANO,A,29,838
Roman Kubíček,ANO,A,29,838
Jan Kubík,ANO,A,29,838
Jaroslav Kytýr,ANO,A,29,838
Taťána Malá,ANO,A,29,838
Přemysl Mališ,ANO,A,29,838
Jiří Mašek,ANO,A,29,838
Eva Matyášová,ANO,A,29,838
Radka Maxová,ANO,A,29,838
Marcela Melková,ANO,A,29,838
Jana Mračková Vildumetzová,ANO,A,29,838
Patrik Nacher,ANO,A,29,838
Marek Novák,ANO,A,29,838
Monika Oborná,ANO,A,29,838
Ladislav Okleštěk,ANO,A,29,838
Zuzana Ožanová,ANO,A,29,838
Jana Pastuchová,ANO,A,29,838
František Petrtýl,ANO,A,29,838
Pavel Plzák,ANO,A,29,838
Milan Pour,ANO,A,29,838
David Pražák,ANO,A,29,838
Věra Procházková,ANO,A,29,838
Pavel Pustějovský,ANO,A,29,838
Karel Rais,ANO,M,29,838
Michal Ratiborský,ANO,A,29,838
Jan Richter,ANO,A,29,838
Miloslava Rutová,ANO,A,29,838
Pavel Růžička,ANO,A,29,838
Jan Řehounek,ANO,A,29,838
Petr Sadovský,ANO,A,29,838
Jan Schiller,ANO,A,29,838
Pavel Staněk,ANO,A,29,838
Jiří Strýček,ANO,A,29,838
Karla Šlechtová,ANO,A,29,838
Julius Špičák,ANO,A,29,838
David Štolpa,ANO,A,29,838
Karel Tureček,ANO,A,29,838
Helena Válková,ANO,A,29,838
Petr Venhoda,ANO,A,29,838
Adam Vojtěch,ANO,A,29,838
Jan Volný,ANO,A,29,838
Radek Vondráček,ANO,A,29,838
Ivo Vondrák,ANO,A,29,838
Petr Vrána,ANO,A,29,838
Rostislav Vyzula,ANO,A,29,838
Radek Zlesák,ANO,A,29,838
