Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,57,119
ODS,23,11,0,0,0,12,57,119
Piráti,22,11,0,0,0,11,57,119
SPD,19,8,0,0,0,11,57,119
ČSSD,14,5,0,0,0,9,57,119
KSČM,15,6,0,0,0,9,57,119
KDU-ČSL,10,4,0,0,0,6,57,119
TOP09,7,3,0,0,0,4,57,119
STAN,6,3,0,0,0,3,57,119
Nezařaz,6,0,0,0,0,6,57,119
Celkem,200,90,0,0,0,110,57,119
