Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,1,1,0,16,47,271
ODS,23,0,22,0,1,0,47,271
Piráti,22,0,19,0,0,3,47,271
SPD,20,15,0,1,0,4,47,271
ČSSD,14,7,0,0,0,7,47,271
KSČM,15,11,0,0,1,3,47,271
KDU-ČSL,10,7,0,0,0,3,47,271
TOP09,7,0,4,0,1,2,47,271
STAN,6,0,4,0,0,2,47,271
Nezařaz,5,1,1,0,1,2,47,271
Celkem,200,101,51,2,4,42,47,271
